% # columns="iter, evals, sigma, 0, fitness, xbest" seed=44, Mon Jul  6 00:49:42 2020, <python>{}</python>
1 10 50 0 3288.447860592346 -14.008519859138607 -36.197066630018305 -47.16597358765014 28.08473342035648 -34.640324867438125 85.09010613989233 -52.58770786102234 -33.05873487529987 -50.54700735156417 -72.9473181940001
2 20 50.0 0 2795.8785072697747 -59.22713384116166 -33.922741626624685 -14.724132821249944 46.50410218536224 -85.3953135152678 31.048390122136958 5.570951221500284 -83.64734739168203 -39.23152718019936 -71.61853359844112
3 30 59.068020643282296 0 2753.732058963155 -96.2271517085859 -50.118668129135244 -37.105262696463214 78.97393212606674 19.999523998327433 6.379404593344804 98.81938768361397 -66.26234454064354 -96.4462949009698 -99.4322243845921
101 1010 0.18888422447968659 0 2609.9928653338266 -72.02481048602675 -99.97892168114056 -50.309235359036364 87.51700253366624 -81.20777597938945 -45.26037469130634 93.77088973636039 -43.42050580864151 -99.23677528312669 -50.00865343775411
201 2010 0.009018700438952925 0 2609.9627817352884 -71.74417894748088 -99.99999837683711 -50.25740496599147 87.60928432417225 -81.18162497508786 -45.655230139175245 93.85057334939611 -43.139150348101396 -99.54782422561823 -49.98189427106264
301 3010 7.563771858435525e-05 0 2609.9627674753806 -71.74035520891597 -99.99999930573377 -50.259215940591304 87.60987281376927 -81.18154220622145 -45.66140127398634 93.85176052175383 -43.13611375801412 -99.55327074444658 -49.98383422322098
401 4010 0.0001297993823228983 0 2609.9627664106074 -71.7404238296105 -99.99999988668678 -50.25908867040576 87.61007683474824 -81.18200581351982 -45.66132787261873 93.85077036264697 -43.13633561998191 -99.55368009292395 -49.98370974513752
501 5010 3.9990388922388145e-05 0 2609.962766267752 -71.73987548367928 -99.99999999900282 -50.259263873618664 87.61016724195252 -81.18211380256199 -45.661488875334555 93.85049292263157 -43.13622681600856 -99.55319016103095 -49.983775143858225
601 6010 3.483986140003592e-05 0 2609.962766267252 -71.73984923953253 -99.99999999999818 -50.25924354520177 87.61015816203184 -81.18211613653614 -45.66149501634595 93.85049334333333 -43.13621641032478 -99.55318344168568 -49.9837786970559
658 6580 3.7353182603965585e-07 0 2609.9627662671146 -71.73986321189234 -99.99999999999952 -50.259241560596564 87.61015735372831 -81.182124216702 -45.661490984030024 93.85049562865935 -43.13622500394132 -99.55319367641792 -49.983780545248656
