% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=25, Sun Jul  5 15:58:32 2020, <python>{}</python>
1 15 47.06999083650568 1.0000490012005196 187092946716.68173 1.8709294671668173e+11 337094119164.2602 438609001094.8493   
2 30 45.16165753524552 1.042990328577927 187092946716.68173 2.0724449788103381e+11 276464927340.0748 325528779519.9085   
3 45 43.7332120529377 1.0484106517543696 183945164214.63242 1.8394516421463242e+11 260231994300.06186 337062924234.33185   
101 1515 4.88591082216271 1.3778125046918497 2402894049.4374847 2.4028940494374847e+09 3779038460.0411816 5078481301.9460125   
201 3015 0.3643602742511718 1.4740425280396412 13034317.833121935 1.3224478730516156e+07 17536705.89489906 20827771.132410705   
301 4515 0.027579090230097032 1.5917206555383838 81399.16738726302 8.1399167387263020e+04 109191.80009848016 123757.283489947   
401 6015 0.0023588539952895506 1.733629805821119 2769.9484858251008 2.7991627786548693e+03 3004.2771423778577 3126.47340847517   
501 7515 0.0001395712271498945 1.8956416412603672 2340.742899640605 2.3408600349607846e+03 2341.4474463290867 2342.894035734682   
601 9015 1.727345912930326e-05 2.350795228517059 2339.350768676499 2.3393507686764988e+03 2339.360750441224 2339.3746134045573   
701 10515 6.978002529835537e-05 9.9011716757026 2338.638410514573 2.3386669172726192e+03 2338.7793328900734 2338.9335590234264   
801 12015 0.00021715593908571605 40.033397113941824 2327.234671698686 2.3272346716986858e+03 2328.573061582177 2330.175943630379   
901 13515 0.001119772096777873 179.22997829619948 2157.271181145305 2.1572711811453050e+03 2198.775385451699 2231.6335303145793   
1001 15015 0.002109046571911509 576.1401298294959 878.3528272628564 8.7835282726285641e+02 994.912716732081 1123.4288162758235   
1101 16515 0.0004787860362652782 1002.578687137812 111.26738475465241 1.1368432591835841e+02 117.85378060529685 121.84770968635523   
1201 18015 3.421643680088537e-05 1047.1278946972106 100.05491225719447 1.0006387384316677e+02 100.07020236694527 100.09505000258221   
1301 19515 2.9706620008610166e-06 1088.5798623141081 100.00033070831063 1.0000037175757973e+02 100.00047992561096 100.00060675915006   
1401 21015 1.7317512060918639e-07 1140.2290048578725 100.00000120163106 1.0000000133310967e+02 100.00000162704579 100.00000202477825   
1501 22515 1.4374543482052571e-08 1176.612392061105 100.00000000685718 1.0000000000759144e+02 100.0000000089679 100.00000001174313   
1601 24015 9.053694442685592e-10 1181.4049428259455 100.00000000001718 1.0000000000001718e+02 100.00000000002919 100.00000000004447   
1701 25515 6.043954592434424e-11 1239.1295539920698 100.00000000000011 1.0000000000000011e+02 100.00000000000017 100.0000000000002   
1726 25890 3.3421133773049617e-11 1255.7245845348307 100.00000000000003 1.0000000000000003e+02 100.00000000000004 100.00000000000006   
