% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=679389, Wed Jul  1 17:14:16 2020
1 6 0.9081889067825282 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.029312251748801 1.1457729710546605 0.8479187578582322 0.8479187578582322 1.1457729710546605
3 18 1.3275404584936803 1.3743657076085438 0.8188624058836506 0.8188624058836506 1.3743657076085438
11 66 1.649289709818558 0.6461721747635105 0.565068785592763 0.565068785592763 0.6461721747635105
21 126 0.15726334666503103 0.34122114678297644 0.31085128792658284 0.31085128792658284 0.34122114678297644
31 186 0.02579910423582698 0.26828831177169704 0.16199970789194687 0.16199970789194687 0.26828831177169704
41 246 0.007022381461135935 0.11315384274567526 0.0909206193425351 0.0909206193425351 0.11315384274567526
51 306 0.005942311030632647 0.06489836378913263 0.039575233321604696 0.039575233321604696 0.06489836378913263
61 366 0.0015183672434001495 0.02750259332100894 0.018295627129382607 0.018295627129382607 0.02750259332100894
71 426 0.00021492495150921958 0.010776165462034696 0.008073426232615909 0.008073426232615909 0.010776165462034696
81 486 5.733800549883635e-05 0.0049461339934469125 0.004246642716445333 0.004246642716445333 0.0049461339934469125
86 516 1.4647635420990004e-05 0.003968997266421729 0.002775879032516556 0.002775879032516556 0.003968997266421729
