% # columns="iter, evals, sigma, 0, fitness, xbest" seed=36, Mon Jul  6 15:09:07 2020, <python>{}</python>
1 14 46.498989114365564 0 57871.414768133756 97.5275608227619 -13.148248205193799 -11.781843111614156 25.011549787976012 8.896405099167179 24.2095986716446 58.16165390183047 -43.76358575490748 -11.824773193043796 30.709128971587308 66.68781225485847 -12.943398999783254 -60.245970351815004 -47.36050421666136 43.31141438473339 -19.014491571812293 10.746217569527909 15.209859854751706 -16.34282945749557 75.9630455929331 65.56304194615802 -19.099648129628683 -25.536418735859062 38.1782825804438 5.080173859819182 91.30779941583808 80.81019794427453 -7.043861225074109 -6.4422628567521425 -83.38982590005189
2 28 45.597981481864764 0 18737.857793237894 98.79219552387435 22.478287051467838 -99.77761000654637 95.60173943361877 65.11408518540708 88.2991834731889 -5.822277194604469 4.876700728024609 -13.345216922132572 48.389847116778384 -26.64430667503141 -17.490250649991523 -78.18877054433867 -47.52091832373184 -80.5008411221174 -31.843320444849898 -56.58128436897482 92.70760805873252 30.656490855140945 -48.70807153000219 46.11938802148919 2.8953274026143205 67.57889554510494 17.205685638830182 8.975620542063588 -0.04366435845859584 92.60825279281056 91.60208453938455 -79.9090024088699 -4.470362124604235
3 42 45.5450993223725 0 22179.33545776009 69.67068158788629 77.87692394793618 -46.108631672157735 30.31839209107229 18.61503823992099 39.5570786764544 11.62730888060065 99.99484560395969 -28.26362032401002 94.22655318428895 49.37624584842179 40.80986505614764 -24.939643385431786 51.271821363576414 17.52801716711623 -40.02379294693452 -77.41933885098297 10.890027882292586 -19.014233347782753 -73.13643144523924 73.83620591461187 -14.561224613900723 87.57717640480203 38.654120790268045 62.07017143105975 -46.1615300172345 64.27832357426509 39.52656423506238 -15.377758479138507 -16.49117660229895
101 1414 3.5823813102587634 0 521.0527620026181 -35.381757243017304 50.08401328988583 -74.76191166446694 99.5908224881384 25.263462540626808 64.71139809999943 -60.26966027775078 90.8445447172679 -47.790681779554546 94.16605128879817 47.194824446613225 -42.061565163976155 -99.93583289608173 85.8698284360222 14.332738813967485 -6.451113331324003 20.11809045713613 43.35364847977277 -41.39544899640183 -64.46633233994442 81.33044589431154 -2.963487051972855 98.81070562576994 -21.685691846633528 -15.414924536405483 13.28240535187237 99.86652475021062 -36.792218144222744 -33.19389236437858 -40.179035662587836
201 2814 0.5847602408369202 0 488.9918653281676 -40.70786053127288 38.349353437023325 -69.80975811579808 99.78357737870586 27.209132100652848 62.18191527407242 -69.30646028647969 86.53287051567244 -48.646835199608674 99.94700492375729 45.71984075528743 -42.172755342948875 -99.98801153998363 83.1869709080791 23.124360398923493 -13.438015943646299 14.245324994554585 28.704749171235754 -23.15740916968229 -69.01734696758862 84.21905131262619 -5.042140665042471 99.99831960544246 -35.54901643951562 -14.427902152902345 20.29626548659593 99.99553943441971 -51.055599424792696 -35.6474158156143 -39.48968747110367
301 4214 0.27850333790144566 0 487.0735494174048 -39.60430294973826 35.018607335194304 -65.27877698473009 94.88467657915274 24.70689778521217 60.224706764008076 -69.28233312191159 86.20335787624043 -46.42523274395307 99.78713974287011 45.648677849760055 -36.771968956043196 -99.99999060211417 75.89448039005072 23.82389314869796 -16.980925055066315 10.234766350448385 27.17436151707388 -22.3214827108864 -70.44907253928493 80.01162240399003 -4.681244728392056 99.99564465256562 -38.22138867437137 -17.531833137649247 19.62957494057236 99.99998632741026 -58.250563429291304 -40.08482989622712 -33.70782700891105
401 5614 0.4986601539840233 0 485.2931013410557 -33.02204398517564 32.61996004382539 -63.6443375332089 88.89676524371771 18.192073558034213 53.169784209615436 -65.99047592856475 90.22302708257246 -32.99000994015011 91.83364779959734 46.01685730298473 -28.45259298997894 -99.99975757938883 63.27192988769556 32.80331768718393 -17.51897135242307 -4.167029280305689 18.554433622003774 -18.462570998692897 -75.47544812373738 72.91745582119694 -4.0503171457639 99.99092427102329 -43.86063032969462 -19.095527685591065 23.089945468487446 99.9831507900351 -58.04673019989538 -41.83355203324984 -22.81734689518462
501 7014 0.3880718512394004 0 483.7001703937383 -25.93121059458033 31.32566985435841 -64.09147802263493 89.43939206501005 17.208707758814167 49.90672987130685 -51.26218750102591 96.414375903016 -20.9694606488895 90.38556013643324 46.309774963656125 -24.626395715332762 -99.99201399054414 56.62566134309313 37.96396110276255 -16.891430020975893 -9.499682875355534 11.468247289374505 -17.03888473560814 -77.37564823624673 68.62893613506148 -4.587448980726554 99.98719466051602 -49.02637211737627 -19.62475628903652 25.08758286553878 99.9920476831383 -57.63231814366898 -44.31713246628175 -23.885838523091365
601 8414 0.33922545411286875 0 482.9895237092022 -20.922044598819998 31.38278491516232 -63.91515162455789 89.61966101941758 16.593684552091535 49.0474612986724 -37.288715563092744 98.9613646054899 -13.96584828919985 95.31958144948186 50.95307396794023 -23.96558590779054 -99.9969959472783 53.58615882473987 34.234187278987356 -16.66655449941351 -11.28077439059668 5.187534181034936 -16.554723898052575 -78.39548802178936 66.54493249165768 -3.7736893146029646 99.99906027709426 -50.92722703485229 -19.542027718802167 25.52251215453768 99.99989893735359 -57.065881153539905 -47.54130512201162 -25.39028236985987
701 9814 1.0075867200606818 0 460.15725511762236 -14.383198690359446 30.81871103729364 -65.71365557190444 96.55151096138114 27.388330829951276 48.135571656134175 -15.157112342283405 94.52298049736461 -1.6722565682752897 99.98160590431571 73.35370695357986 -13.51448168815159 -97.24080726167074 44.05829027503219 17.039658760148885 -27.89725712262882 -14.33246981366583 -4.903120326952234 -15.892983371431558 -82.43911463422886 71.49152434325609 3.03454761008316 99.99026293091933 -57.269547141433996 -18.71273213380046 23.06006856824906 99.9999024118554 -58.06087878820212 -53.773839813823955 -29.660731894762737
