% # columns="iteration, evaluation, void, void, void, xmean", seed=643946, Wed Jul  1 17:13:02 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.7960650446353128 -2.061898779655252
2 12 0 0 0 0.04071727604176334 -3.940216653954106
3 18 0 0 0 -2.583600895276466 -7.0134614326672455
11 66 0 0 0 -87.48547498171243 -125.66814064049326
21 126 0 0 0 -52.27096738759039 -103.30266413552928
31 186 0 0 0 -23.999649994071433 -126.13772725976065
41 246 0 0 0 -50.27302209131494 -137.4247388354708
51 306 0 0 0 -35.885779619873105 -131.27484272317457
61 366 0 0 0 -52.21076587188967 -138.34039685217815
71 426 0 0 0 -55.31278536189632 -139.68593458918076
81 486 0 0 0 -55.2780318465905 -139.6711512912486
91 546 0 0 0 -55.27455672703549 -139.66964554339415
101 606 0 0 0 -55.27627632805033 -139.67038762141883
111 666 0 0 0 -55.27639747332696 -139.67043982031183
121 726 0 0 0 -55.276393180133944 -139.67043796591875
131 786 0 0 0 -55.27639859098483 -139.67044032248904
141 846 0 0 0 -55.276398507648736 -139.67044028602152
143 858 0 0 0 -55.27639854378353 -139.6704403016725
