% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=705152, Wed Jul  1 17:13:51 2020, <python>{}</python>
1 6 1 1.0000250003125026 807.2080816244036 8.0720808162440358e+02 914.8886757715566 920.3560112564826   
2 12 1.0832870676749586 1.2170021796181125 740.5044950452512 7.4050449504525125e+02 897.2621716488925 928.1911548513085   
3 18 1.4564471337710863 1.4894787021253995 693.1447040624942 6.9314470406249416e+02 798.7583984908332 853.938400402003   
11 66 2.08732130098489 2.2957622115264513 677.5769899812268 6.7894222683544524e+02 701.4796725317505 735.0630060019275   
21 126 2.3060593533721256 23.97620404979006 677.5750574185649 6.7764684964959690e+02 682.4665774106611 684.5067990045776   
31 186 1.081866396176006 50.585009367972354 677.5750574185649 6.7757663770155023e+02 677.5855687030023 677.6321296033424   
41 246 1.0578997145481546 132.66733960995344 677.5750527439033 6.7757505274390326e+02 677.5751111333806 677.5756344704606   
51 306 0.314528079325217 450.5921345554008 677.5750526870047 6.7757505273015443e+02 677.5750538013017 677.5750553285704   
61 366 0.27265786896414773 544.4456651181314 677.5750526866957 6.7757505272160813e+02 677.575052765274 677.5750530033894   
71 426 0.16689431462662319 1286.0173457355393 677.5750526866957 6.7757505268877219e+02 677.5750527063389 677.5750527824449   
81 486 0.11400565735255637 4565.952878820858 677.5750526866957 6.7757505268670207e+02 677.5750526867937 677.575052686935   
91 546 0.09312177220120821 8527.207715272329 677.5750526866957 6.7757505268669570e+02 677.5750526867006 677.5750526867575   
101 606 0.04813218898359136 20923.854185289954 677.5750526866956 6.7757505268669559e+02 677.5750526866957 677.5750526866965   
102 612 0.04579122128484932 20395.153913741586 677.5750526866956 6.7757505268669570e+02 677.5750526866958 677.5750526866966   
