% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=761147, Thu Jul  2 18:02:56 2020
1 15 50 1.0000490012005196 1.0 1.0 1.0000010000005 1.000002000002 1.0000030000045 1.0000040000080002 1.0000050000125 1.000006000018 1.0000070000245 1.0000080000320002 1.0000090000405002 1.00001000005 1.0000110000605003 1.0000120000720003 1.0000130000845002 1.0000140000980005 1.0000150001125006 1.0000160001280007 1.0000170001445008 1.000018000162001 1.0000190001805012 1.0000200002000015 1.0000210002205014 1.0000220002420017 1.000023000264502 1.0000240002880023 1.0000250003125026 1.000026000338003 1.0000270003645033 1.0000280003920037 1.0000290004205041 1.0000300004500045 1.0000310004805049 1.0000320005120056 1.000033000544506 1.0000340005780066 1.0000350006125072 1.0000360006480078 1.0000370006845083 1.000038000722009 1.0000390007605098 1.0000400008000108 1.0000410008405114 1.0000420008820123 1.0000430009245134 1.0000440009680143 1.0000450010125153 1.000046001058016 1.0000470011045173 1.0000480011520185 1.0000490012005196
2 30 53.70207153581479 1.027286129424936 0.9813886009835299 0.9813886009835299 0.9852922845745683 0.988360610269078 0.9903914264998998 0.9913395942236778 0.9940769049466289 0.9979884326861085 1.0000032008087105 1.0000053448978858 1.0000065969933496 1.0000084927414794 1.0000088242029896 1.0000102961879436 1.000010443756366 1.0000122754606064 1.0000132679629399 1.000014240853295 1.00001565462875 1.0000165615059085 1.0000171983990265 1.0000185862342583 1.0000204735858065 1.0000226104692567 1.0000233912966034 1.0000237256688018 1.0000256216032084 1.0000262605769683 1.0000268149199079 1.000029206168333 1.000030153978055 1.0000310258068146 1.0000320722526475 1.000034130014265 1.0000351941919885 1.0000363098704934 1.000036658346494 1.0000377160484484 1.0000384220614438 1.0000399995499976 1.000040952637978 1.0000420414317281 1.0000438164540653 1.0000452367440564 1.0009210300227869 1.0019509413469092 1.0029629827125959 1.0051147253759574 1.0094669290890466 1.011143405539565 1.027286129424936
3 45 57.61942440590521 1.0309572186008564 0.9780007974474474 0.9780007974474474 0.9781896174620861 0.9815187111984589 0.9859256768013511 0.9868616184814565 0.9899975246573921 0.9911109406923355 0.9917231196843647 0.9937649156150559 0.9956817780212065 0.9962212090145544 0.9974058619771097 0.9985012345186534 0.9992634989500677 1.0000068695088222 1.0000094900810559 1.0000121035138008 1.0000141420719866 1.0000153285735205 1.000015786168743 1.0000173650990636 1.0000188137678685 1.0000196722658008 1.0000225413090205 1.000024427026355 1.0000259337969244 1.0000287014306208 1.0000294790233968 1.0000300875608996 1.0000315880086152 1.0000322520440972 1.000033743478469 1.0000352552711165 1.0000355468688134 1.0000385631676916 1.0000427189855305 1.0003705097057887 1.0007660591110452 1.001380459103089 1.0014179476468064 1.0019708868710357 1.0021574469497887 1.003907369880915 1.005288943269567 1.0062443587414889 1.0097895835268957 1.012034216297976 1.0155250888278047 1.0184776011761385 1.0309572186008564
101 1515 0.4946002524148027 1.2435687202102137 0.8628013155845566 0.8628013155845566 0.8695357058053255 0.8813187588326282 0.8858121574017861 0.8897905318779994 0.8936101928327906 0.8968306672238542 0.9040502866777447 0.9095794633615862 0.9135871628677489 0.9147755691561603 0.9190681390305845 0.9242224539109993 0.9288411117710009 0.9314058073785803 0.9341097306255303 0.9371328312673924 0.9384868913752477 0.9418065284031887 0.9474939672545507 0.9495697496858441 0.9504559786442178 0.9542104356086402 0.9598961654482093 0.9658331248062306 0.9676773035036869 0.9682148902577856 0.9736237626534829 0.9777912949541737 0.9803319647215227 0.9850400819402181 0.9887171032576816 0.9941258938885101 0.9997449691189858 1.0032453793214333 1.0085174564353612 1.0125799874761279 1.0143665363450909 1.0179562391619528 1.029204424341776 1.0362859336822763 1.0388589015636598 1.0432684077907552 1.051294884123847 1.0525990299443722 1.058031796433287 1.0775498397914258 1.0937308019173622 1.2151064453370157 1.2435687202102137
201 3015 0.05184598405953809 1.4337185497192935 0.795240307649219 0.795240307649219 0.8032611369119598 0.805575878024461 0.8155340490622861 0.8253293354299415 0.8281931108050381 0.8373006010252209 0.8437597835064597 0.8464745093401113 0.8505265203471313 0.8563621509228616 0.8631874052763066 0.8678860077559563 0.8749459658884146 0.8809630216001082 0.881984080407132 0.8880278374318792 0.8937217123021456 0.8952277656981994 0.9016222523024295 0.9067610025146041 0.910956158072423 0.9173820662894279 0.9256497968259141 0.9352166592935391 0.9371410833466224 0.945334631670657 0.9455521890367533 0.9522738801245336 0.9602709421420513 0.9658530424615369 0.9674598152843209 0.9745690671467152 0.9811554309926025 0.9875623384807849 0.9943569428114267 0.9972382501662133 1.0120102628182164 1.0215579340458862 1.0296700760110193 1.0453339763266984 1.0552267682550136 1.0558606430840902 1.0652024807570906 1.0904889700286813 1.0992301092021837 1.1047707257255543 1.1815325518721929 1.2114167238526141 1.4337185497192935
301 4515 0.013773480587333247 2.483974992171806 0.7251431224497964 0.7251431224497964 0.7451658227448442 0.7573515401331566 0.7603287761434072 0.7806473474052524 0.7819608235763361 0.7841943910010426 0.797343377017016 0.8053519877360771 0.810924123927162 0.8124673194792496 0.8239214748678478 0.8259578682041765 0.8316231839243916 0.8374159762078426 0.8465616381759634 0.8502557868016276 0.8550545567475949 0.8568154021032489 0.8642325181286469 0.8740759981278682 0.8820929702917001 0.8854851671403062 0.8910557517874488 0.8963224880518305 0.9030571705742474 0.9074802812131312 0.9168739888221521 0.9265748323282931 0.9314685069803836 0.943940592047449 0.9509572436527312 0.9523658225285139 0.9676796191721176 0.9681516756945372 0.9786373774901412 0.9854322571229046 0.9914111161290611 1.0008369784008517 1.0114495407736699 1.0305108397163454 1.033830552488249 1.0677712547147493 1.0756578891218769 1.0923355718090855 1.1029108851877545 1.1250171370634177 1.1603316121499931 1.2261496250097947 2.483974992171806
401 6015 0.0007230632321377889 2.6761876527852646 0.6752742137117007 0.6752742137117007 0.6938037897259247 0.7108302934115103 0.7290318268405326 0.7348741187217728 0.7360799315404829 0.7405870797397319 0.7528532642780906 0.7563188177562643 0.7609492845473591 0.7651543410773013 0.7707501489880071 0.7798401431058881 0.7962700217969445 0.7978693364854365 0.8053392776862539 0.8152045748505405 0.819441298987106 0.8268894415011573 0.831525311459087 0.8403053746530595 0.8493213587985846 0.852963446399354 0.8591487982957229 0.8625227670542964 0.8744345012970155 0.8827195054971438 0.8898537672675524 0.9013007168592336 0.91004975034685 0.9191752678867906 0.9266150668587932 0.9308741825268654 0.9319762805993318 0.9425132628867087 0.9491234569575121 0.9603374319945782 0.9660948836637705 0.9899221765968456 1.0013940990718884 1.013008379425356 1.027447647161308 1.0369319247839934 1.0601988501694357 1.071500346579811 1.095876216330388 1.1186814040380992 1.1467655117995192 1.179963234870103 2.6761876527852646
501 7515 4.766291843890071e-05 2.622814060384998 0.6366038997403543 0.6366038997403543 0.6527671980742866 0.6583318539323979 0.6735484164930909 0.6774563318255223 0.6863651402045544 0.6962200878156855 0.7083385225438508 0.7116858565658265 0.719295584242842 0.7253366194647728 0.7455826918350408 0.7541139136655867 0.7591417700983415 0.770641483242368 0.772401926353229 0.7859627238624071 0.7877387850558903 0.7944201582131711 0.8088050474077423 0.8151735019414802 0.8234805858763472 0.8278586899008115 0.8331468514263484 0.8438599260259491 0.8501770795410637 0.8542757313186072 0.8685670517727675 0.8709021149529402 0.8834636634331422 0.8927116354847694 0.90121677691206 0.9156323851430644 0.917932441072765 0.9229847631400665 0.9328085073428121 0.9413960897002781 0.9609091892905742 0.9650317291733763 0.9762732118851629 0.992232011671804 1.0072713018129482 1.0288815134621057 1.0389945572839123 1.0581060708645338 1.090847284129044 1.0977603548591854 1.1407655960248417 1.330602543766608 2.622814060384998
601 9015 8.719889186795318e-06 2.5578731370280035 0.5927359534723787 0.5927359534723787 0.6072225821205164 0.613266256334075 0.6320087569309576 0.6375306159289197 0.6418235437622566 0.6638272142354812 0.6681531369345026 0.6753283477101246 0.6866087171837743 0.700395958600849 0.7147901572016124 0.7211753050432331 0.725836203926179 0.7287366457558048 0.7423769666256501 0.7495188268015809 0.7578846709754719 0.7642225694749692 0.7780820811279279 0.7837610825001592 0.7893981627168081 0.7956279372310265 0.8072295414029804 0.8124539302353624 0.8180332907835935 0.8369198773733338 0.8396506279172978 0.8484233387022789 0.8587893202082025 0.8727574461786874 0.8764977855398864 0.8824484230623214 0.9026828073587854 0.9183608824226716 0.922079139856233 0.9267884007134508 0.9315385672985004 0.9558867173145495 0.9635046952360438 0.9701767859252401 0.9804446179894939 0.9900173156601441 1.0315186246529129 1.046678259986345 1.0785325170134084 1.0948718984035217 1.1389498525964272 1.6732683848790806 2.5578731370280035
701 10515 4.930221791909509e-07 2.477843064382172 0.5592605470484971 0.5592605470484971 0.5631722077057034 0.5732427997440674 0.5816249799494468 0.5983566770363915 0.6090291411601199 0.6217601358311502 0.6328629746653022 0.6392728917872695 0.6533150028797744 0.6668426610689528 0.6799452475107799 0.6841558283268138 0.6909791384914011 0.6939395214486348 0.7149366613818706 0.7271834961844376 0.7336845647543042 0.7345535793601047 0.747371874848745 0.7589569113752171 0.7611433631845024 0.7720287832611267 0.7764378081743039 0.7862062920941633 0.8036384278083204 0.8126335252935527 0.8166692679908745 0.8212772538772555 0.8260054921573774 0.8349797070313734 0.8528517376774547 0.8578628590476616 0.8761133427672265 0.8859744079606123 0.8887572273574307 0.8982621669982584 0.9111405342278853 0.9221572561669859 0.9320999974743118 0.9377192840269508 0.9395318560422253 0.9635776236684239 1.0005111613618303 1.016740005475506 1.0504895558151204 1.0658578818803297 1.1013861785190104 2.0300449205630207 2.477843064382172
