% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=754776, Wed Jul  1 17:13:15 2020
1 6 -0.260543490628769 -0.260543490628769 -0.260543490628769 -0.260543490628769 0.8599165711691055 1.1227392798992868
2 12 -0.2844813691265261 -0.2844813691265261 -0.2844813691265261 -0.2844813691265261 0.8599165711691055 1.1227392798992868
3 18 -0.33032416693546723 -0.33032416693546723 -0.33032416693546723 -0.33032416693546723 0.8183372367578862 1.1533967950950217
11 66 0.011881876824395612 0.011881876824395612 0.011881876824395612 0.011881876824395612 0.9940413085861193 1.0059233951073987
21 126 0.8142688782647581 0.8142688782647581 0.8142688782647581 0.8142688782647581 0.4309653370460807 1.3469479864734042
31 186 0.944599566870612 0.944599566870612 0.944599566870612 0.944599566870612 0.23537296601221674 1.3944889984760052
41 246 0.8181073843975195 0.8181073843975195 0.8181073843975195 0.8181073843975195 0.42648870512884707 1.3483721238580688
51 306 0.6209646761644197 0.6209646761644197 0.6209646761644197 0.6209646761644197 0.615658447384246 1.2731711103243035
61 366 0.33271711611416993 0.33271711611416993 0.33271711611416993 0.33271711611416993 0.8168738482078063 1.1544336776593838
71 426 0.6272754032355495 0.6272754032355495 0.6272754032355495 0.6272754032355495 0.6105117498987637 1.275647052767947
81 486 0.3683008214566374 0.3683008214566374 0.3683008214566374 0.3683008214566374 0.7947950544280975 1.169743912767507
91 546 0.5441534774509238 0.5441534774509238 0.5441534774509238 0.5441534774509238 0.675164070836916 1.2426397215005336
101 606 0.7412331863961623 0.7412331863961623 0.7412331863961623 0.7412331863961623 0.5086912753368567 1.3195579511321822
109 654 0.729238268074243 0.729238268074243 0.729238268074243 0.729238268074243 0.5203477029119636 1.3150050448854722
