% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=37, Mon Jul  6 15:11:12 2020, <python>{}</python>
1 14 50 1.0000483345014077 294948.48283037444 2.9494848283037444e+05 3777729.4399004905 645149160.8304417   
2 28 48.90382027896125 1.0565556397778137 7304.0900122735675 7.3040900122735675e+03 1787608.0522523145 35536411.61762157   
3 42 48.579676840306604 1.0834676598871154 4287.250438449937 4.2872504384499371e+03 313180.8669083857 35863334.225014456   
101 1414 0.08871378035939761 2.1464278422457355 2785.0861784400126 2.7850861784400126e+03 2786.2817437016874 2788.9181256935144   
201 2814 0.019231449133246634 4.94622032341371 2775.549580001631 2.7755495800016311e+03 2775.6738576065836 2775.916743686307   
301 4214 0.003054408236547713 12.962999502872323 2774.777092464262 2.7747770924642618e+03 2774.789757109842 2774.8116908703073   
401 5614 0.0006612366464287074 29.53287131168795 2774.6843418405924 2.7746843418405924e+03 2774.6873045543375 2774.6903767088425   
501 7014 0.0005851928463578707 61.04727421351511 2774.6069991646036 2.7746069991646036e+03 2774.608680413853 2774.610126869924   
601 8414 0.00010450011126196044 163.3088578606229 2774.598433495078 2.7745984334950781e+03 2774.5985772299277 2774.5988038514124   
701 9814 6.635181332380907e-05 287.0114709938309 2774.595893926559 2.7745959212077914e+03 2774.595998874149 2774.59607297153   
801 11214 0.00015231045549910071 416.48700567425243 2774.594041327104 2.7745940413271042e+03 2774.594167575707 2774.59428562452   
901 12614 0.0008495009838046109 466.4499008361832 2774.580378527233 2.7745803785272328e+03 2774.5807808736436 2774.5819143571   
1001 14014 0.0008253207631644179 594.5134816010949 2774.5721326772305 2.7745722526624377e+03 2774.572545592364 2774.572736650376   
1101 15414 0.0005754098240218259 729.8837468515184 2774.566641678093 2.7745666416780932e+03 2774.5668191118343 2774.5668745166636   
1201 16814 0.00011113104933237795 1028.5697232543775 2774.5654173940547 2.7745654173940547e+03 2774.5654413944144 2774.5654732965504   
1301 18214 0.00016728547297235478 1507.5020045345334 2774.5645583115684 2.7745645583115684e+03 2774.5645934800505 2774.5646390051447   
1401 19614 0.00019877096669743396 2040.8011829921486 2774.563740815286 2.7745637409528017e+03 2774.563750131352 2774.563784175736   
1501 21014 3.365048848341957e-05 2825.5610693658805 2774.563404013373 2.7745634040133732e+03 2774.563406598243 2774.5634099866816   
1601 22414 1.2264905346893675e-05 6437.874064981808 2774.5633852352667 2.7745633853062382e+03 2774.5633859703767 2774.5633870756974   
1701 23814 4.2565182605436506e-05 10794.11107139522 2774.563351979985 2.7745633519799849e+03 2774.5633534801786 2774.5633564668733   
1801 25214 5.9964424144343376e-05 10636.871626445884 2774.5632408531565 2.7745632410392145e+03 2774.5632429565953 2774.5632451624524   
1901 26614 0.00010629641999403231 12714.183471193874 2774.5631723184624 2.7745631723184624e+03 2774.563177962658 2774.5631823271187   
2001 28014 1.6727886993425212e-05 15769.067782797965 2774.563146535107 2.7745631465351071e+03 2774.563146752865 2774.5631470920625   
2101 29414 1.8415530799448132e-06 45.01425872212829 2774.563144782702 2.7745631447864816e+03 2774.5631447979713 2774.5631448149434   
2201 30814 5.130816530411093e-07 101.25669072791793 2774.5631446453262 2.7745631446453262e+03 2774.563144649034 2774.563144657488   
2301 32214 1.5581396407488719e-07 114.8219190001967 2774.563144573107 2.7745631445739582e+03 2774.563144574784 2774.5631445761314   
2401 33614 1.0398038168989906e-06 112.78956277881579 2774.563144492379 2.7745631444930923e+03 2774.5631444970645 2774.5631444996525   
2501 35014 1.4491140070284126e-06 98.05664151121024 2774.563144364504 2.7745631443663124e+03 2774.5631443704824 2774.563144378865   
2601 36414 3.3038089648874508e-06 74.02433658363358 2774.5631441032046 2.7745631441032046e+03 2774.563144117338 2774.5631441252767   
2701 37814 2.5494068691920507e-06 59.85082389689039 2774.5631439159242 2.7745631439162953e+03 2774.5631439223152 2774.5631439271933   
2801 39214 4.076347669464243e-07 76.25880946540671 2774.563143891164 2.7745631438911641e+03 2774.5631438916193 2774.563143891748   
2901 40614 7.365297606957425e-07 114.36586333322902 2774.563143878067 2.7745631438780670e+03 2774.5631438785704 2774.563143879247   
3001 42014 1.5939208715631233e-06 143.55408654987102 2774.563143856033 2.7745631438560331e+03 2774.563143856762 2774.563143858068   
3101 43414 1.8130545522494683e-06 168.6732459742318 2774.563143819082 2.7745631438190821e+03 2774.5631438202827 2774.5631438208284   
3201 44814 5.111505734383049e-07 218.84233262942547 2774.563143811053 2.7745631438111086e+03 2774.5631438111886 2774.563143811418   
3301 46214 3.71789006430708e-08 389.3294572711933 2774.5631438100845 2.7745631438100863e+03 2774.563143810092 2774.5631438100977   
3346 46844 3.7096012968871143e-09 506.6553061183007 2774.5631438100568 2.7745631438100568e+03 2774.563143810057 2774.563143810058   
