% # columns="iter, evals, sigma, 0, fitness, xbest" seed=49, Sun Jul  5 19:46:09 2020, <python>{}</python>
1 10 50 0 4311.503097797631 65.60854743460742 83.22427453803961 4.287672704809037 18.34899090476128 58.489380987440065 37.070173664492266 28.009299511126123 14.802619663707922 -9.352658801423491 0.5726746083746879
2 20 50.0 0 3904.3015438339753 80.5520593892532 0.0708347529973068 -99.98532249038331 25.47940460359267 -35.001426439868666 -32.87437976872585 80.23179634256311 20.467878610267 -66.65813593171058 -80.755178327491
3 30 50.0 0 3946.0136197973725 55.087457556601514 -4.242656120627494 8.375104397251363 35.14242782325285 -22.871969738194522 54.51013176122708 81.15046141617049 66.13229366733205 -23.389746722332063 -94.44901484546646
101 1010 3.7998569071218578 0 3219.508084600117 -25.22455870667743 -48.59579804137764 -99.41782398807821 80.31320054844423 -87.61398088835628 12.061948820499191 5.817241816940311 -9.384830713727155 -94.48454197124947 -63.939996591535326
201 2010 2.31813590911938 0 3161.827388032559 -46.622903031605595 -42.212054247630306 -72.14745450357339 50.58422301233628 -77.26984058804805 29.938019801644813 54.37527552214145 -31.36294094299936 -32.8883131019563 -47.17347309626605
301 3010 0.08466413104859133 0 3100.1770914230765 -26.366612734627488 -34.00069768538409 -49.93581524613529 47.598356841412084 -66.53524493324389 45.62148262218384 50.59548683377999 -30.711089780613406 -59.05700490887333 -41.54630428486675
401 4010 0.0008229691889654925 0 3100.000705192927 -26.372001062371986 -34.00831099488033 -49.92951444697934 47.61662254669562 -66.54535764132382 45.617743389211434 50.583685908679506 -30.670929746892 -59.065971459518444 -41.52280354339302
501 5010 7.808943576068102e-06 0 3100.0000020864327 -26.371934574674274 -34.0084405428451 -49.92961755722902 47.61660237885974 -66.54538288106116 45.61766916982565 50.58365396958927 -30.670938443415736 -59.06588521988775 -41.5228135453704
601 6010 1.0309850575743211e-07 0 3100.0000000071827 -26.37193451600164 -34.0084406369379 -49.92961782318446 47.61660239893985 -66.54538272305399 45.61766922460487 50.5836544056705 -30.670938475961208 -59.06588494477471 -41.52281373384277
678 6780 1.711827758742422e-09 0 3100.000000000046 -26.371934515596003 -34.00844063702607 -49.929617823072476 47.61660239827651 -66.54538272439052 45.61766922363714 50.58365440488807 -30.670938476305025 -59.06588494548164 -41.52281373437539
