% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=726328, Wed Jul  1 17:13:58 2020, <python>{}</python>
1 6 1.0244632407077516 0 0 1.0294948809539255 1.0879402194789418
2 12 1.0417389499692382 0 0 0.9872853192704806 1.0795322514294596
3 18 1.027323131579809 0 0 0.94162317033041 0.9644020011936806
11 66 1.009386771216067 0 0 0.6800558392184405 0.7411449925567523
21 126 0.7836182324518013 0 0 0.30864067939718737 0.8427676991878589
31 186 0.1700219203078991 0 0 0.046484317836233545 0.13553016344914573
41 246 0.08290413315552657 0 0 0.031767625618179016 0.09342445980259834
51 306 0.02399545126247544 0 0 0.009447410666471739 0.027547844872506614
61 366 0.006862394978253377 0 0 0.0015381877057011756 0.004492416577641903
71 426 0.0011200208627894998 0 0 0.00021629272378597295 0.0006319075888157898
81 486 0.001110638672730525 0 0 0.00026018801569776634 0.0007601290206484999
82 492 0.0012543943201308984 0 0 0.0002665377368460231 0.0007786647075047321
