% # columns="iter, evals, sigma, 0, fitness, xbest" seed=791750, Thu Jul  2 17:41:52 2020, <python>{}</python>
1 15 48.29141105083186 0 744277466.333111 53.27017469255293 42.50992364333567 -47.47335022750992 31.918834316101652 18.68142910973972 29.86581559731572 -35.74809323592938 55.08414934726048 -53.32328195597413 43.38820840365194 7.188495062954288 21.040217517730316 -66.64852056478793 27.097967057617318 -49.81864861300207 -45.31679229039094 27.875689837589825 94.40221569660747 12.022678831960219 -2.6469309802430905 61.212191363263614 -3.976152607254624 23.26003672001912 29.79373951901858 -47.74221161948243 60.53239902649613 11.233223787352584 -53.27960109700886 -30.419251739405738 52.43825935396199 -38.21966826140425 -21.884429211111144 -82.8418178162935 -34.94649054590946 32.96091553321527 1.9614202309980517 20.271353153547476 24.229114224778993 -1.29259464849481 10.866218932574519 -53.04292471756582 95.68193600516913 21.151449962937978 5.577549537864155 -16.151034985530824 -21.510813881136375 -13.940964662576993 -88.56880066984105 3.3886127996280284 -26.15269516806629
2 30 48.303345222060955 0 304213119.2864261 -43.548765960934176 10.023301370983077 -71.97803735467213 99.47407158923866 34.44776097232958 36.33222376783824 -41.630188116027526 32.026394831984405 35.0905139056242 -1.5938540514454118 24.169342853885613 0.6833992938230131 -99.55149523419772 61.81999668525295 -40.15625990632274 32.85999589440884 -18.404862620543458 -46.65886974269429 -2.2632921428458967 -20.327401186740772 -11.230753421030354 92.04366767388657 -18.131408175210495 -14.26458894092191 78.06994834914529 96.72701024763963 39.55247903377163 36.7764151348397 -34.14180174819836 -33.22739835232467 -57.185023360696285 -6.1981038502847134 -46.33144709618106 -68.16921504948837 -51.480425611274484 15.842349096413056 -57.44365477704004 -9.80726085498619 -15.82586505998336 -24.382948058396366 -44.97196229343381 24.64324138849221 -2.28070211285503 58.63692726580542 -99.85094453096133 -71.14885629614172 23.41743423944097 -51.66593871558236 49.442378424112114 9.038722762573446
3 45 49.78854166584171 0 152621727.89328927 -50.3571756011053 18.350452891918653 -23.15870342632728 -29.259562610827892 28.064478478434005 30.64250581292084 -99.27453304600847 14.034118673502888 -13.377143915296646 0.38280520463855083 90.67090019705509 19.92549393660723 -17.855556182651036 50.95856118964476 19.29790919582853 -12.606291106440626 -95.32598516657049 40.37846489463658 32.13729464666383 -78.13171919284301 51.43997229239535 58.77479210508632 96.36639425037676 -34.02853748877027 55.25216412318039 4.487940320739192 31.05877853135403 -3.4448431168828577 -65.49591373968347 45.35345868956726 -30.483147411270004 -61.03674281515795 -44.61969739518939 -81.06943256253469 -73.37392307674965 1.3587334974124516 -85.4966660605506 0.028994656353315662 -40.386949284997286 -99.28483222653036 -86.96974005463241 38.15064127883457 -9.230462570180311 29.82927289818821 -12.292169105908755 -23.153867474965768 25.473636561015237 6.149142938622081 97.16062826841986 -20.887187450073547
101 1515 0.7573115187223656 0 859652.8536421196 12.003901104480486 -37.75709487536164 -47.92400860350172 31.46443746876797 88.13674222832546 77.87857021901516 -98.27325367488382 44.56555527559209 -87.48691487912004 40.988320613340626 -1.6681923934075087 11.109195813631032 -65.22525663107983 87.72376057988872 -6.160052644077853 65.48596661848902 -15.60325734888755 -36.258855908663385 96.32893796168949 93.70901248637193 97.2643647661334 92.16071940317849 66.83367785509347 83.75511085934872 93.19124906727157 -77.11154359436178 58.035222178612656 89.3597966163899 63.711348026044725 -33.140217998318334 -21.447377622999017 -80.26220359557792 -20.580384997038816 -54.0319317337284 -57.65186692700612 -65.42290624714232 -45.709479468620714 -46.23147736385521 90.79873143481554 -75.32796623071091 9.538079487356093 13.62102427286878 81.35380012742318 99.91007928431476 6.574834162816046 -43.809291095210114 99.9643262384985 -12.481796126452902 -37.23720519094232 -73.2529529440192
201 3015 0.3312827837135404 0 469574.4496550352 15.461103777827317 -36.95337391372369 -52.60479719976212 29.33546067287875 90.03308170114188 76.52707193234309 -99.75589716665952 40.55608386747778 -92.71313119022489 45.069690754492754 2.886229721995335 17.080904851256644 -61.18666565679799 87.68735083196862 -7.061530670187511 63.914615534145995 -13.290766881680208 -33.0337644699818 96.14867054593812 97.26118226613775 99.6619036811048 92.24390153623969 62.71027559773581 79.1483913068285 92.1752492872846 -81.68926248198835 58.55447040422846 87.15369634960697 62.59273988732979 -40.0832832595983 -19.772853240617444 -83.4133936899505 -20.01230785008539 -55.569720686911424 -58.38065568864657 -66.23302836559736 -38.920325966747555 -46.80521372019142 94.27198827657624 -73.80355953163337 11.410294120179909 23.892464052016482 86.03927150392029 98.35198817576716 11.424473160441664 -48.495390849445414 99.96266757177881 -10.66456215339797 -42.412152179935504 -73.84062299778878
301 4515 0.6644580398092029 0 304260.1414120493 18.67836252259471 -39.828760392211905 -54.89043055766033 33.91785890803317 88.87458458578789 72.89799521951798 -99.81168290442481 39.517915582229364 -98.01080704779515 52.0862047471556 -0.38942361541202786 19.706209406941245 -55.661838730350325 98.56234943464298 -10.044115235276912 59.52500366709018 -6.742170535923908 -17.718664008382238 96.16502581730285 97.003985826081 99.21391315079534 88.6775874782378 64.58502861229127 79.85237739319604 91.42109132855103 -81.80040740453822 55.842153613563305 89.022709581253 66.96697763952768 -37.93898607248507 -12.107193659896174 -86.84357938988958 -21.096129703007534 -57.02775603873541 -55.55628970894285 -59.50259196059835 -33.25278795151405 -45.44724527811982 99.50012600155759 -74.19766460654733 15.569999226649832 34.313428670896144 92.18441822404117 96.46539547493634 12.965120654292178 -44.69143450808576 99.09334242601165 -11.898593275106247 -45.63641325119215 -73.17449351488953
401 6015 0.44511408533935526 0 212381.4383677343 21.30736159379652 -40.0327097142884 -53.91466314131623 35.48858841766688 88.11706527715828 75.26299499041701 -99.99995405067385 39.01581443337034 -99.49098314768199 55.88377479231922 1.4410492332292506 23.174048162158922 -55.608653943610456 98.98258761131989 -10.267724653246043 54.95401949754812 -4.979471583473295 -8.071292611536293 96.22262479042378 98.45188016112161 98.87002346021883 88.71162439483302 62.922590773095195 78.38062960340324 92.13521955354778 -81.97034555395015 57.725378688939145 90.62486721069583 68.14958287432208 -40.88033777069721 -9.148106928678136 -85.89088415010933 -22.222546057228836 -59.573572184961485 -54.21980901041953 -56.92212564035174 -28.617524746017608 -41.42010634818076 99.74748083975656 -75.53443454216281 16.045232923833723 43.788264408424595 94.51671615283395 93.4002399408889 14.341380256982148 -44.398635192906596 95.25403366842235 -12.938606550535997 -43.77210423534285 -74.15216754590371
501 7515 0.27235577909131947 0 147340.78193198662 23.275517390673425 -41.97626649537766 -58.02626783695307 37.916168069615786 90.75947870887865 77.0234962003131 -99.98052871623099 41.368902867763126 -99.8922893935062 61.41119257488753 0.13200376286968662 26.24805037537425 -54.91881673491389 99.35969649145086 -7.954214233456336 50.968653587886266 -4.314209633289672 -3.1449589674325944 95.98711737592822 97.35445877577023 99.86674873769333 89.35684575873981 62.29267170184184 78.0900782349693 92.982410549404 -79.32197663475051 58.78878823452445 91.90495437152032 68.02234217449359 -41.144144316049 -5.107169890215926 -84.10182113836294 -20.85438695528931 -58.1485110039439 -54.239214206592905 -55.91006797638411 -27.569781483862812 -36.85329136000568 99.94791388436464 -76.50833769516399 18.67434593323293 53.16637606865137 97.69709697610202 89.01348758872345 14.265018208864745 -41.936466738366136 89.27742514519457 -14.650337809073031 -43.15150435958466 -71.990985521652
601 9015 0.1679820893968828 0 125270.02947216525 24.43103895906657 -42.498752649443524 -61.11376858481231 40.20825832655496 93.07902253529764 77.99559664241849 -99.98064693538694 41.45591207205129 -99.99991259575769 66.4366221356208 0.6239924009429956 28.488643742217615 -54.43964191266366 99.79243653926825 -8.058651851013089 47.806468578949 -1.7992234995579017 5.0079956587469665 95.1959535124456 96.8247023748268 99.83697217351224 89.78871215777363 59.16245748540786 79.5430964918869 95.52721981650296 -78.37618542784656 59.82870259250332 93.8358078902482 65.30575235969769 -39.87041658593318 -3.244502519934592 -84.3460343008393 -19.345653163109883 -57.42019874729752 -51.349821570264666 -54.19805253381347 -27.52592990745046 -33.5168144237369 99.93238808922254 -78.26770972559368 20.37336683865598 63.5494453823036 99.562840749345 85.14070719593178 14.740253542681216 -41.93529625886009 83.9996289557177 -15.285060097296112 -43.61017431035904 -69.19285326019879
701 10515 0.3032641507801937 0 99801.42006829863 25.472732694729334 -38.51072957085848 -64.3710148122673 42.072509491065006 95.42861657727849 77.6817338634591 -98.96347681121325 35.16327088519921 -99.49617293356229 63.70111711533073 3.7924487919500507 25.556864069411997 -56.78616555278773 98.57832343734593 -8.565922120912429 48.45475091539865 -2.5341600501315322 7.178813211034851 92.83424186564014 97.58609632385743 99.99959495851789 89.95503642659583 52.17746088518866 80.77382451093715 98.05286485147087 -78.37346718058625 58.5725344803275 95.15393088085476 55.6763948690027 -37.76836198167291 -5.885970293567116 -86.09097297562272 -18.481865536268934 -56.526857076546655 -52.855048318848276 -55.89790258465848 -34.16849890067806 -33.232303678453846 99.92417023927749 -77.75286890905473 20.054297091232367 63.57481828427457 99.84755742909829 82.66224668028238 13.460717347184158 -42.298762920037035 82.66951672397667 -16.727021942627193 -44.300718373207076 -66.93727129507377
801 12015 0.3028895388581621 0 53948.283778176265 27.0565445197552 -31.928118272332416 -71.25839474259854 46.670790036803155 99.58359118338917 80.07054660243807 -92.38935082584895 18.72686131142163 -98.08461458709297 60.99884114212781 8.434575010783874 20.593133637095125 -63.25755292813822 96.28071038965304 -14.056616137669973 48.461478972400876 -1.818458005142488 18.19272124200146 87.63518139464156 99.45362158152955 99.99959104662275 95.65766466382202 35.42411999898651 85.15643419050554 99.54438845191916 -75.50929584987236 56.174361746817674 99.96666310972029 31.737400622471963 -32.9634994614164 -6.859213563254886 -89.6844049767336 -16.035903662465127 -55.012307332768 -56.67465492947666 -56.46710681894143 -49.05769310121872 -32.861470266334244 99.78924642797388 -82.10895014179859 17.352086324413207 66.82672787274082 99.6990760012443 74.51536313361609 14.070638030102884 -40.5283446913798 77.21332347652202 -17.624145842953933 -46.47793109954992 -60.70109070958624
901 13515 0.24429358292746778 0 39033.56891104926 27.823902800312315 -26.082229793281563 -75.48772769686593 50.03420745134863 99.93008944882126 82.65696949256721 -84.67112996148666 7.690411155414154 -94.20247093943273 57.92995136929538 13.47756624316662 16.066617493129 -68.69325044343664 90.40519731070422 -18.18634472150543 47.926358741500664 -3.165818124192774 27.359563127010002 80.82031093759764 99.95016405870192 99.99831331789497 96.65817581063428 19.404239830609935 89.08283119932423 94.69806177746219 -73.08870498270542 55.23306164602269 99.1680676373895 12.031907257974314 -29.335462968367107 -9.360741351165817 -89.12901354765702 -14.210995177200509 -55.48416881191452 -59.21211781353059 -57.31879385430244 -62.24536482864855 -31.82289987586758 99.2490893612594 -84.43388189273084 14.304867849259539 66.78547332997975 98.70811953877117 71.74098639936327 13.032436614384409 -39.00417617393359 75.86270145686674 -19.32739600504754 -48.76833583278548 -53.09701572422726
1001 15015 0.2889144379806032 0 16677.730995175247 31.288700126125804 -21.6026994705715 -79.14847470002243 51.27347955521753 99.30881402095633 85.03570522486956 -80.17750966226285 -2.249398561309505 -87.06803448358765 52.65023027385547 21.25925261514115 12.494257876846655 -66.61301248286225 80.87628626973506 -24.915592451779858 47.85682664434345 -5.354168793896532 43.10288556498449 75.35740497558365 98.19704346567575 99.99876708996132 99.70989468556596 1.0489008234040282 91.31045595100932 89.43452836695442 -66.49438268924276 55.296808309082564 98.29252683207649 -5.435880076515037 -41.042334940428994 -13.050144776392997 -71.56786463212609 -11.156031954733647 -53.22071036576672 -60.56438545552905 -56.05590206009967 -69.31044556221389 -34.8695690538387 99.59147613620705 -81.48670847203465 7.484623022956098 63.012450687319145 97.98943751327502 70.5651535857119 12.788101865630495 -39.359377942053555 77.58085371616039 -16.230319649574835 -53.49068100702081 -47.70666683981882
1101 16515 0.11819162002157307 0 2614.4431998164614 36.07297226855833 -17.635698943093853 -72.57509832123006 49.90103407962182 99.97972705756312 86.48402405883635 -80.77551962260354 -8.571364071287718 -81.1908393247481 48.31184231252384 29.451614045965584 9.341306299928009 -63.13380682658564 74.29257825188186 -27.52769126031599 47.48386673876132 -7.742035424851598 57.60577167767048 72.09810463735468 91.22153382210013 99.85928738324893 99.98083374100507 -13.91939563364051 89.46516405738438 88.28052424392416 -61.45840988200269 54.733436218062636 97.8744816744866 -16.011369537109726 -57.280137641936165 -16.600843568628022 -50.36888539291735 -9.430391259697934 -51.27167924336702 -60.87207390223763 -52.95007437999362 -71.0951629215823 -38.482339619129675 99.94185931442982 -74.70118055025092 1.2779133723061633 57.43498407710252 98.79415547109254 71.8996548095968 9.667802688157508 -40.84781082313751 81.65948265699006 -11.85443102778829 -56.286920624654584 -49.70031819030323
