% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=756564, Thu Jul  2 11:08:53 2020
1 10 -0.05606240778583454 -0.0070774851792082625 0.011390937676142571 0.03843885847377407 0.9381588635018074 0.9779760967699939 0.9841858437857602 0.9953184965375608 1.003806285416687 1.0056287600350948 1.014662748131766 1.0159646165506884 1.024556505468938 1.036235073350474
2 20 -0.08033901499353487 -0.01905822406425919 0.016658766213867665 0.04096599288031188 0.9381588635018074 0.9779760967699939 0.9841858437857602 0.9953184965375608 1.003806285416687 1.0056287600350948 1.014662748131766 1.0159646165506884 1.024556505468938 1.036235073350474
3 30 -0.08983532891033233 -0.04017122729941806 0.023193704500338926 0.12349986384608234 0.9381588635018074 0.9779760967699939 0.9841858437857602 0.9953184965375608 1.003806285416687 1.0056287600350948 1.014662748131766 1.0159646165506884 1.024556505468938 1.036235073350474
101 1010 -0.4884685150425173 -0.16211500186180744 0.15086920078837457 0.705093071252617 0.06625828884285648 0.45195303608815696 0.6282037802694838 0.7202771155122444 0.8301557771955963 0.9313601227648329 0.9815855694131259 1.2136050941822365 1.522086026061478 1.6025683952737446
201 2010 -0.9124891730289478 -0.5392384150369225 0.4278527309498389 0.9776904877453311 0.018776311475109646 0.08843547512128373 0.14134038803679136 0.41428721266386653 0.4950060921602527 0.6362159093948556 0.8136945607768447 1.1728518759586215 1.3159154914818372 2.3197198021437897
301 3010 -0.9411802628077346 -0.31897622063241954 0.3687591478816489 0.9043587128421453 0.013331464887044722 0.07995626398126157 0.11498872115894726 0.20925221982008688 0.3614348869940207 0.547321586229838 0.920259896868428 1.2859535141783183 1.5503621918154884 2.1452381289470903
401 4010 -0.9377115811931472 -0.6987263398208919 0.6776754869997806 0.9580419396978667 0.004157101709519973 0.030252923574759488 0.047355616949643346 0.1734937673404484 0.33438231044701 0.4943144023867814 0.7884793371901238 0.894241538995863 1.1550843372185335 2.618201512122771
501 5010 -0.9751796644668066 -0.5052885955013802 0.549292980819134 0.961442236259895 0.0017765936604229253 0.01701755523912413 0.022578876985193057 0.15550130074021792 0.2630000775159567 0.3532305382101661 0.7760587203220651 0.9341485762903974 1.537188077938078 2.4378736729955754
601 6010 -0.9864247889641219 -0.7989206230920395 0.7421888395978522 0.958259727952055 0.002714664152307673 0.010333743898863103 0.01982910835657487 0.08978996575589707 0.24605715823394333 0.4069241802067057 0.5572104922154552 0.6464348829525277 1.2125668318973921 2.7507488229464587
701 7010 -0.9819127587525318 -0.5550357769824572 0.4720873659052951 0.9707237099706751 0.0018904041920384863 0.023212052494283323 0.024405875599946107 0.14936675050316808 0.21743771273832715 0.2752921030410081 0.3208658802696403 0.8926233782031683 1.73309293039704 2.439291729032315
801 8010 -0.9316744481497049 -0.37013676686905694 0.6850019371001096 0.9494201631005497 0.002376813252578433 0.009774753713148763 0.030735837268137875 0.12176346140568697 0.1372978922934347 0.21204225958082334 0.31036033712261696 0.9899050354212909 1.7341370080647136 2.415957048644544
901 9010 -0.9896079742203878 -0.2449434571078668 0.5850742293396121 0.9390829720506331 0.001691927068300002 0.010827865300295572 0.016097024492021675 0.07143793625444168 0.13195993880974838 0.22215164149277877 0.5313136508863134 1.0881241592818445 1.8787759371088768 2.2207307853549327
1001 10010 -0.9208320112660352 -0.4635559513970118 0.5272211594820787 0.9091324009003573 0.002477193696068112 0.013419672817042299 0.036533399413115786 0.13236397528410837 0.24849697798852224 0.32322234011399664 0.5573572217983459 1.107054368578117 1.7897731645162982 2.2528273363370834
1101 11010 -0.9681014741236174 -0.19361191387247312 0.6466932738198535 0.972429509782062 0.0027251835845165328 0.01699454426289799 0.07447320514643874 0.11627627582353366 0.1358692160478397 0.3627569152193481 0.6645334167034924 1.0982999302821992 1.535529478088262 2.413475943110918
1201 12010 -0.9814104073453191 -0.17852189880186947 0.4821320122870031 0.989375095565635 0.0019589940535824496 0.011301295655762817 0.05208770912623373 0.09066904086074308 0.28124594576185286 0.525009985941303 0.9826872965318061 1.210132288641302 1.3458761643711332 2.3222236203046918
1301 13010 -0.988741314209988 -0.418644875019049 0.46284247788167515 0.9936931846701647 0.0016721432187483212 0.012816637199487911 0.031211344871430038 0.06973611969217355 0.29217666494776273 0.6317149992031696 0.8301814532208106 1.0162948866029227 1.3992589640793436 2.414452821901439
1401 14010 -0.9573592873414009 -0.3312748912187413 0.4329158109895461 0.9708700541639401 0.002307966865595916 0.01778953847796277 0.05121751494694172 0.11747568016377187 0.4742389986077881 0.624779724738741 0.9772360423895196 1.0037862647952216 1.4683984166598991 2.291120041837899
1501 15010 -0.8739838643966199 -0.1261681885957243 0.2548938575618688 0.9363601999328314 0.004492591809189434 0.040186005771835426 0.08257596716064335 0.2556146588389037 0.35253168543755325 0.6731931488808326 1.0089917719566326 1.2483492941107255 1.5530376401973895 2.08815070926472
1601 16010 -0.9682357017652088 -0.47136676919241893 0.5720749333577226 0.9962908660358767 0.002371377017571341 0.02346849502504693 0.04665800274735842 0.11372752916371445 0.17287635236878804 0.2506587484320332 0.5042806682868524 0.7435292086106206 1.7234252065778748 2.4727085403855082
1701 17010 -0.9810417919754928 -0.24115717997459066 0.3631166353536627 0.9965037764417827 0.0019047425918000632 0.01843441765589761 0.03682438660409243 0.08596781440595692 0.1531208967783546 0.26931174689572446 0.7129759738297784 1.008584606066677 1.7359330668459718 2.3142804406921287
1801 18010 -0.9771849253832227 -0.32319887615418313 0.807025033358572 0.9920773417216674 0.0019657115032181848 0.015389229056830092 0.05680410647262601 0.07865021322342161 0.1898238742240917 0.2260770582040768 0.31913108190715006 0.5033747740327036 1.742988662907947 2.551462818852371
1901 19010 -0.9825363645197489 -0.6122564958599267 0.639556070024496 0.9983718311182577 0.0019657115032181848 0.015389229056830092 0.05680410647262601 0.07865021322342161 0.1898238742240917 0.2260770582040768 0.31913108190715006 0.5033747740327036 1.742988662907947 2.551462818852371
2001 20010 -0.9642649649666191 -0.4522219519668511 0.4296885557989706 0.9984105357693009 0.0019657115032181848 0.015389229056830092 0.05680410647262601 0.07865021322342161 0.1898238742240917 0.2260770582040768 0.31913108190715006 0.5033747740327036 1.742988662907947 2.551462818852371
2101 21010 -0.9901387579372766 -0.2945393467176591 0.2578116568887261 0.9968947535280454 0.0019657115032181848 0.015389229056830092 0.05680410647262601 0.07865021322342161 0.1898238742240917 0.2260770582040768 0.31913108190715006 0.5033747740327036 1.742988662907947 2.551462818852371
2201 22010 -0.9281519934154098 -0.20418104269273926 0.15604593652383716 0.9979095053966495 0.0019657115032181848 0.015389229056830092 0.05680410647262601 0.07865021322342161 0.1898238742240917 0.2260770582040768 0.31913108190715006 0.5033747740327036 1.742988662907947 2.551462818852371
