% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=43, Mon Jul  6 04:48:15 2020, <python>{}</python>
1 15 47.75231578783506 1.0000490012005196 5549.054907543161 5.5490549075431609e+03 8829.530421152376 12331.137327939485   
2 30 48.85251310246272 1.0424210669162475 4996.626925621169 4.9966269256211690e+03 6481.359700542675 8054.364541102192   
3 45 52.973828018146854 1.0547313533082752 4075.33224210156 4.0753322421015600e+03 5657.8100724974565 9602.48275930968   
101 1515 0.24749059327113251 1.442506574077731 3145.937064683054 3.1459370646830539e+03 3148.398202433601 3149.6844493563794   
201 3015 0.044755684923737445 2.2606370413922257 3137.2335475211958 3.1372335475211958e+03 3137.258335478956 3137.2942166080466   
301 4515 0.019605268132828053 3.183808187606918 3137.1126638627193 3.1371126638627193e+03 3137.1176346397606 3137.1239527374605   
401 6015 0.002202982660972693 4.852405377130156 3137.069533399922 3.1370695647923808e+03 3137.069606466793 3137.0696924541926   
501 7515 0.0005576186800368089 5.224165920512192 3137.0688942011775 3.1370688942011775e+03 3137.0688984370627 3137.0689052687994   
601 9015 6.380664406840273e-06 6.030380735885277 3137.068877103782 3.1370688771037821e+03 3137.068877104377 3137.0688771051346   
701 10515 1.186793222538998e-07 6.263008442505843 3137.0688771016094 3.1370688771016094e+03 3137.06887710161 3137.0688771016103   
773 11595 7.923236491838162e-08 6.373881304545522 3137.0688771016085 3.1370688771016085e+03 3137.068877101609 3137.0688771016094   
