% # columns="iteration, evaluation, void, void, void, xmean", seed=48, Mon Jul  6 00:50:34 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -37.57936672454373 -34.56000720605885 32.42573108714698 16.005759341425826 7.498201241362043 5.725313329346894 13.672782065114376 -27.65733889009926 -17.167891445560798 -9.225889457919095
2 20 0 0 0 -45.99814758656538 -44.30813293012988 23.207869491813078 41.3812845432603 4.75075561548657 -8.44660051868295 32.961572134228305 -34.307210696204955 -0.32997223720287394 -23.030395246984767
3 30 0 0 0 -63.23771151737063 -42.76879252954204 -1.2516954310970938 34.37367113994513 9.759919633030263 -29.083999943417084 5.4805168162249664 -56.16779715267302 35.518037729652164 -39.622948411908595
101 1010 0 0 0 -104.85085295247366 105.58711989279696 104.67599333480517 103.95193152391238 -184.0546161530966 103.06607656104224 -1.7041377082970388 -46.64553356364247 -107.34738049210702 52.83642908053747
201 2010 0 0 0 -106.66161864724134 104.02131815642895 104.29863015553843 104.64974551103649 -152.6178566373584 102.675140158449 -51.85374253918505 -62.95218827347129 -105.27489183523738 12.930468927226187
301 3010 0 0 0 -105.06421107670745 105.02569935564338 105.04347856006464 105.05438234291825 -105.32809880594647 105.14200205211091 -96.68642194444371 -104.96990759763275 -105.03063952390286 -23.317478689063044
401 4010 0 0 0 -104.93469041305809 104.99759433333398 105.04637527253358 105.09400698306986 -104.9880218102319 105.00391531487466 -99.10868963200694 -104.96065678704771 -105.08453961567282 -24.61166250196448
501 5010 0 0 0 -105.03256188274277 105.03128675950586 105.00020361930858 105.00882935748974 -105.14966677157638 105.0691174015906 -101.49779549673526 -105.04339454327531 -105.09553342662021 -25.455670117382436
601 6010 0 0 0 -105.11439898650227 105.08234256887545 105.02850544592197 105.07263400864251 -104.91426915103501 105.02452209169219 -103.68746302113742 -105.0006175358156 -105.00562913593637 -25.85667647434064
701 7010 0 0 0 -105.05587469203276 105.0549213614847 105.0488931699428 105.05136641097978 -105.06780949775492 105.03801122200065 -104.81259237925659 -105.060953587011 -105.06320500637877 -25.92345217010712
801 8010 0 0 0 -105.04999706579392 105.04999291603167 105.05000213103881 105.04999631151748 -105.0500248683777 105.04999418661878 -105.05000192999174 -105.05000018312221 -105.04999960415084 -25.925720060153076
901 9010 0 0 0 -105.05000019952453 105.05000084702165 105.04999996646313 105.04999985330195 -105.05000066721786 105.05000069657302 -105.05000010732165 -105.0499984624577 -105.05000024774158 -25.92572016093675
1001 10010 0 0 0 -105.0500001763039 105.05000106377524 105.04999992555845 105.0499997339608 -105.0500004980334 105.05000071613277 -105.04999973907108 -105.04999859080564 -105.05000041330456 -25.92572015972213
1101 11010 0 0 0 -105.05000017204341 105.0500010883451 105.04999996013429 105.04999988407437 -105.05000055247899 105.0500007162441 -105.04999969247824 -105.04999846569098 -105.05000023586142 -25.925720163626544
1201 12010 0 0 0 -105.05000013745264 105.05000112408146 105.0499999085363 105.04999970686313 -105.05000060376894 105.05000067439695 -105.0499995784639 -105.04999860163788 -105.05000047026672 -25.92572016120431
1275 12750 0 0 0 -105.05000014386275 105.05000111815697 105.04999990297 105.04999972114783 -105.0500006043395 105.05000067844128 -105.04999948774186 -105.04999857152448 -105.05000046073158 -25.925720161143985
