% # columns="iteration, evaluation, void, void, void, xmean", seed=38, Mon Jul  6 12:18:08 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -1.4150616625914811 -5.442945940990045 73.83552467364892 -14.382141314838057 49.286916963455624 51.399425794002944 36.38077196260287 -51.98332372650572 12.520329864299056 16.3981373809147
2 20 0 0 0 8.701727281454263 -44.23690181594496 105.5780846952702 -85.54678940240498 90.02522036569589 100.34807295136875 32.7703610299226 -93.40483391502251 -1.3221088770991685 35.86233321625631
3 30 0 0 0 0.18759884288420636 -45.73318929785256 118.5261799311165 -112.68880431687255 67.57757703329227 70.7994379111562 27.88333620217718 -56.459998368269694 44.68938451852991 62.20569361873656
101 1010 0 0 0 -113.20258081397775 88.2581595904966 58.803992291398465 153.16485836243604 -145.03480467856232 -123.71587914316683 177.75116775703057 -1.0215678744226628 109.80223056291234 275.5325194732668
201 2010 0 0 0 -125.54724426913896 63.89432575560427 66.27371729820867 150.980269691537 -130.51517085551563 -136.43575518898447 152.77742224678022 -5.543314254297197 81.67140039981665 283.48615327522396
301 3010 0 0 0 -121.95506789199253 64.1249612960253 66.34191625138372 150.81226331282164 -134.87792759443624 -134.23988050068607 152.55184275707535 -7.922089983903322 82.13182149165903 282.4292026164249
401 4010 0 0 0 -121.88803337819078 64.2723606117533 66.34140969688364 151.06197939703196 -134.79381956541724 -134.4619601397158 152.55367121188817 -7.885286030703702 82.14195489947899 282.43183028648093
501 5010 0 0 0 -121.88559959398495 64.2723343874726 66.3414099750902 151.06403462018864 -134.7943212433796 -134.46125434531695 152.55367624983973 -7.886975455804394 82.14184545846254 282.4314737771358
601 6010 0 0 0 -121.8845544387041 64.27230533343709 66.34140997509206 151.06398503398185 -134.7935973557028 -134.4609734447169 152.55367624886418 -7.887604065120719 82.14183779123188 282.43153670114475
701 7010 0 0 0 -121.88462248154595 64.27229947714923 66.34140997489392 151.06399365526033 -134.79363563423587 -134.4609577477042 152.5536762491139 -7.8875892692480765 82.14183118433952 282.4315323980754
799 7990 0 0 0 -121.88461691545339 64.27230568731713 66.34140997489047 151.0639919627515 -134.79363827965057 -134.46096887273748 152.5536762491119 -7.887578889866035 82.14183145086261 282.431532740728
