% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=786489, Thu Jul  2 11:08:50 2020
1 10 -0.042305113108182794 -0.013470628589725408 0.016520226640680428 0.06995179246666913 0.916222642479152 0.9631935935276674 0.9844994230010423 0.9938335804870871 1.0018603403675501 1.0119967260466682 1.0126523802434557 1.0166785094536614 1.0330627045949772 1.0590891226187267
2 20 -0.09252344307255461 -0.018705838570793713 0.013903103438824851 0.09268972426849244 0.916222642479152 0.9631935935276674 0.9844994230010423 0.9938335804870871 1.0018603403675501 1.0119967260466682 1.0126523802434557 1.0166785094536614 1.0330627045949772 1.0590891226187267
3 30 -0.10429212804831889 -0.032627465544723656 0.03161638339407653 0.13147462738934926 0.916222642479152 0.9631935935276674 0.9844994230010423 0.9938335804870871 1.0018603403675501 1.0119967260466682 1.0126523802434557 1.0166785094536614 1.0330627045949772 1.0590891226187267
101 1010 -0.6047595385468936 -0.19364162115025724 0.18498311125964104 0.7083941554797649 0.35678808093350406 0.4001204485843768 0.4948973422113586 0.6484463782374477 0.8745727332560992 0.9247161443730477 1.0498208913532507 1.2067997886816468 1.3542031493156934 1.7420868492218609
201 2010 -0.674028397565823 -0.2428323237965451 0.25568991022390153 0.8110904717731814 0.06547746140318032 0.19025341693814443 0.2512116341079951 0.3328506671699601 0.654413395703444 0.924924733000831 1.1225020662398097 1.2927066044154267 1.5019977167769654 1.8206532999000569
301 3010 -0.6331677771459125 -0.20896490764684966 0.23449811347324537 0.8216856130765707 0.05010943399127398 0.2668294524304255 0.3421692142806424 0.46968290576299726 0.7836480294671362 1.00966091870174 1.0985652573888067 1.3153868344432875 1.3790210639113947 1.7653052529951296
401 4010 -0.6740366072777947 -0.09001391266002372 0.16268763644140044 0.7444430804829048 0.011652616503172009 0.2811565078505454 0.3236764748376876 0.7194947121666727 0.9050562882141123 0.9518717612461083 1.046990437119689 1.1292595417212254 1.5354113671635463 1.686500887733399
501 5010 -0.8400510275695742 -0.14420043299382893 0.19117971424220243 0.7889075755487799 0.0013195227396345368 0.3069322380494561 0.38420811962702295 0.7057428325323966 0.9519369692109172 1.0645354823665423 1.1344089943052675 1.15224852473086 1.3214985279737146 1.691083516606393
601 6010 -0.12626388250712292 -0.031326535898531585 0.060828922941024266 0.13411019336159485 0.0013195227396345368 0.3069322380494561 0.38420811962702295 0.7057428325323966 0.9519369692109172 1.0645354823665423 1.1344089943052675 1.15224852473086 1.3214985279737146 1.691083516606393
701 7010 -0.4993168049940214 -0.14384562710032875 0.21922030432027578 0.823665920153754 0.0013195227396345368 0.3069322380494561 0.38420811962702295 0.7057428325323966 0.9519369692109172 1.0645354823665423 1.1344089943052675 1.15224852473086 1.3214985279737146 1.691083516606393
801 8010 -0.5144468424630272 -0.076051368547154 0.3791742263428214 0.8129307482971875 0.0013195227396345368 0.3069322380494561 0.38420811962702295 0.7057428325323966 0.9519369692109172 1.0645354823665423 1.1344089943052675 1.15224852473086 1.3214985279737146 1.691083516606393
901 9010 -0.6581977841934872 -0.15551186705531816 0.26159762764038613 0.8611145425204046 0.0013195227396345368 0.3069322380494561 0.38420811962702295 0.7057428325323966 0.9519369692109172 1.0645354823665423 1.1344089943052675 1.15224852473086 1.3214985279737146 1.691083516606393
1001 10010 -0.7814219481079107 -0.3950570585130186 0.29922784133544905 0.8983613177524729 0.0013195227396345368 0.3069322380494561 0.38420811962702295 0.7057428325323966 0.9519369692109172 1.0645354823665423 1.1344089943052675 1.15224852473086 1.3214985279737146 1.691083516606393
1055 10550 -0.8065336062645955 -0.27829334702509356 0.25124707237682553 0.8626660059538492 0.0013195227396345368 0.3069322380494561 0.38420811962702295 0.7057428325323966 0.9519369692109172 1.0645354823665423 1.1344089943052675 1.15224852473086 1.3214985279737146 1.691083516606393
