% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=815167, Thu Jul  2 17:32:29 2020, <python>{}</python>
1 14 50 0 0 49.932186277783146 49.92202310656232 49.96929991266152 49.82673261626973 49.82580847777423 50.07977546408059 50.15053066610038 49.899529995517355 49.91088244480317 49.818353465770514 49.891544640578545 49.968601444269176 49.89546101156401 50.05119222522134 50.079944693854685 49.93878711451297 50.02905121737786 50.01276560043701 50.00356989913356 49.88368540068427 49.905743237854786 49.954766224349875 50.00129160919777 50.05156788756745 49.98562587919502 49.85545275412103 49.58752532099522 49.67133016326484 49.646467805985 49.85283920674075
2 28 53.675623828131904 0 0 53.43707384153155 53.67184101370627 53.75072793893036 53.72999218909974 53.47615585756774 53.54852898899356 53.70929848060634 53.687350953924835 53.53378198949522 53.407661333961244 53.5737619140182 53.561248390714695 53.542036811678514 53.870370424479866 53.63883226053271 53.64137656897919 53.6179460255247 53.63847888208643 53.41109012817559 53.41071677114474 53.43928654483938 53.36225003032344 53.627367158779606 53.58370893571931 53.635813223359364 53.571547116050446 53.09731853924342 53.15235115594963 53.395100069965565 54.141019849970455
3 42 55.171507456103456 0 0 55.13977259481798 55.14376730514555 55.34645050894488 55.318248342977306 55.34600080066417 55.02231389544055 55.33483107504039 54.92943388462847 55.119350007994534 55.440426614414946 55.02912719236642 55.11615357269805 55.46567257740732 55.089538673107604 55.028807362644365 55.02356119993452 54.973717330895866 55.015830581019316 54.78344215858358 54.93019921522926 54.953255627687334 54.500981604048434 54.80147609078568 55.06392309783413 55.22150214439793 55.11950683721933 54.557797242209254 54.89496547961829 54.85769167188534 55.17638536641689
101 1414 0.5705925042762285 0 0 0.5402751723116024 0.5351035838609792 0.5600290869328667 0.5002884514771752 0.482606176980651 0.5417962416197393 0.5434706984612935 0.5978957935675298 0.5788329321340743 0.5710235634539391 0.5351898450697657 0.47535962782559005 0.5465358017220547 0.5431099851430473 0.5354333023871836 0.5468940051191747 0.5466578304279324 0.5459257192458029 0.44862518688580666 0.5171263325401063 0.5382083562882208 0.4526592799058885 0.5416521538895865 0.5405261073458077 0.5202095131609531 0.5855540392800958 0.5074229323657651 0.5850471261405394 0.5871998478036569 0.5528324595182489
201 2814 0.002855032213929662 0 0 0.002675647996702986 0.002734097428280474 0.0032817769840392205 0.0022293853612637524 0.002532238310953497 0.0028570825258417394 0.002719715882322741 0.0026182116140445327 0.0027166899145212426 0.0027588598798762055 0.0025729653621246696 0.0024068385201874466 0.002767018452058046 0.002908398798612952 0.002518137738139005 0.002465129744541391 0.002877499114318879 0.002734849556525061 0.0020815168966897475 0.0024543878782253598 0.002705170245065326 0.002279871950615005 0.0026420097845778682 0.002637068670452305 0.0030748654191468704 0.0029253160380968532 0.002164592449273674 0.002710868376359666 0.002939535427919945 0.002622761208292446
301 4214 9.464747597636684e-06 0 0 1.2776563950991894e-05 8.786011680878197e-06 1.2566369000334511e-05 6.5570716479012215e-06 9.350938852351678e-06 1.044792179481976e-05 8.289934066783674e-06 7.35172859903806e-06 9.137777299671874e-06 8.637627521418904e-06 8.538104311240318e-06 9.470437728933466e-06 1.2303659002348758e-05 9.44765138539824e-06 8.180183766311185e-06 7.937009193297218e-06 1.1829507547498177e-05 9.84519719537391e-06 7.082640815317142e-06 8.294943032842227e-06 1.0663550218092599e-05 7.050467723927701e-06 8.00294274487863e-06 1.0246627787488552e-05 1.5591967417165118e-05 9.746563920554155e-06 6.746913816036829e-06 1.0788378822027918e-05 1.0040315636204773e-05 8.619402795448132e-06
401 5614 1.5917931482235417e-07 0 0 2.859855423893384e-07 1.5605353629925633e-07 2.883947775820195e-07 1.248673130746363e-07 1.9883791054178428e-07 2.0845187012084119e-07 1.3991236955025354e-07 1.0331768195299372e-07 2.0005302738423158e-07 1.7985156379613253e-07 1.6983220238564555e-07 2.1498524127300334e-07 3.6522252202614444e-07 1.707555288904323e-07 1.5112876065313314e-07 1.2589969796400835e-07 2.439308093219064e-07 2.0997063978215828e-07 1.247559488186314e-07 1.382824368157258e-07 2.9412016402581714e-07 1.0893612704050653e-07 1.2358010030994271e-07 2.279890664910778e-07 4.019429418596393e-07 1.7204209115883775e-07 1.1417439585782885e-07 1.70625710865123e-07 2.0977128620912768e-07 1.377115039243396e-07
501 7014 1.1873542450218621e-07 0 0 5.123455928865169e-07 1.4362305960375555e-07 5.865706410279703e-07 2.9930936254306375e-07 2.9553944005206854e-07 4.265635543322194e-07 1.3033504213798373e-07 1.537382916280084e-07 4.589320187361019e-07 3.2073836145819166e-07 2.7915831525407303e-07 5.372963252926136e-07 8.589254155503874e-07 1.3847109568379882e-07 2.7555850662948047e-07 8.390937117135209e-08 4.772933692820014e-07 3.328782858996882e-07 2.2079384462366213e-07 1.9205340308337013e-07 6.52087021953948e-07 8.460771988022207e-08 8.916199069435259e-08 4.38571693491853e-07 9.082853355793891e-07 2.11976408112127e-07 8.640873670180868e-08 2.237011776013538e-07 3.5089175095558216e-07 1.0477023897206893e-07
601 8414 7.443053008979698e-10 0 0 2.250368486438282e-09 6.884450046029906e-10 3.138266400001038e-09 1.2023106783893959e-09 1.8885299563196432e-09 1.9304911797641364e-09 1.1246256894764088e-09 6.465372751759921e-10 1.8928344049216445e-09 1.5752454961296851e-09 1.1965051202996907e-09 2.491538134679241e-09 3.791840435768817e-09 1.4293772737802565e-09 1.3132450077063885e-09 4.889318053103402e-10 2.61415783103014e-09 1.6482968375269345e-09 1.0096020055438093e-09 8.277024948264989e-10 2.9947108784051942e-09 5.018696166848472e-10 7.935827639484585e-10 2.6795669554618706e-09 5.122284773930543e-09 9.94620421763251e-10 7.195641032240747e-10 1.3941008371885326e-09 1.7626155822036942e-09 6.554601168933584e-10
701 9814 4.477049378630871e-10 0 0 1.1163366216814325e-09 3.704004658216097e-10 1.8299391415038775e-09 5.552611539265902e-10 1.1816130257835356e-09 9.925889777433123e-10 7.690024756500919e-10 3.2650323017169496e-10 9.296425255426128e-10 8.517158152439765e-10 6.271750804854064e-10 1.2855207243945283e-09 1.9262357950728363e-09 9.91313902611843e-10 7.324306438205074e-10 3.2178000970100894e-10 1.5079304036156843e-09 8.575929696238325e-10 5.305986725679762e-10 4.2023724249913907e-10 1.5435913321406092e-09 3.1053017435466534e-10 5.540797421721907e-10 1.535585166295447e-09 2.9724006392714695e-09 5.471786055620446e-10 5.009324503235626e-10 8.47751149650426e-10 9.521118541888094e-10 3.875722965372337e-10
