% # columns="iteration, evaluation, void, void, void, xmean", seed=728849, Wed Jul  1 17:14:16 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 1.5743828431458289 0.30779130227687007
2 12 0 0 0 3.039928016016002 0.0821780442445455
3 18 0 0 0 3.9203746421210988 -0.4575920470640102
11 66 0 0 0 3.772646252565347 -1.5555588987855942
21 126 0 0 0 3.6441025912827496 -1.5811436637946428
31 186 0 0 0 3.65207488492594 -1.5379227281509993
41 246 0 0 0 3.641986953712345 -1.5371326269153378
51 306 0 0 0 3.640648916439493 -1.5345341720971164
61 366 0 0 0 3.64101266082156 -1.5342120615935242
71 426 0 0 0 3.6410079546282237 -1.5342131231863674
81 486 0 0 0 3.6410100244963317 -1.5342122116706758
87 522 0 0 0 3.6410103929910034 -1.5342121828576445
