% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=715436, Wed Jul  1 17:12:57 2020, <python>{}</python>
1 6 1.1566586726686292 0 0 1.0099537283299531 1.4120022734360065
2 12 1.0281817948731153 0 0 0.8336664960228084 1.1098779282956004
3 18 1.5782461024085597 0 0 1.228643177636198 1.8568204647136652
11 66 35.150825412845265 0 0 25.023237983429638 68.11869462380392
21 126 14.739760667096558 0 0 5.57036307244412 7.509985507497022
31 186 5.540500919963302 0 0 2.4894071852895987 1.4438391129434065
41 246 1.0502358906070133 0 0 0.26664814966883443 0.13064164948479307
51 306 0.7394914643415587 0 0 0.2555227558708225 0.11051756875615106
61 366 3.52337401199064 0 0 1.7076181990328354 0.7387067779499911
71 426 3.8677502124748004 0 0 1.9062282649562627 0.8275722418586492
81 486 1.7534675833906777 0 0 0.39498449210434966 0.17135605861458425
91 546 0.7196238408925504 0 0 0.08644099933132485 0.037508654698797904
101 606 0.170831536738936 0 0 0.008158748428696912 0.00354198152641576
111 666 0.025722677131851602 0 0 0.0003884116330580265 0.00016856950069862864
121 726 0.004817088789839621 0 0 2.9644556044167046e-05 1.2859675474171812e-05
131 786 0.000769841182050338 0 0 1.7692853725690073e-06 7.679526748754281e-07
141 846 0.00012710646216678473 0 0 1.4030608384824648e-07 6.085001519380443e-08
146 876 5.308634551796438e-05 0 0 4.025099208136952e-08 1.7459038313120966e-08
