% # columns="iter, evals, sigma, 0, fitness, xbest" seed=858266, Fri Jul  3 09:36:58 2020, <python>{}</python>
1 10 44.283430716080794 0 3170.5792327595127 -11.09046278868882 56.3562187131882 39.875408261856506 -27.047592421252293 -20.92644196809055 -9.194162611022085 0.03226540313615362 -1.5308738437617269 47.2594985124209 15.04328482092014
2 20 40.04599864358257 0 3378.3977687496235 -10.42165301774478 96.14118083078274 24.292767562182632 36.110246089418474 55.23640146792482 -2.112214283562791 0.9015924302088321 35.92416727671404 7.902842697228305 -1.3889677438929815
3 30 39.571974319396794 0 3028.4453860390095 -15.760628255486303 18.583755048113108 -54.465417252360865 -61.61113449141172 48.08322752785003 -29.162813235221197 -16.311586069034142 -20.201268565156028 98.32847656578849 28.981373646352036
101 1010 6.905248975274975 0 2069.4629446987537 8.169921700315028 99.21066710592545 -61.61581740670161 -18.741384510140573 -41.55201577025343 -98.36044798213595 14.835409830390034 8.4516493759156 -33.471428009168505 63.359228140525886
201 2010 0.8597972796662166 0 1846.8561137217155 -0.8028260126971278 99.99902418743928 43.66036828721698 -24.638779335456643 -95.68797286038667 -96.51525182167265 45.225385570835186 -54.54211890170773 -34.046366133163815 43.305820401792346
301 3010 0.3697834686540338 0 1846.082529569128 -0.5796341767845005 99.99992887769606 56.130625862457265 -29.783859319103094 -91.02925242924235 -96.50538196888422 47.6557512437667 -59.798323496598606 -34.05845759813286 41.708739405366344
401 4010 0.7644334761055817 0 1845.1973189198911 5.978226090432732 99.99999831377369 59.280591205272486 -41.48087919958299 -75.25961338255695 -96.51985772365951 53.743144118027004 -62.306775093018715 -34.08705585586617 39.327519886087345
501 5010 0.33970446846343183 0 1844.6412767546542 27.44845069258738 99.9999917481188 60.779125205200245 -60.91568115997945 -43.62896779784981 -96.5169634888462 54.367511640933174 -63.81233739230814 -34.08643856508297 47.055186170331524
601 6010 0.21226752906026145 0 1844.5965320478151 32.81199446563675 99.99999227193835 61.060175998783365 -65.15161861714688 -37.57651565254159 -96.5140223027964 53.29916405859157 -64.12388831962126 -34.085959481915296 50.133114779225394
701 7010 0.11225872514490315 0 1844.588605473484 34.34919071344908 99.99999546208886 61.104784724518055 -66.28953351393238 -35.80934807571859 -96.51495690570711 52.991682198494715 -64.17438271843358 -34.0856766846006 51.0797824971832
801 8010 0.049032862025362556 0 1844.5836708094232 37.290406326426336 99.99999531157644 61.1172059776076 -68.56517751138931 -33.07033309211698 -96.51535936305224 52.358769378974245 -64.18851424576057 -34.08291887414262 52.82754198120844
901 9010 0.02184259504736634 0 1844.5832408559452 37.881421675544516 99.99999988838127 61.12112317442265 -69.01353273960376 -32.719850448138544 -96.51555587351797 52.28632234751464 -64.19297589508115 -34.08433012681141 53.203884914045005
1001 10010 0.0032306715814531635 0 1844.5832149660757 37.919509745245705 99.9999999284792 61.12146025334877 -69.04016476660581 -32.69598376063513 -96.51541343260072 52.27866939220516 -64.19335993293262 -34.084423662186936 53.2280677620266
1101 11010 0.0011643531092739579 0 1844.583213372416 37.91398055789978 99.99999997004585 61.121466860424704 -69.03658356224423 -32.69224801724485 -96.51544483146218 52.277867133059175 -64.19336746062532 -34.08433766402257 53.22438720652244
1201 12010 0.006232737167203803 0 1844.583212512793 37.965992175553765 99.99999998482981 61.121471100217974 -69.07657275338897 -32.63912586655542 -96.51551467620891 52.266235711284565 -64.19337229119398 -34.08432037138087 53.256287843615695
1301 13010 0.002066045625084096 0 1844.58321134237 37.9595193223513 99.99999997240401 61.121480706970175 -69.07121281036098 -32.6519715157734 -96.51547585861249 52.268372719517714 -64.19338323656447 -34.084260640572126 53.25245720006032
1401 14010 0.0035949731608004923 0 1844.5832110997912 37.93530935637682 99.99999997655424 61.121475592935184 -69.0527199241933 -32.674833548595956 -96.51548791369937 52.273612038602636 -64.19337740992874 -34.084211874614624 53.23766989494433
1501 15010 0.0019339178605822952 0 1844.583211372353 37.930481740037976 99.99999997739536 61.12147615529213 -69.04913164040863 -32.67913336234878 -96.51548974088917 52.274720366519176 -64.19337805064427 -34.084220629724285 53.234775089385124
1601 16010 0.001193524913692942 0 1844.5832108857637 37.93591387682136 99.99999997648212 61.121476273555544 -69.05327570418467 -32.67372758773635 -96.51549104206192 52.27349125715736 -64.1933781853881 -34.08423178129678 53.238134920581246
1701 17010 0.004429134984235641 0 1844.5832114202315 37.93093872162717 99.9999999772906 61.12147914206528 -69.04928204139242 -32.6794123274386 -96.51547404455115 52.274601952543634 -64.19338145359869 -34.08421106416441 53.23508146108415
1801 18010 0.0035261368979121227 0 1844.5832112026824 37.91884899278102 99.99999998235145 61.12148294739663 -69.04017123964195 -32.68979756045027 -96.51547918709264 52.27693122332161 -64.19338578917544 -34.08418727511608 53.227777059225986
1901 19010 0.0014593678769392509 0 1844.5832120067644 37.91983463575343 99.99999998224528 61.12148274129825 -69.04091345418828 -32.68871368891004 -96.51547679044565 52.276622953452346 -64.19338555436956 -34.08418169236407 53.228367388479086
2001 20010 0.006388507468117745 0 1844.5832107771446 37.925904613939565 99.99999998317618 61.121484468925956 -69.04542510761803 -32.68302875813569 -96.51547708077392 52.27533038329997 -64.19338752271986 -34.084195840020044 53.23213737113164
