% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=762282, Thu Jul  2 17:28:52 2020
1 10 -0.0355447866539613 -0.0028748869737057203 0.01929386313886656 0.06425314537569184 0.9350451595352637 0.9596182026692853 0.9849414629425418 0.997454833377967 0.9987212846022062 1.00185322537852 1.0095487009074422 1.0172649744486586 1.024667786166262 1.0652149339045887
2 20 -0.10672698272797984 -0.02235066854781881 0.0401884123252262 0.11003307226414312 0.9350451595352637 0.9596182026692853 0.9849414629425418 0.997454833377967 0.9987212846022062 1.00185322537852 1.0095487009074422 1.0172649744486586 1.024667786166262 1.0652149339045887
3 30 -0.13927962369704183 -0.022405649324365735 0.05872091154945873 0.14470176857428188 0.9350451595352637 0.9596182026692853 0.9849414629425418 0.997454833377967 0.9987212846022062 1.00185322537852 1.0095487009074422 1.0172649744486586 1.024667786166262 1.0652149339045887
101 1010 -0.23177122691225058 -0.07626093138095505 0.1522653132011334 0.2720537682228465 0.593536023989923 0.8016440868761628 0.8349493111393095 0.8483527979848915 0.8899525218479946 0.9958320872300145 1.065590885150652 1.1749630909966762 1.2208213934308672 1.3409380346243918
201 2010 -0.21609850048789994 -0.09420383556498112 0.1555788545571104 0.3581046275028277 0.5541448111308438 0.6948532591157647 0.791791467773854 0.8188785400122153 0.8806063848568036 1.0322065645568772 1.1340726577266238 1.1934134484828136 1.2721084204464763 1.3202546733499836
301 3010 -0.4494115136875357 -0.14399677324334414 0.08468642522604579 0.30145585953606147 0.5439844969255351 0.6687153990566994 0.8133967959121292 0.8530926465290481 0.8970797344804919 0.995948530130107 1.0763572874905438 1.1184014929089388 1.2698946669882427 1.431381944626599
401 4010 -0.7819444789676919 -0.13711101468952785 0.10304777463121848 0.5800180217521659 0.31875796781359444 0.5270806850803528 0.6547677786405625 0.8458423400319708 0.908731468846456 0.9583506882769465 1.0067695999288602 1.1572898012290338 1.3411585885346455 1.6064150167597684
501 5010 -0.6811692884281358 -0.20372501560528927 0.09144648300446248 0.5314241710194126 0.295347537867844 0.5356127981285327 0.6813206076763756 0.7311394375479737 0.8619029893757729 0.9691126845559893 1.0487346508578905 1.2215873420916594 1.3413525651458238 1.5980373118359221
601 6010 -0.983251889187989 -0.12015940807039988 0.19566446215562305 0.954853080944079 0.295347537867844 0.5356127981285327 0.6813206076763756 0.7311394375479737 0.8619029893757729 0.9691126845559893 1.0487346508578905 1.2215873420916594 1.3413525651458238 1.5980373118359221
701 7010 -0.7146894208395372 -0.18068958421064066 0.12268403513645401 0.66828678670322 0.295347537867844 0.5356127981285327 0.6813206076763756 0.7311394375479737 0.8619029893757729 0.9691126845559893 1.0487346508578905 1.2215873420916594 1.3413525651458238 1.5980373118359221
801 8010 -0.9159386594601933 -0.10697327506771387 0.1141500956511359 0.85648957907467 0.295347537867844 0.5356127981285327 0.6813206076763756 0.7311394375479737 0.8619029893757729 0.9691126845559893 1.0487346508578905 1.2215873420916594 1.3413525651458238 1.5980373118359221
884 8840 -0.8578998781284426 -0.17773126679114432 0.09082654193380225 0.8040496746195697 0.295347537867844 0.5356127981285327 0.6813206076763756 0.7311394375479737 0.8619029893757729 0.9691126845559893 1.0487346508578905 1.2215873420916594 1.3413525651458238 1.5980373118359221
