% # columns="iter, evals, sigma, 0, fitness, xbest" seed=7, Sun Jul  5 15:26:21 2020, <python>{}</python>
1 10 50 0 33678344611.80079 -31.271448698337984 -8.577455946958576 25.265221360787933 -13.06801677836388 -12.13769668513351 -72.66388719901224 27.72984747754041 6.194262059730072 13.723545118824243 -76.32966135097018
2 20 50.0 0 27873673591.1245 56.258030610082415 -40.559554469184945 -68.1723760421325 -53.084043931849365 -66.766516886817 52.112936296152846 96.88210928852622 10.388545639902848 31.58184379234505 -48.7270496599494
3 30 48.360805024100294 0 31528828851.600124 28.958829528612508 -76.12702380235726 -5.243153354396743 -49.639655231325015 99.73515754064661 2.912571313999991 52.345304862206085 2.5936178451951584 -11.292225796278917 -39.02085099013368
101 1010 0.2563322573857291 0 52136.85080705924 -23.7203282585525 -70.49183417604327 -29.623430760461314 -58.29462893349887 22.072199182080755 59.8756537994515 62.94255988170223 18.585752615223793 76.79334292303541 -58.85662223245239
201 2010 0.0030391380853096147 0 2797.944160778612 -24.048459817402197 -70.42946999702352 -29.61019899449359 -58.326539335190574 22.09000312585793 59.93862262504439 62.63950133273002 18.559140668331963 76.68066815687928 -58.49635051260783
301 3010 0.08110812088947096 0 1237.4446467076207 -36.08850039815639 -70.42909249547053 -29.61050944812515 -58.3273736396373 22.081082907950986 59.93938481865115 50.275125176667515 18.552415327846305 76.68001664648932 -48.34235294352987
401 4010 0.0012472020323885536 0 100.00819917613387 -55.28438925534899 -70.42959545732809 -29.610191603341264 -58.326770774377394 22.089624851536115 59.938740276290986 30.561116702826364 18.558694863024385 76.68040470574613 -32.15858019623495
501 5010 9.67860189701648e-06 0 100.00000020232646 -55.276392479126685 -70.42955976118813 -29.610182058652406 -58.32676305445102 22.089601820691513 59.93874983741756 30.569325764784654 18.55873642344806 76.68042093050889 -32.16537373624426
601 6010 6.956043010322393e-08 0 100.00000000000034 -55.27639838812353 -70.42955971797385 -29.61018187440686 -58.32676327735899 22.08960187726072 59.93874988500528 30.569319964439877 18.558736265942525 76.68042093341876 -32.16536894085837
618 6180 2.5166386807410982e-08 0 100.00000000000009 -55.27639847084577 -70.42955971809323 -29.61018187430549 -58.32676327715055 22.089601877042284 59.93874988501565 30.569319879269973 18.55873626584429 76.68042093357737 -32.16536887084601
