% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=877853, Thu Jul  2 17:28:56 2020
1 10 -0.08056441700957746 -0.014914938603419251 0.017912288216760597 0.04582923686868958 0.9311673231377875 0.9584132344148412 0.9788450448391792 0.9878584808807469 0.9995773117972194 1.0067365574723381 1.0135920799627804 1.015973545421227 1.042703651333889 1.0587228796477244
2 20 -0.07842453833641551 -0.021077408170823063 0.01327529461892558 0.05892888851921756 0.9311673231377875 0.9584132344148412 0.9788450448391792 0.9878584808807469 0.9995773117972194 1.0067365574723381 1.0135920799627804 1.015973545421227 1.042703651333889 1.0587228796477244
3 30 -0.08656434483338879 -0.024210784717124477 0.02313071442231231 0.12380981207184012 0.9311673231377875 0.9584132344148412 0.9788450448391792 0.9878584808807469 0.9995773117972194 1.0067365574723381 1.0135920799627804 1.015973545421227 1.042703651333889 1.0587228796477244
101 1010 -0.9860615140452511 -0.20643453156591574 0.14603532365089106 0.4016198131853856 0.11487678381221987 0.4831915654807205 0.5538793955432304 0.6578509343836279 0.6853943530402163 0.8920793302259667 1.1249964109304862 1.2541291761494082 1.4636604984848391 1.6635651710757005
201 2010 -0.9999641223666643 -0.317409360817763 0.1613289560537305 0.6126056997828596 0.00584477141371351 0.29566415772832383 0.36834827338739945 0.5251242710871603 0.6119484823375589 0.6612537206719118 1.1133544251277685 1.295700640730337 1.6027988398269684 1.7894168934210581
301 3010 -0.9996477932986318 -0.14446373424759315 0.12426930312599313 0.5947728632426154 0.017602887235694364 0.2711720835003738 0.3237059943079646 0.6461667960443921 0.8477833622596324 1.0017186591874911 1.054420757936547 1.263448769594313 1.5210617670965878 1.630928266804324
401 4010 -0.9821611521998531 -0.11134696192722192 0.06665001785556961 0.780252313733723 0.10805582515381501 0.20558298491557897 0.22323556040391637 0.8392920606736745 0.8905863677447202 0.9486845450446892 1.0812337918188994 1.2736662205688332 1.421776234527658 1.6388801167103764
501 5010 -0.7857177116395384 -0.13877261313411127 0.26583928421888475 0.6569945957754129 0.1244447786297047 0.18249948938633484 0.5422414921448114 0.5555297260300917 0.7359740520617943 0.9487652868648674 1.1262223410503505 1.1711800783074633 1.446731188212045 1.781483729372894
601 6010 -0.8413353299776154 -0.019132578962635725 0.16626003882861068 0.4891175794392908 0.1244447786297047 0.18249948938633484 0.5422414921448114 0.5555297260300917 0.7359740520617943 0.9487652868648674 1.1262223410503505 1.1711800783074633 1.446731188212045 1.781483729372894
701 7010 -0.9025420231147754 -0.14521650073328818 0.14943665200986764 0.8490085638367573 0.1244447786297047 0.18249948938633484 0.5422414921448114 0.5555297260300917 0.7359740520617943 0.9487652868648674 1.1262223410503505 1.1711800783074633 1.446731188212045 1.781483729372894
721 7210 -0.9256522416384733 -0.16776769959981694 0.08925257225276176 0.8512898037716349 0.1244447786297047 0.18249948938633484 0.5422414921448114 0.5555297260300917 0.7359740520617943 0.9487652868648674 1.1262223410503505 1.1711800783074633 1.446731188212045 1.781483729372894
