% # columns="iteration, evaluation, void, void, void, xmean", seed=675810, Wed Jul  1 17:13:42 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.4270683203768438 0.2231444600344869
2 12 0 0 0 0.1873853336675993 -0.35376758366831523
3 18 0 0 0 -0.030353585352462853 -1.9923595613143306
11 66 0 0 0 -1.164972336687885 -2.7113917273337704
21 126 0 0 0 -0.13900826921670628 -2.825773077119618
31 186 0 0 0 -0.3061358677784075 -2.8410974616086
41 246 0 0 0 -0.31463266223930864 -2.8494255472794516
51 306 0 0 0 -0.31405061062700235 -2.849202984351563
61 366 0 0 0 -0.3116548916698394 -2.850551960807095
71 426 0 0 0 -0.31164394453128935 -2.850585085367954
81 486 0 0 0 -0.3116520468395879 -2.8505906282187627
91 546 0 0 0 -0.31165193918310136 -2.850589041543021
94 564 0 0 0 -0.3116520695734645 -2.850589042662318
