% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=651918, Wed Jul  1 17:12:46 2020, <python>{}</python>
1 6 1 0 0 1.2004580151750357 1.0433119783300218
2 12 1.1502737988572271 0 0 1.4199248480737459 1.0329292125284515
3 18 1.6128454833836225 0 0 2.2627324180903163 1.5606339210438833
11 66 16.934631439311914 0 0 37.67005932523017 14.613705925154537
21 126 30.39083862420151 0 0 30.09560148615041 19.275489670245275
31 186 37.65775301102201 0 0 24.21190477969979 13.768838197749295
41 246 25.379398235865 0 0 12.34272579911609 5.972649293854027
51 306 23.259323586693448 0 0 12.303977346941943 5.396448360110659
61 366 19.391170291646883 0 0 8.753715921706661 3.7970936664724504
71 426 17.029159815711626 0 0 4.39236365723239 1.904826779426501
81 486 11.639647218126202 0 0 0.9087891307654784 0.39444949841220917
91 546 10.059945982366633 0 0 0.30382041779627367 0.13181975748182714
101 606 6.042079117765559 0 0 0.06542333662800427 0.028407875441717762
111 666 4.450418364320237 0 0 0.01488847190711198 0.006463757707461315
121 726 4.079936821790457 0 0 0.005527778887902654 0.0023985761037073824
131 786 3.3041114228066624 0 0 0.0012904523926090116 0.0005599537961117732
141 846 2.518155211626437 0 0 0.0002877433167334995 0.00012487061362528436
151 906 2.2587636668032776 0 0 0.00012735712266267264 5.5340804585015016e-05
161 966 2.536479047586968 0 0 5.093089288690657e-05 2.2149923020822884e-05
171 1026 1.353665431393524 0 0 1.85958676136212e-05 8.069159855369762e-06
181 1086 1.2178649586844439 0 0 4.711097669008334e-06 2.0473231929152442e-06
191 1146 0.26117364422083184 0 0 5.090740673171306e-07 2.2116070716510438e-07
201 1206 0.1446700338334042 0 0 1.054447355816447e-07 4.579520369378763e-08
204 1224 0.22145811218454073 0 0 1.1351357992148475e-07 4.927698598702867e-08
