% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=732717, Thu Jul  2 12:19:30 2020, <python>{}</python>
1 15 50 0 0 49.95493029653042 50.00186476084434 50.00363076965839 49.89340011179741 49.94511087623448 49.898677199574124 49.93610036026095 50.0493117324733 50.03936162952907 50.20498483796961 50.01462842679773 50.10991838102022 49.980642073386704 50.02594236771749 49.929497433782785 49.8286936764884 49.99825779759785 50.047833057163125 50.003254561231316 50.00909311862705 49.949242283638675 49.81960713040207 50.09406116792212 50.02009330751923 50.11265531691428 50.10333818604128 49.94527055406616 49.97900195134788 50.08051760545806 50.0792174546425 50.077746403776594 50.017168053535066 49.93674072632909 49.95119811218627 49.96473909154828 50.016865387736566 50.0391883092429 49.97715223869827 49.913368349331826 50.017265475555874 50.081915870738825 50.024060220301635 49.82198154551754 49.90485550319982 50.0351603012135 49.99537351372997 49.93460058078018 49.96200997839668 50.01690429434785 50.040634198568526
2 30 53.70207153581479 0 0 53.5533683478483 53.670665760802656 53.69082479478645 53.595140291048146 53.67026893962656 53.68277527335084 53.6200287861904 53.810393067613695 53.6875664404081 53.85400654359906 53.703496626882824 53.88387212099528 53.648394427282646 53.74957946884092 53.59018108922507 53.57527093926908 53.65133352586553 53.72654031119962 53.59584568513797 53.729629727399995 53.55148832482047 53.539409310397986 53.68639642446698 53.895963991300654 53.89272786562863 53.7834352867473 53.63909526465161 53.707394705392126 53.79667765943986 53.83344815814517 53.78220549779052 53.873247443221594 53.6107212471442 53.668003675753454 53.59794933834722 53.67460075899239 53.68375837869491 53.59708881113368 53.60482297267004 53.736055330001 53.531451329924074 53.66759056023039 53.53020513402457 53.5119172017352 53.82309985799946 53.744117610682586 53.65227636784962 53.66564480331065 53.73754940560371 53.72718063904538
3 45 58.210387707309955 0 0 58.020434610351195 58.15913795735572 58.15022578286453 58.11311934764019 58.03377904633671 58.159654256938985 58.07187605133062 58.201379131627526 58.20455196884375 58.46117695777607 58.106050179591335 58.32460461176211 58.12915092482829 58.22377529054455 58.09695724545172 58.04168700406045 58.073522877902576 58.28449666723716 58.04428658782891 58.27288209115873 58.09136464469548 58.00105388461687 58.07213959917313 58.59607994825542 58.34120090529426 58.19653755707237 58.0930120121487 58.26170867447621 58.440335664998756 58.34828622363211 58.34424148502114 58.31717604229168 58.07163342978701 58.294756991179895 58.10537900957422 58.27872211105688 58.085398144769655 58.00411706430632 58.091785349961484 58.195323647346314 57.96375133191989 58.18887045282555 57.93663621289242 57.99749614910127 58.325812430208025 58.19601583206094 58.14880336073546 58.23563362341067 58.25917156422629 58.23565147851859
101 1515 1.6289847166072686 0 0 1.6093183546615437 1.5701810231415267 1.6230514326994074 1.5863310202102068 1.609511263484303 1.6222734665890535 1.7346103891817202 2.0986722463514136 1.6023267188849315 1.669816143746158 1.5851104912225207 1.6988834101943995 1.554735301790988 1.6070341989337333 1.6516737259375212 1.5876649211009553 1.6365858957151014 1.6005264259971899 1.5775956779334046 1.6778616396551975 1.5488072390695935 1.6025209496125137 1.620744415689103 1.633433385648915 1.6297980893241495 1.6054839253739484 1.6217984529127885 1.6703321762822712 1.796802398956828 1.5945710489597402 1.570573121188558 1.6382389322487014 1.6206735761958198 1.7700262529643112 1.6285626580185537 1.5381102737384709 1.7081273935723904 1.664922374960418 1.596287412266876 1.5990651149431623 1.5935244311200663 1.597499044455861 1.602670143876045 1.61095186310041 1.6002036263107173 1.7093158506557433 1.585138864350367 1.6081031809022217 1.5819584875296484 1.5783871541150687
201 3015 0.07286945855275236 0 0 0.0775416376052733 0.07073308777666376 0.07764578438311864 0.07199302178291624 0.0709424343767978 0.06955476515413406 0.0784114358161168 0.09781025888046932 0.07238884877323426 0.0755321560553057 0.07542336228917625 0.07419112604556445 0.06871288452432826 0.07163874482016512 0.07287649588904692 0.07181353076522735 0.0713372281378823 0.07064556781005558 0.06814678139130885 0.07224762955746816 0.06988281110752745 0.0730621274187431 0.07346155559302846 0.07018468336357177 0.08539825640822196 0.06825752836437482 0.07259917271310012 0.07263387733176212 0.0741381968090273 0.07115000774494964 0.06858263098134788 0.07083379939985061 0.06869204642197516 0.07896091392107935 0.0732153849607786 0.07031815520675803 0.07540910450359532 0.07106503330401207 0.06957340555659183 0.07033147490668268 0.06941751925820637 0.06595645278142216 0.06966463694758979 0.07445187055106765 0.07151869351440764 0.07553005382041153 0.06739887143523159 0.07308667014183803 0.07119971447696531 0.07059548948117007
301 4515 0.004129396687381887 0 0 0.005334005389663867 0.005193400361242175 0.004281576891864493 0.004803125294965098 0.00399431724549767 0.0037931042765286843 0.004523219156576215 0.0055985352804888335 0.004135834011712152 0.004377122837334345 0.004364025345662274 0.004111961251984307 0.003874208532655916 0.004559020087211205 0.004178396976124295 0.00432192528257522 0.003827480230145233 0.00400317942341599 0.004103444650880875 0.004091169105061236 0.005278359033806356 0.004091365672583615 0.004163261945834783 0.003780716733543031 0.004798405119842556 0.004041700926132082 0.004054860820444529 0.004113938113114217 0.003939269709041023 0.004211887270270986 0.003948980756808688 0.0042935321912625215 0.004029791867981822 0.00540683411168827 0.004120571219026482 0.004063976919521514 0.0042403780591164335 0.004081563727774009 0.004098186572019108 0.003945354264522303 0.003872592293340763 0.0035272145908373516 0.003910753779765464 0.004412087003658429 0.004118244114264655 0.004341807453853685 0.0038179335277795596 0.003972532973217115 0.004052240607197742 0.004029705338437298
401 6015 0.004338560949348654 0 0 0.008432686495192899 0.00922844690802148 0.004434995855542705 0.008430401582486426 0.0041240779726239305 0.0039950099943744915 0.00593717122850685 0.005803582768315533 0.005389274044829212 0.004726710477273516 0.005171724220432858 0.004340013225191508 0.004162436680219723 0.005575568678733113 0.004376862528271235 0.007224162697598863 0.0038853531480523337 0.004732972680546734 0.0058506102330141505 0.004131473579272133 0.010428164128579744 0.00659239077824882 0.004215792160409869 0.003890369003776434 0.005858477097670755 0.005535266153061874 0.004310440375520683 0.004235230254683288 0.004128767204437642 0.006111278110467258 0.005812407791502969 0.006369794404692843 0.004707475330852206 0.010146533597407364 0.00433996283415861 0.005026319123484029 0.004587478632858931 0.005799967550691679 0.004297823435108415 0.004123335610911892 0.004355596151634609 0.0035593688350832133 0.0043089406047561235 0.004549732796966225 0.004393157267359743 0.004483295061344111 0.00401489159486607 0.004129333975983742 0.004153683936411008 0.004279462975947756
501 7515 0.00012064575435985366 0 0 0.00032186683258966624 0.0003650274826809125 0.0001269905485734241 0.0003435928380474106 0.00011526455665754288 0.00011141096464165232 0.00023739834475055964 0.00015933874610860838 0.00016388336776036196 0.00014214613464086617 0.00016514539692377814 0.00012103039306901428 0.00012922301810123485 0.0001967384231931881 0.0001398463181314922 0.0002815361383744951 0.0001103698422190106 0.00017350144159866885 0.0002276647330442969 0.00012391227968460631 0.0004652898004928937 0.00023234389495679794 0.00011555972475829359 0.00010434864381042432 0.00024763234714735466 0.00017415922322235036 0.00012279183013373722 0.0001216243913227645 0.00012941526656818367 0.00023602560383206403 0.00017494279340614022 0.00024245183703923645 0.00015978788657962058 0.0004349485396455762 0.00014699427332342459 0.00016005510176068808 0.0001491930321349513 0.00025571769298268375 0.00012434991548582509 0.00011384493456692941 0.00018571447393510602 9.465724678812334e-05 0.00014986603928369746 0.00012583122881360573 0.00013026491353480192 0.00014374412824537313 0.00012581801433854053 0.00011458001025051164 0.00011450490535463748 0.0001211997093078201
601 9015 0.0007856317039106621 0 0 0.003808998609514168 0.004962615761899037 0.0010590497040532845 0.004287616629968312 0.0009047475104272403 0.000724764026100177 0.003306149661509123 0.0016331479254163136 0.0017605750769653745 0.0012493737914954567 0.0016721217612742495 0.0008119976129271474 0.0009759296877737577 0.0023001162520187583 0.001850026452664919 0.003403899346610467 0.0011548206309816573 0.00227864978379218 0.00266325228329445 0.0015668931759452568 0.006433599906359402 0.002610811245098789 0.000761811261033678 0.0006660210548594338 0.0032233980772180958 0.002043823523027459 0.0009355122826774995 0.000950007181670281 0.00139604086591915 0.0031867247949809736 0.0016759893748334593 0.00360243578699881 0.002036745797420891 0.005720102258406435 0.0014730986488893747 0.0015224782304730793 0.0016502069564728523 0.0037918307859503304 0.0009646431006508418 0.0008961394992551355 0.0029136716062399923 0.0005863148214039066 0.0019205685680116788 0.0008816935132715761 0.0010167482557366374 0.0016498401450590887 0.0013070421100902232 0.0010076761194476628 0.000799995404671851 0.0009471577125503384
701 10515 0.003637716902432938 0 0 0.01965208795890916 0.025961899166405303 0.0061390837691553185 0.02217013484541853 0.004590179212740507 0.0046337236761342816 0.017472979799096844 0.009399092372101727 0.00925793266214187 0.006265080075751492 0.008447547718777565 0.003887349505551892 0.00480079334993551 0.011847633621189223 0.010045706886855145 0.01758215154334173 0.0058324799424146374 0.012673290628371608 0.013715265818571519 0.008679965866415847 0.033878238139654245 0.013603071256901888 0.0035125497254677204 0.003634990445402963 0.017240099750108557 0.010439623296999876 0.004439574116772252 0.004575382819622067 0.00741652074310543 0.016557633996479214 0.008919420692838844 0.01902662274630116 0.011034835859668359 0.029884815454204537 0.00756758427585332 0.007849530146868667 0.008636023222651524 0.02021241385172419 0.004578969463983701 0.004904655641452219 0.016174723669901556 0.0027388241694097843 0.01072084486972232 0.004162317356397443 0.005852393697641491 0.0098848138884172 0.006730740311510898 0.0049177029539792996 0.003881363655882787 0.004529095589940595
