% # columns="iter, evals, sigma, 0, fitness, xbest" seed=815265, Thu Jul  2 17:29:13 2020, <python>{}</python>
1 14 50 0 128342873976.58136 -47.285762172956225 -57.99017256738858 -3.567339322640027 -50.061001857395546 -4.030172688302622 -25.245987429223394 -90.36061022318181 79.39700200304202 28.561891851237657 45.18622667161304 -36.133225827773444 -14.115376505409108 48.21862642894504 -37.181699618765876 57.28958421903343 1.6709631859014054 40.710498622698935 39.88202975628531 -14.315855695693024 9.029993451893784 -6.771738862499939 20.13085484869532 60.69884584733196 18.702174043048554 60.76566529221855 -16.86515607874006 4.128610216692649 -1.8198552216388584 -51.46815543196048 4.725492783750951
2 28 46.78303056353531 0 105064692674.57277 -77.78968856797611 -22.80762445480473 -12.57567002505504 -49.94062002299014 7.468910072370662 14.055636059647309 -67.06844906854434 70.20875969357914 99.81335500728258 57.35837045774865 9.699828376891546 11.524535433682493 10.266101651400646 5.432249528336621 17.645481565664365 47.646618748872726 -14.095214488942286 99.33416976285633 -22.96510484684618 -46.383753009617216 -81.95927301974817 -11.081254966967908 63.347823798386145 18.110062615500212 6.031693798369375 -35.95756832930656 -24.408672182791303 23.97659865638147 -91.39680637414975 -36.496860309180896
3 42 46.67943919858395 0 113333175525.3546 -86.63220464655782 -53.43145996702556 -10.693519160357853 -54.3527512180639 -63.97930408603534 0.43152387965942296 -32.50274372932818 44.66850798016439 43.08174925615389 26.158746536475487 -3.542977950342217 -6.658233731895093 -32.498585991112485 4.047805493222896 17.237930053467913 -13.541139184221752 -37.13721123334057 68.47251848267734 -97.84941512894503 -79.68960522314748 -59.69244211048718 -89.58358806574218 57.27497726092443 10.012494600674028 46.985541886895525 -62.11863854357631 -2.7541914632316526 -55.98719695610617 22.654328962582497 -4.820939535770358
101 1414 1.1215176182742599 0 58990030.44901084 -44.757977280391025 -71.25059556474892 -29.91632009312881 -58.482713359677405 20.056611083380123 58.13580483482144 31.31936583636356 19.653324200911435 75.76546421423124 -10.05660797859546 35.04830831957412 67.8755593968528 -28.509610014558906 25.992806290867204 -61.27709275781341 -41.080918439208595 24.300030077862868 66.52065829360582 -40.480457923617905 5.453755110500479 19.170806950746112 -3.6977342533034294 -47.37695082394722 -31.086396013812372 31.018322509541036 -0.3848646856663598 -61.59999944321613 -43.13257919466123 -9.760829690687274 -21.232567028974156
201 2814 0.01921899208160677 0 11743.128987110123 -45.50449823290211 -70.42986385001537 -29.628375067057238 -58.324375770966725 22.054947887716832 59.93705329737048 30.573046032406385 18.566912956847656 76.70591270811077 -8.493647723253654 38.04439071477398 65.59957290262759 -28.681136795078718 26.30606651272901 -58.66220097390664 -40.17422174232824 23.47344659251355 64.25786859128554 -40.083536036804794 5.150354432842434 17.649412630327475 -3.929275752461993 -48.03331172810615 -30.298923620050658 31.498985564940792 -1.48178816653463 -61.498383218489955 -40.97763883415809 -9.924399740087317 -20.327314243144784
301 4214 0.0004173418156237924 0 775.3987849119522 -45.53171970846203 -70.42991074169872 -29.610118646758796 -58.326727299271056 22.089044983034533 59.93869612175013 30.568530477298488 18.55913953953889 76.68080992846808 -8.479926575466683 38.04232289727026 65.59042860218531 -28.67229950283192 26.299413979787698 -58.69831010533275 -40.19101058691919 23.470615935004613 64.29440225675657 -40.06870485900587 5.151110616795251 17.611065047132712 -3.9439963846395036 -48.04853194620337 -30.299417175008664 31.490998650521338 -1.4696819317058027 -61.51941577432389 -40.97415754192896 -9.929530064518536 -20.331987307701898
401 5614 1.727160046721694e-05 0 769.3825892873285 -45.53192048688372 -70.42956543964061 -29.610165450723066 -58.326761551165305 22.089600893180528 59.938717230343485 30.5693090958945 18.558733374226268 76.68041985452224 -8.47968354098687 38.042730681683686 65.5899964244795 -28.672177516561657 26.30003362171657 -58.69790199353294 -40.19139290802019 23.470237174775118 64.2946510998159 -40.0687095902112 5.151287576391601 17.61148674640154 -3.944071601693244 -48.04846000179112 -30.299787814122233 31.491544141164805 -1.4697205339830246 -61.519667419976756 -40.97399487579214 -9.930387579072834 -20.33165816369677
501 7014 7.504988872791951e-05 0 768.6940180747981 -45.53866596637017 -70.4295215747109 -29.61010781866625 -58.326797587470566 22.089594449372598 59.938837549673224 30.569214624445756 18.558751198884277 76.68044111858765 -8.496198917867824 38.04170319256747 65.58991655180131 -28.672191009344083 26.300092683293524 -58.69540982247558 -40.191421291664 23.470318463423883 64.29449925808517 -40.06867072376913 5.151197511774717 17.611467217985194 -3.944032290154261 -48.04846403638876 -30.29983773367137 31.491696918359626 -1.4698163305987284 -61.51972790201309 -40.97383714049877 -9.930388036049358 -20.331563508550285
601 8414 0.0009624843805277686 0 682.6820845997734 -46.37576889040321 -70.43062163762559 -29.611807572422016 -58.32700162213078 22.089775042178882 59.939879751126256 30.569348038263016 18.55716094535217 76.68064480847733 -10.528939237716116 37.92182769137149 65.59000530141054 -28.672573232391027 26.300705725050733 -58.40556875228709 -40.19140295446934 23.471521202619403 64.29565761769376 -40.06856988548152 5.151039957311134 17.61185664880594 -3.9449806913437158 -48.048732537436486 -30.299097213360994 31.490051786115057 -1.4705959517314526 -61.520554212400675 -40.97259844655644 -9.929999793913458 -20.332214869780817
701 9814 0.0006434964519922569 0 108.07022286613643 -55.12951909032683 -70.42938125318796 -29.609519359091465 -58.326890550810106 22.089496196773016 59.938713597993626 30.568922725645237 18.55830437298828 76.68046003796549 -31.807988935847263 36.66658998265238 65.59000483176314 -28.673095701433176 26.300073199374246 -55.363428132713935 -40.19165774903551 23.470387803089093 64.29491951851398 -40.06870785470717 5.151148910673456 17.611297523819758 -3.9443292763167483 -48.0484099841085 -30.29925272214409 31.49096802191994 -1.4701159330691174 -61.51950245649806 -40.975882906903784 -9.930630375284782 -20.332482206460014
