% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=764133, Thu Jul  2 11:08:07 2020
1 10 -0.047420242689434365 -0.021530002553758185 0.010840426261987949 0.05555790328944472 0.9349817429766949 0.9690925548754905 0.9793783675662597 0.9865972904222061 0.9906423246378786 0.9946424100748524 1.0044307449250574 1.0235442265615968 1.0266995937211858 1.0829546897035818
2 20 -0.047420242689434365 -0.021530002553758185 0.010840426261987949 0.05555790328944472 0.9349817429766949 0.9690925548754905 0.9793783675662597 0.9865972904222061 0.9906423246378786 0.9946424100748524 1.0044307449250574 1.0235442265615968 1.0266995937211858 1.0829546897035818
3 30 -0.047420242689434365 -0.021530002553758185 0.010840426261987949 0.05555790328944472 0.9349817429766949 0.9690925548754905 0.9793783675662597 0.9865972904222061 0.9906423246378786 0.9946424100748524 1.0044307449250574 1.0235442265615968 1.0266995937211858 1.0829546897035818
101 1010 -0.3807316792326539 -0.13818622473409586 0.22787919459669526 0.6108164520088586 0.4179248063590991 0.5366116582207988 0.6215073120388173 0.6283796389919883 0.7328498606552958 0.912498529377524 1.0865435438046116 1.2493394280103134 1.4502796845162622 1.5943007709368935
201 2010 -0.4747746627949311 -0.1938663768266549 0.22179046346794168 0.9730730632117799 0.08866493462229137 0.2198620481604154 0.36766866601341497 0.501394224636946 0.6202768076357427 1.007277912648205 1.240251461494331 1.3375381486497993 1.4177002759916344 1.6795132098024517
301 3010 -0.5512558547949202 -0.11979941237572454 0.16412713259885423 0.9823873912446832 0.06671376364475996 0.2117052406732822 0.3557952600232569 0.5485881582313197 0.657923020146127 0.8153447727919033 1.1831340878843268 1.366798514860474 1.4131588372723372 1.777801671151288
401 4010 -0.6532327763237904 -0.16648636058300542 0.19127168251846915 0.991332979506966 0.0224071297366769 0.23216215807103066 0.4234873829881963 0.5528805849558472 0.7950019514193342 0.8942580720015696 1.015199925191871 1.230162471165362 1.4490536279828898 1.8398824787690424
501 5010 -0.6603491176324519 -0.19653475724931793 0.1138064381730497 0.999560962913794 0.0032560110433279316 0.3265994825255085 0.5532805675846834 0.595693649664366 0.8442265345484086 0.938614507675307 1.0072774223676113 1.2397194288273745 1.4553763797811985 1.723079729840167
601 6010 -0.4744664094541562 -0.1453630617589372 0.29767630745083773 0.9997836583871009 0.008236130166214037 0.3228760575982708 0.41336246041308233 0.6404829891167411 0.7016861193917164 0.9566684364605884 0.9897360727111211 1.1615793464167354 1.5242126571094243 1.804148007053724
701 7010 -0.6330877006909799 -0.059357116506913596 0.18870262362494 0.999989761595425 0.002231579635400243 0.4457421284393855 0.5114054217670522 0.5725567260648969 0.7479316796846076 0.9742266216505576 1.1151861531938507 1.378199586669779 1.4604383710216418 1.558036734059526
801 8010 -0.7959569777983855 -0.03008063822150401 0.2640009690605447 0.999980703564866 0.002368955304194207 0.38545777306627976 0.4108810673203646 0.7455281724967501 0.82624012547618 0.8973282815634761 1.1075468671665076 1.184819153093251 1.3219261644463058 1.8058142548915868
901 9010 -0.5873456745151908 -0.09380682356057517 0.21457667244904868 0.9999894150742777 0.002213528973867263 0.4038244169409963 0.5881604644527594 0.7013771475962581 0.785508931469526 0.9815680392216076 1.0011202578123821 1.2258493996651054 1.3629486853935584 1.7481363128025205
1001 10010 -0.7852195568259034 0.014086002361324722 0.20500285754289327 0.9999916367358737 0.00070947873593437 0.30010960601677317 0.3447466205152362 0.5859759430414971 0.6874803242394972 0.79397537592326 1.177215972557778 1.3697797173591573 1.49612281769277 1.6864673679893012
1101 11010 -0.45945518378382366 0.0006086562790933812 0.30932794721752344 0.9999942333321212 0.0011988332198291894 0.25665167142424794 0.49757822840226146 0.5696295853649427 0.8193512479657881 0.857187181080382 1.0870556239009788 1.1802665026265307 1.4236835729327466 1.8314929240878588
1201 12010 -0.45945518378382366 0.0006086562790933812 0.30932794721752344 0.9999942333321212 0.0011988332198291894 0.25665167142424794 0.49757822840226146 0.5696295853649427 0.8193512479657881 0.857187181080382 1.0870556239009788 1.1802665026265307 1.4236835729327466 1.8314929240878588
1301 13010 -0.45945518378382366 0.0006086562790933812 0.30932794721752344 0.9999942333321212 0.0011988332198291894 0.25665167142424794 0.49757822840226146 0.5696295853649427 0.8193512479657881 0.857187181080382 1.0870556239009788 1.1802665026265307 1.4236835729327466 1.8314929240878588
1401 14010 -0.45945518378382366 0.0006086562790933812 0.30932794721752344 0.9999942333321212 0.0011988332198291894 0.25665167142424794 0.49757822840226146 0.5696295853649427 0.8193512479657881 0.857187181080382 1.0870556239009788 1.1802665026265307 1.4236835729327466 1.8314929240878588
1491 14910 -0.45945518378382366 0.0006086562790933812 0.30932794721752344 0.9999942333321212 0.0011988332198291894 0.25665167142424794 0.49757822840226146 0.5696295853649427 0.8193512479657881 0.857187181080382 1.0870556239009788 1.1802665026265307 1.4236835729327466 1.8314929240878588
