% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=764133, Thu Jul  2 11:08:07 2020
1 10 -0.055111177785219546 -0.009066690494486579 0.020277668823147525 0.048376050669389305 0.9204107304225361 0.9712360849329126 0.9734029505827488 0.993497455661263 1.0027494234664986 1.0075699451389746 1.0114445564466554 1.0189799367862353 1.0286461049389568 1.065287493536063
2 20 -0.10593512720174662 -0.01768243960931095 0.020283682988154854 0.10810143942721448 0.9204107304225361 0.9712360849329126 0.9734029505827488 0.993497455661263 1.0027494234664986 1.0075699451389746 1.0114445564466554 1.0189799367862353 1.0286461049389568 1.065287493536063
3 30 -0.10114343226100168 -0.045570002532093895 0.029850756728542625 0.13097038164965494 0.9204107304225361 0.9712360849329126 0.9734029505827488 0.993497455661263 1.0027494234664986 1.0075699451389746 1.0114445564466554 1.0189799367862353 1.0286461049389568 1.065287493536063
101 1010 -0.5451757490351804 -0.2058794915801562 0.11618590194742877 0.4438555219860799 0.39961909371952453 0.4929659943058464 0.6152302700407699 0.735437411695569 0.8122744315773681 1.0241473347579018 1.155499286778872 1.2339015605334107 1.31862652206727 1.5403822751766452
201 2010 -0.9882880128834479 -0.35893726870314563 0.30505284579865927 0.7914994998290762 0.09542785186290721 0.21135289548700034 0.2675728579668196 0.3577425089689415 0.3952821700222346 0.7047237549831187 0.9792419717888267 1.1536864971693201 1.388706758471262 2.208019733324802
301 3010 -0.994252773635073 -0.5822044049954845 0.4295911092098692 0.8807084251136448 0.07045731142156983 0.16908336029849727 0.2770508459491355 0.4120805609335841 0.5553894287359729 0.6357420665565519 0.8203081999187345 1.1221226040782093 1.3151698339794882 2.3120374690322105
401 4010 -0.9992876091462076 -0.6987453916337703 0.22173464868581902 0.9661132639607491 0.023434845012332874 0.0824955503380936 0.22335909801167664 0.22722123494166407 0.3177340834258675 0.5001152464664124 0.9055364218948171 0.9356707816855105 1.1763170056402519 2.541821903199658
501 5010 -0.9999881866999846 -0.8104252042591671 0.49721847274193476 0.9760840253796823 0.0032601831781081617 0.07607996027730894 0.15672960702460492 0.2050415027470937 0.25056359949252127 0.45656652763746536 0.7818367283998502 0.997635040466225 1.0323906296597833 2.642723056940141
601 6010 -0.999870194487935 -0.3371593686709172 0.22282046668368227 0.7151629385803309 0.008239046624042118 0.2183096794701251 0.5106281039555804 0.5766243174537083 0.6934954535985401 0.8061446668177934 1.0344657556163122 1.211626509927575 1.2504096956549815 2.0313907954506063
701 7010 -0.9999941806093607 -0.13576109402405048 0.10029142399000056 0.6471978007698773 0.0022315854889071265 0.38381377041505177 0.5235595923971301 0.5906870763769875 0.8005084500973103 1.063542377904494 1.1654954035448033 1.250881045727146 1.4292819086139965 1.5785405512261725
801 8010 -0.9999906623861295 -0.13387345013272917 0.2229164657431958 0.7682923388989171 0.0023689657080389797 0.36716891069207885 0.39500455812420004 0.7302204464851452 0.7664119876524815 0.8674233268603588 1.0394538613220043 1.2436534750959816 1.384042283129309 1.8147751864610004
901 9010 -0.9999914850779319 -0.14341999489125623 0.16057143857682776 0.5093553364954991 0.002213529533192055 0.4155018058956635 0.4956366043557591 0.8186757989591248 0.8613946800067304 0.9776193882589012 0.9981467346812667 1.169100729635932 1.3864361003254162 1.7112652333541063
1001 10010 -0.9999992788751836 -0.5600936647561947 0.13434689719900483 0.9183964983638992 0.0007094850114972984 0.19191428172668493 0.20830735859101784 0.4574508145122182 0.5261994189842112 0.7118120371601879 0.9576371064264858 1.0737004416463685 1.2693772970086463 2.290356480728787
1101 11010 -0.9999979053528396 -0.19004463806013 0.13590552994121774 0.40238457582096493 0.0011988348027233543 0.23887009969607 0.4447105811733612 0.7239020546971066 0.8206190397696603 1.0110619537549477 1.1201052814901875 1.1313521084560596 1.4791243217576338 1.6742382971236949
1201 12010 -0.9999991980777766 -0.1699571260732538 0.14486428679603108 0.639697651141855 0.0011988348027233543 0.23887009969607 0.4447105811733612 0.7239020546971066 0.8206190397696603 1.0110619537549477 1.1201052814901875 1.1313521084560596 1.4791243217576338 1.6742382971236949
1301 13010 -0.9999986470340105 -0.12447544469009866 0.07006271513515222 0.5847919528511323 0.0011988348027233543 0.23887009969607 0.4447105811733612 0.7239020546971066 0.8206190397696603 1.0110619537549477 1.1201052814901875 1.1313521084560596 1.4791243217576338 1.6742382971236949
1401 14010 -0.9999991954188738 -0.20159809447706808 0.14893092940321162 0.6985427806435478 0.0011988348027233543 0.23887009969607 0.4447105811733612 0.7239020546971066 0.8206190397696603 1.0110619537549477 1.1201052814901875 1.1313521084560596 1.4791243217576338 1.6742382971236949
1491 14910 -0.9999985580015117 -0.13341186106302794 0.13773311276158012 0.6432465411619047 0.0011988348027233543 0.23887009969607 0.4447105811733612 0.7239020546971066 0.8206190397696603 1.0110619537549477 1.1201052814901875 1.1313521084560596 1.4791243217576338 1.6742382971236949
