% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=764133, Thu Jul  2 11:08:07 2020
1 10 54.93895929405902 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 62.725735642303704 1.069451245867218 0.9151496227451235 0.9151496227451235 0.9623570767614743 0.9690830865444819 0.9882029476165358 0.9979126792565182 1.0003384844370653 1.0018579801246856 1.009111224745654 1.0240862079630622 1.069451245867218
3 30 72.1434172545111 1.1400102856695726 0.8925714079543804 0.8925714079543804 0.9399569549997009 0.9442976891566973 0.9822223792664936 0.9876420437769112 0.9948321315431999 1.0011557525532164 1.004046615360252 1.0237497386427885 1.1400102856695726
101 1010 2.1510895446584515 1.574465211034093 0.14058423488645286 0.14058423488645286 0.31318804636988284 0.4440211231843651 0.4894076894227322 0.5988967039882875 0.8716875616020333 1.0903548090311486 1.126590764149292 1.400181069738496 1.574465211034093
201 2010 0.8443154904260991 3.0016649125772417 0.012815246575029512 0.012815246575029512 0.11305327154337808 0.30541354708498136 0.3342251805350708 0.4167505083908833 0.5875941941986915 0.9507822614794156 1.0636781271611946 1.7292974910826688 3.0016649125772417
301 3010 6.7780064015260075 2.072524027942894 0.0027049762231239707 0.0027049762231239707 0.029899971922813455 0.20281460120000094 0.2769065776195178 0.40326530641233493 0.5109265294136913 0.7013913147019452 0.9036110725273285 1.803568373586181 2.072524027942894
401 4010 63.854350850416665 3.0065709945094246 0.0005462103715864657 0.0005462103715864657 0.010346696868862621 0.13503414596259927 0.23858223465052716 0.25565036214230685 0.3828476174850693 0.5086922378679362 0.610796292623157 0.9531012656148246 3.0065709945094246
501 5010 10.120662853053938 3.3171548318762616 8.810433890123646e-05 8.810433890123646e-05 0.007116596268733114 0.1014767958285331 0.14928304717500346 0.17858670154774542 0.2411417178502095 0.25675736547746036 0.4489335410387038 0.4846479538950604 3.3171548318762616
601 6010 0.23941313797194244 0.5994097700708496 6.743917898084356e-05 6.743917898084356e-05 0.007746545136262096 0.03308704209349738 0.07622447296958154 0.1016795728174584 0.17380934150004118 0.19722199976892396 0.2808650055159095 0.4025595952740666 0.5994097700708496
701 7010 1.2242052843595228 0.45766660181823887 4.82035397333078e-05 4.82035397333078e-05 0.007122148856736165 0.02619094810717108 0.028319944266499416 0.06838143705567581 0.08140298243605303 0.12088624256769222 0.17008543363253584 0.2202268122802304 0.45766660181823887
801 8010 0.00032176510032476814 0.25860041874163747 4.3516678495476106e-05 4.3516678495476106e-05 0.0031568854321970424 0.014442044605178206 0.016490830777145374 0.02153835390283719 0.02873705024809481 0.04760397311636825 0.06244020309670477 0.1901340424619555 0.25860041874163747
901 9010 3.760287541930605e-07 0.1556271546104123 2.6880798610101206e-05 2.6880798610101206e-05 0.0012731865654156509 0.003056765333696211 0.003932354562936514 0.013104229054326934 0.016158611957249467 0.04062322392297451 0.04853709129746887 0.10098169920340928 0.1556271546104123
1001 10010 0.00034154555265479233 0.19430450874633456 1.9931237045915496e-05 1.9931237045915496e-05 0.00014095467683507588 0.0003511071003480664 0.00275477699287407 0.008962525990918962 0.014406565203162506 0.03972247118843831 0.0815887902105998 0.09551184992312907 0.19430450874633456
1101 11010 0.045435412827200226 0.1313228218142903 1.581613049678175e-05 1.581613049678175e-05 3.66753365101592e-05 7.360461037840977e-05 0.0019984076638410978 0.005958925175139894 0.01132569073135433 0.024408967502016786 0.037478803775711486 0.08548385327737415 0.1313228218142903
1201 12010 0.0011003559110803005 1.8443734938174066 0.0006173097595222037 0.0006173097595222037 0.3252441136189581 0.35938447127030715 0.40809097320942106 0.5414730251198936 0.7188519305621832 0.7666423507867015 1.035931962647169 1.4618782886728188 1.8443734938174066
1301 13010 0.09170768109481581 1.476034301947233 0.0004082259418956675 0.0004082259418956675 0.10856262894061873 0.15310660540952664 0.22004703594555505 0.36652714305872824 0.4101628728413717 0.5395436959070469 0.7053217569085656 0.801386498209746 1.476034301947233
1401 14010 0.0035674938942196004 1.7373786654830332 0.000318112274682751 0.000318112274682751 0.014403012859757074 0.02084651048475618 0.16240389019061005 0.2540527349938854 0.2605112356784507 0.42616791479477467 0.565183006438288 0.6462794404665428 1.7373786654830332
1491 14910 1.894857024848906e-05 1.1503630649017493 0.0002542348708164828 0.0002542348708164828 0.0039093956430273115 0.0051111285309085085 0.10556145081869411 0.18480295599219412 0.19753712647035204 0.2792124894866404 0.3369742072158084 0.38147256876280117 1.1503630649017493
