% # columns="iteration, evaluation, void, void, void, xmean", seed=48, Mon Jul  6 00:48:37 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 9.402536779221103 1.8200083054694423 -18.184540172508854 13.292098876850861 7.271602005740895 3.3930545659959206 -27.172438071008788 -56.80222527139547 -2.0733309975446677 21.692195564326436
2 20 0 0 0 -3.5805664080865593 38.82148718986503 -33.4013760644105 -17.246636950252103 -32.297120722979905 14.380102030857412 -62.91055496573436 -43.792605074260635 -22.349651373227907 5.072929201247618
3 30 0 0 0 -12.386471802245866 4.3075908403061405 -30.364345264517965 -29.04407173729862 -27.40850817256402 19.377428522069117 -96.53765178005996 -38.72423862134041 -71.34981504683452 9.788009986236268
101 1010 0 0 0 -431.8042626376379 503.80919011525293 431.3058974213989 -56.24307924162817 12.89142019789682 -709.444328013087 135.7319125205409 -350.5995696131002 -124.26129966480352 2.3794029274768462
201 2010 0 0 0 -605.3736131633126 490.4083658438748 398.8382040393893 -42.93614533985646 73.30890952130201 -814.5402515048365 57.206789229751 -363.9355331810911 -301.5891823710648 4.623274728101128
301 3010 0 0 0 -614.7017445502335 473.3575309973971 399.4182938432175 -42.07791520616291 54.57438695342675 -815.4036907500818 51.880029302349264 -348.9335254789919 -303.3036530424266 4.874055994260791
401 4010 0 0 0 -632.1340160029571 422.0861614683459 399.35311203983025 -42.01070029560838 56.439625460695865 -815.2131456866276 52.895673353464616 -351.1106607527047 -303.2518690453985 4.8937085743876265
501 5010 0 0 0 -632.5253469161332 422.24776352508695 399.1387400106643 -42.06487944574868 57.12020751852957 -815.1510159210526 54.26007943070464 -354.089022094684 -303.42964653885696 4.87778904018697
601 6010 0 0 0 -632.6711346722968 422.30895959347623 399.149909467857 -42.040153318429816 62.18078824840449 -815.2271755014183 59.882593210389146 -365.9928897629436 -303.4361073786336 4.885020641786954
701 7010 0 0 0 -632.737743924824 422.3352148253726 399.22123043005575 -42.03156914900997 71.18612463346489 -815.1505550122672 66.47191648861767 -380.5876944338979 -303.3858702010213 4.887572458618142
801 8010 0 0 0 -632.7401043784613 422.3361412968027 399.17324225306675 -42.018724800130784 72.74319279430263 -815.1721436443469 67.43483321515589 -382.7948353990184 -303.3944606354676 4.891308594844296
901 9010 0 0 0 17022120.639318954 45686916.277297206 11828.13451362807 -534378.0044781415 -1716.310524160347 -21024.048755065833 -9433.446231447053 -5401.495158339093 -17466.405053722898 1806703.1555661918
1001 10010 0 0 0 17022120.635506883 45686916.27662683 11828.134288695841 -534378.0057673306 -1716.3125533647992 -21024.047253036115 -9433.446192813304 -5401.498681399566 -17466.41035674489 1806703.1545490136
1101 11010 0 0 0 17022120.635480862 45686916.27670887 11828.134327108548 -534378.0058110761 -1716.3124807787983 -21024.04699331507 -9433.445965287523 -5401.498653159193 -17466.40988274364 1806703.1542822814
1201 12010 0 0 0 17022120.64169612 45686916.28021912 11828.134547037023 -534378.0002205127 -1716.3127062711835 -21024.040746486877 -9433.444491925491 -5401.486379158797 -17466.396780813586 1806703.1539867267
1301 13010 0 0 0 17022120.649345875 45686916.291064814 11828.147618946696 -534377.9819201832 -1716.31359441076 -21024.0136365161 -9433.442878610495 -5401.459976489696 -17466.37282316588 1806703.164177446
1401 14010 0 0 0 17022120.651417404 45686916.290280394 11828.145301515993 -534377.9847937289 -1716.3103289827377 -21024.018292536344 -9433.441956128885 -5401.45957014842 -17466.370612762817 1806703.1603094842
1501 15010 0 0 0 17022120.650570393 45686916.29076442 11828.14594129039 -534377.983805235 -1716.3087154487544 -21024.014803915394 -9433.443168494421 -5401.460645646585 -17466.3724542777 1806703.1628278324
1601 16010 0 0 0 17022120.650860462 45686916.29117635 11828.147412763736 -534377.9821319935 -1716.3102966109936 -21024.014329837584 -9433.442397638146 -5401.458665471187 -17466.370208720713 1806703.1620027965
1701 17010 0 0 0 17022120.649557687 45686916.291185595 11828.1498539325 -534377.9804423257 -1716.3113475730934 -21024.013678915548 -9433.443673508908 -5401.458480845944 -17466.37208348986 1806703.1624177578
1801 18010 0 0 0 17022120.64884889 45686916.290780134 11828.14950150011 -534377.9806711454 -1716.3115349954853 -21024.01398597672 -9433.44403161321 -5401.45979924497 -17466.37384816215 1806703.1625398803
1901 19010 0 0 0 17022120.64849256 45686916.290548034 11828.149397194156 -534377.9808052753 -1716.3116303903557 -21024.01426774893 -9433.444389630547 -5401.460276064942 -17466.37485515541 1806703.1622602204
1940 19400 0 0 0 17022120.64876193 45686916.290589295 11828.149761361914 -534377.9807964208 -1716.311267798151 -21024.015194416697 -9433.443711590531 -5401.460021187961 -17466.373311508087 1806703.162184845
