% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=829495, Thu Jul  2 17:29:04 2020
1 10 55.253788592121985 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 63.338028348296255 1.0431171008280304 0.9296359925507097 0.9296359925507097 0.9512700921859881 0.9788104370929328 0.9804320917483149 0.9994453912294448 1.0001425773457175 1.0005944903895685 1.0031134873254401 1.020785376920248 1.0431171008280304
3 30 73.0518951238088 1.0584319678314318 0.8993465942865921 0.8993465942865921 0.9427626731909359 0.9585736398752187 0.9668280170840748 0.9798058937141293 0.9909566277352627 0.9961390960584112 1.0170110520892608 1.0300768895858237 1.0584319678314318
101 1010 1.7929757104074053 1.3484171777980531 0.06190019919616582 0.06190019919616582 0.4102122049472229 0.49911206603644065 0.5586268870776898 0.6393898638454831 0.7675192319756395 0.8191568110673346 0.84671130056702 1.0618824391113875 1.3484171777980531
201 2010 10.935235604179145 1.7139346558705644 0.004133948694327515 0.004133948694327515 0.2120014557308325 0.2548883361869493 0.36589421486641405 0.5268629488310613 0.6095510249765538 0.7198717663781484 1.0248455644366123 1.2949835814601491 1.7139346558705644
301 3010 0.023096034962207444 0.8930088010511382 0.00043307835075690165 0.00043307835075690165 0.15103576370743313 0.23238497986458106 0.29660106742008646 0.36679035610878835 0.3843874980515207 0.5004702920784789 0.6819224682354535 0.8066656450540568 0.8930088010511382
401 4010 5.292318525444371e-06 0.795501349787445 0.00029265952931849953 0.00029265952931849953 0.028446029925185218 0.05502407093763628 0.12816908282215672 0.17636544965523887 0.30769419235555345 0.37563064520396267 0.6083838188359637 0.7334890769295598 0.795501349787445
501 5010 9.152363989888096e-06 1.9446909483352786 0.00021629671356929763 0.00021629671356929763 0.0030266543191546313 0.005690779082120182 0.09985906945325426 0.14339539027249068 0.2398036812045691 0.32213414915689803 0.6297997998074457 0.7194255717416521 1.9446909483352786
601 6010 0.0017314435049307277 0.7319774713674609 0.0001664296578315399 0.0001664296578315399 0.0008284020831867965 0.0015445279001506194 0.07568689518267586 0.10424096208342001 0.16529781304954966 0.22542996068777843 0.3474076030940916 0.5258143270905843 0.7319774713674609
701 7010 0.00025961657539780536 2.9033988212864275 0.0011046718470432496 0.0011046718470432496 0.08781018135228058 0.14405075124870662 0.20711002610160736 0.5710819402917903 0.6747882131444763 0.8598161416891882 1.0071316564868538 1.2750982829839572 2.9033988212864275
801 8010 0.0008031105185202888 2.083703609154173 0.000973661458607014 0.000973661458607014 0.06432800936781213 0.09400894428659752 0.11398437593209142 0.12440506233100751 0.23236209077148473 0.692960644987904 0.8348932087701323 1.649450561133199 2.083703609154173
901 9010 0.018099344576645016 2.1790647887505044 0.0006076704100619555 0.0006076704100619555 0.034273628347346256 0.04653256428478791 0.07202223041569535 0.10572815083192101 0.18771629680581084 0.323177645145432 0.4626268627554203 0.81477535740232 2.1790647887505044
1001 10010 0.0009079395543437314 2.0138217361670008 0.00047124004203363937 0.00047124004203363937 0.010372299486697658 0.013442305520173389 0.047973084226444786 0.07215192712886709 0.14413045907547 0.18537207797908178 0.25481094039928753 0.48047921270521105 2.0138217361670008
1098 10980 6.026329457477987e-07 1.5658994199325182 0.0002737522951476616 0.0002737522951476616 0.0021686020914130286 0.0035311505955350803 0.03667236465438496 0.03857353405452169 0.09160284922827082 0.1021189253007628 0.1702763719168214 0.28351550763147937 1.5658994199325182
