% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=724399, Thu Jul  2 11:08:17 2020
1 10 -0.08331120814180473 -0.02317625250982351 0.024502947837901086 0.07705825332588093 0.9121800260928663 0.944297858455404 0.9629957946519506 0.994824975740733 0.9999959051496987 1.0066673920433504 1.011412404652795 1.0175357119214836 1.0325711775513249 1.1051168531374875
2 20 -0.11240081829646226 -0.02827015067622652 0.025154160965840888 0.06028430915576277 0.9121800260928663 0.944297858455404 0.9629957946519506 0.994824975740733 0.9999959051496987 1.0066673920433504 1.011412404652795 1.0175357119214836 1.0325711775513249 1.1051168531374875
3 30 -0.10064090047664667 -0.03398653970822062 0.03078621920664399 0.07518257567279396 0.9121800260928663 0.944297858455404 0.9629957946519506 0.994824975740733 0.9999959051496987 1.0066673920433504 1.011412404652795 1.0175357119214836 1.0325711775513249 1.1051168531374875
101 1010 -0.3851350060605577 -0.0688712519881077 0.2216252492483095 0.6727895805585272 0.46558620193615247 0.5237737364167316 0.592122404872617 0.6601292163409722 0.9049616107663607 0.979504476541044 1.0422718758105731 1.2034004342642148 1.4636462249324895 1.5057765307012638
201 2010 -0.5694257626979427 -0.13683920341751307 0.10604579179392952 0.6220500260141029 0.47469565968548505 0.5203428023826447 0.5774297917422927 0.7333497244511681 0.8609784237623187 0.9201769866721098 1.0453741899486835 1.210093086292617 1.2665658739892793 1.6980427837061967
301 3010 -0.697287202122593 -0.1862785503071005 0.17605780498098508 0.5526117760375564 0.4306727924564672 0.4898274488797791 0.6059235267987741 0.7012569738331212 0.8519063301970466 0.9265573365669414 1.034782323781467 1.0692015552312506 1.400969690505465 1.7189386149812114
401 4010 -0.7124460398503762 -0.3586106935814686 0.17852617806275234 0.8118573584046671 0.24162464149292717 0.4128674119467711 0.6397491788109094 0.7325799392396792 0.8193233030627769 0.83347489600931 1.0343279627396977 1.0749815438472763 1.1331193151189385 1.9874243482400975
501 5010 -0.5734042082448219 -0.16176217650357788 0.07360108195864754 0.6010573855642006 0.24162464149292717 0.4128674119467711 0.6397491788109094 0.7325799392396792 0.8193233030627769 0.83347489600931 1.0343279627396977 1.0749815438472763 1.1331193151189385 1.9874243482400975
601 6010 -0.5121292820659743 -0.2536482615888009 0.16935483331754683 0.6268590824877122 0.24162464149292717 0.4128674119467711 0.6397491788109094 0.7325799392396792 0.8193233030627769 0.83347489600931 1.0343279627396977 1.0749815438472763 1.1331193151189385 1.9874243482400975
682 6820 -0.7105057477878612 -0.277428420211528 0.10008380097579826 0.8046417904297322 0.24162464149292717 0.4128674119467711 0.6397491788109094 0.7325799392396792 0.8193233030627769 0.83347489600931 1.0343279627396977 1.0749815438472763 1.1331193151189385 1.9874243482400975
