% # columns="iteration, evaluation, void, void, void, xmean", seed=40, Mon Jul  6 00:48:12 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 23.862493328293564 -32.21499065886461 -19.2928101960224 -24.011394711661662 -95.79224220546297 -3.5152831926623787 -5.974758870341683 -3.329081732975201 31.781324764424635 57.678730345175545
2 20 0 0 0 46.804192151011904 -36.202055238876 2.3047051356164694 -101.88706529280725 -104.6698842621557 15.945564632271116 -12.570288161479732 -17.899420271236767 66.09962684242188 124.16426119248928
3 30 0 0 0 27.21750312438501 -54.32637831581481 -23.967175482114843 -81.45212484846586 -133.83119820357908 -10.999716697885477 82.51550791453442 -10.714584822455253 103.31027250987006 148.139095945445
101 1010 0 0 0 37.60354269208349 -169.82150050336708 -103.33070250628525 25.3763931370663 -29.867311721659654 -15.480175882954306 43.05509629615118 -7.6806373977082085 149.40784087769896 115.334384681257
201 2010 0 0 0 68.07131393136777 -189.76803781808724 -104.46056880871943 -4.055766418272153 -31.882571383568433 -18.285834839071583 -25.373095527673406 -10.864617867558824 144.016562983593 106.17296536187438
301 3010 0 0 0 67.76140072150025 -192.91281770259437 -108.13366284522198 -7.762744487305899 -32.17293386538039 -18.090979164243745 -25.267651520115958 -10.71513130550028 144.33860673959092 107.7878702686547
401 4010 0 0 0 66.31068711070354 -193.27243591840212 -103.6046463006685 -8.046548476288693 -33.5188608136468 -17.854528636331054 -24.742940693734536 -10.529690697947352 144.72475252604545 108.92574341218008
501 5010 0 0 0 64.64616217202322 -193.39542884281414 -106.75804659612788 -7.873885746234376 -35.036674697930216 -17.555827595858403 -24.096471789166724 -10.294869128468404 145.2181670768059 110.01880534042427
601 6010 0 0 0 66.89199651780287 -193.05581751419078 -103.30332228001305 -7.997265897748402 -32.98180127621528 -17.03166360201364 -24.960086989391197 -9.884177816196809 146.07776336022656 111.49402805744964
701 7010 0 0 0 64.2835627479589 -193.15576309348688 -106.64797968764512 -8.033527078277753 -35.36014226025707 -16.30150620301577 -23.941035128766245 -9.312401025978577 147.27424075346858 113.10802550284663
801 8010 0 0 0 65.17626528428302 -193.12427008204193 -105.95990584344668 -7.881914932173174 -34.528386875543134 -15.42034474017316 -24.25698560158971 -8.621073812259082 148.72051746388377 114.7067013304143
901 9010 0 0 0 64.76566514298423 -194.08709860199522 -105.52678553313991 -7.886836461858995 -34.915194200013794 -6.416199482070012 -24.103388185420798 -1.5741999654962504 163.47672649826487 129.00897529878026
1001 10010 0 0 0 65.25836726262993 -193.18532107256362 -103.41144833605281 -8.039851550488416 -34.471906081369255 -2.9621882711388414 -24.322862549077165 1.1352451872541325 169.1505452307644 134.50623847272152
1101 11010 0 0 0 65.2588311436855 -193.18638028500732 -103.40396479203015 -8.039676356565922 -34.47152895094159 -2.962118697431154 -24.32313044652955 1.1352974818793715 169.15065727128587 134.50634769547207
1148 11480 0 0 0 65.2588327616601 -193.1863801172532 -103.40396766732624 -8.039675952743764 -34.471527491815415 -2.9621182978246914 -24.323131105987557 1.135297795434161 169.1506579298693 134.50634833059704
