% # columns="iter, evals, sigma, 0, fitness, xbest" seed=766676, Wed Jul  1 17:13:52 2020, <python>{}</python>
1 6 0.8726743369150453 0 856.8712729081828 -2.024776240155259 -0.2773887395306036
2 12 0.9839422828211072 0 740.3531882734572 -3.7186604615867234 0.017433928916047087
3 18 1.2974762937896578 0 690.3464901358807 -6.342457346693182 -0.7142989131216937
11 66 1.7604713533730487 0 688.6529499794085 -2.997411338448129 7.591656591028044
21 126 0.7016371776083886 0 688.3646106872711 -3.6722056794436075 6.119938594543101
31 186 0.5259259383319222 0 688.3348710383086 -3.312955219510731 7.197026087681937
41 246 0.08624692238617446 0 688.3348257502157 -2.930710040099042 8.175630890671073
51 306 0.1120743046767101 0 688.3348260382553 -2.9709212281824793 8.075977888101127
61 366 0.023617705206872258 0 688.3348251759795 -2.9336310845071405 8.168889437829316
71 426 0.0026737312689250697 0 688.3348251751901 -2.9331274787284802 8.170130269280877
81 486 0.00041827390204898595 0 688.33482517519 -2.9337256048021785 8.168632046791151
86 516 0.00010210820386718189 0 688.33482517519 -2.9338252039369173 8.168382593424424
