% # columns="iteration, evaluation, void, void, void, xmean", seed=40, Mon Jul  6 00:50:59 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 14 0 0 0 22.148854795931022 -41.4638392345107 -9.090777751455628 -13.672990954705313 -31.852158470551025 -3.6096172000463262 -18.85958981548919 -30.659729155375363 -3.3003241260649694 13.846885455430742 32.57918419876022 -3.960342389331015 13.755448568259991 -40.119768345969284 -11.908129619376917 2.8921757287535987 38.025340335158646 -12.442048763752593 4.294052454029437 -3.990266697669511 -7.17457662454399 21.512397697738674 -44.29853293892845 -3.75982764708245 21.298903947503216 -10.30095345176348 -7.604650591610958 -30.13860771351165 -56.12524795111808 -22.885372195226246
2 28 0 0 0 32.49710581421222 -81.38846447597551 -25.848231669840928 -25.723047752605417 -18.974579460569753 -11.581447675033768 -15.171029144339439 -19.244405289820364 -13.842959614932006 41.254130098465666 29.92617602674547 -15.816472598492712 -5.315712651508965 -70.39913139248978 -31.422001882058197 -16.70594191153644 41.59809908803842 -0.25928835081001544 5.67218313076519 -24.467423015126286 -34.985824556271794 11.630071815460049 -90.76035561734857 -9.747110501063164 18.059640673776343 -60.16686848825918 -28.280533765964968 -28.237343673437618 -82.26895417432586 -10.55596940777955
3 42 0 0 0 7.213902159009123 -69.38888374509142 -22.091560783289676 -31.146978423762793 -0.32974732951496577 15.206790392433636 29.822747092734293 -27.45300662702269 16.49661056895419 36.30712436071905 -5.079003706593706 -11.224465728460256 17.735273345454964 -80.97234307999186 2.8363353503194446 -42.13101648791415 38.34187937878157 -13.018243933930007 -5.893633872916829 -27.590616935845485 -45.78955332477642 -5.74641590914344 -60.07415913706328 -16.575632864887957 23.112434456715903 -41.504092532129 -41.83304504639536 -56.278658168290896 -59.24533070197134 8.045544467991707
101 1414 0 0 0 -55.86526610313447 -69.4470743938346 -29.69977057187795 -60.864874447154314 21.145320178440514 56.261727555246125 26.79770212137674 17.0630330949401 80.94532857161296 -41.14494193882826 36.92073385321334 146.3862870485579 -30.843080159677125 -238.76957325538717 -53.69303482591426 -41.85320515784744 19.25562784083687 60.90225766386188 -39.41380843528891 -216.2858964770705 16.915525348719232 -4.266364792251707 -45.60002156120384 -28.991659185062222 32.446626186883385 -209.4821306152128 -60.52158134517165 -40.366053608102355 -8.253071544014103 -18.245574633558217
201 2814 0 0 0 -58.39740643197626 -70.3641630191301 -29.565190030807695 -58.34020047666535 22.02760351687358 59.90657195984161 30.641091624164 18.617203221569227 76.69217109566999 -39.580152319868866 36.184543632765724 144.53965966098065 -28.47670610215801 -236.41236727958835 -54.24463363608433 -40.213017010627816 23.47774285592109 64.2658337721827 -40.03067402162302 -215.24136418375087 17.569986078562042 -3.973827681732013 -48.052897939658855 -30.31135746014355 31.453272974391574 -208.71151226744513 -61.560215518368146 -40.92427563737005 -9.923188396377332 -20.366195607532514
301 4214 0 0 0 -58.364953496315486 -70.43050250679396 -29.610263064995692 -58.32637705644656 22.089210189387956 59.93630793983683 30.568398189039705 18.559421610016333 76.67856953090637 -39.67673139857829 36.20359631834458 144.50954435425612 -28.672172738104525 -236.39922357588517 -54.238854937997424 -40.1925250080851 23.470097768961878 64.2953615238113 -40.06931333730855 -215.25232269534683 17.61207420638225 -3.9435763859998585 -48.04962262507011 -30.300357230555825 31.49206775633417 -208.63175615750353 -61.51946876189732 -40.9732955740251 -9.929789062214569 -20.332378847748096
401 5614 0 0 0 -58.36702868205521 -70.4295943951458 -29.610170625330248 -58.32676721850259 22.089612309806387 59.938760401916866 30.56931579922032 18.558720287113484 76.680441474682 -39.6776420632002 36.202700509662236 144.50999766543998 -28.672206736797797 -236.40003507610743 -54.2390180254676 -40.19138183454085 23.470277087156486 64.29460447285759 -40.06870829137513 -215.25130711739442 17.61146602662537 -3.944064216735389 -48.04844715803783 -30.299806535888063 31.491542409588398 -208.6302844097071 -61.51965092798788 -40.97404169701236 -9.930436130293883 -20.331628232534385
501 7014 0 0 0 -58.366834882276976 -70.42956003142473 -29.610181926428083 -58.32676121843674 22.089607544588 59.93874880032305 30.56931924875792 18.558732733787004 76.68041708126606 -39.67722533803744 36.20274228234488 144.5099890982169 -28.672199098348486 -236.40003370729644 -54.23906097814049 -40.19138239045426 23.47023639092343 64.29462926548167 -40.06871198190767 -215.25128177007085 17.611471362186403 -3.944076517552477 -48.04844975155882 -30.299785335730952 31.491552972109197 -208.63028432035662 -61.51966744944569 -40.97399400915051 -9.930398945192039 -20.331659752396426
601 8414 0 0 0 -58.36013510986715 -70.42957235048439 -29.61016173783411 -58.32672179388806 22.089585748425836 59.93877329866064 30.569389880933322 18.558783488470308 76.68039250165995 -39.66091593040854 36.20378462827384 144.51004644945286 -28.672181473040546 -236.40000248835685 -54.241415226840914 -40.19143207793488 23.47018931887012 64.29467118560281 -40.06873384996551 -215.25125814690475 17.611512698917416 -3.944052602657806 -48.048424316403214 -30.299826935774597 31.4915449249506 -208.63023543329754 -61.51967997840398 -40.97399890996433 -9.930335011170119 -20.331613913320396
701 9814 0 0 0 -57.94216926296976 -70.42953773535284 -29.610156357087263 -58.32670881557709 22.0897636385224 59.93863481684492 30.56953774061418 18.558499260711972 76.68073944092606 -38.64468749600528 36.26358270946218 144.51021837456466 -28.672243167644893 -236.40022121930838 -54.38651949556243 -40.19136703327863 23.470421911955103 64.29449745062186 -40.06897841936903 -215.25121550332364 17.611606338851804 -3.9437834754537566 -48.04868121290419 -30.299964541682932 31.49173405019519 -208.63039216021417 -61.51983679470377 -40.97373015103318 -9.9300284014638 -20.331972856188415
