% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=40, Mon Jul  6 04:35:06 2020, <python>{}</python>
1 15 52.175159483886176 1.0000490012005196 3555.1099246223384 3.5551099246223384e+03 4253.889651681928 6146.01510900151   
2 30 56.791691023076176 1.0500751968718671 3459.9420428948324 3.4599420428948324e+03 3755.2176780379896 5255.973084705673   
3 45 64.16255054550187 1.0630308872413012 3280.4490392844064 3.2804490392844064e+03 3698.6548907598385 5573.66369246808   
101 1515 0.8541844253066873 1.3949663063043156 2580.640433691521 2.5806404336915211e+03 2595.9294562131067 2615.677259813617   
201 3015 0.04482604133051946 1.6977192094568845 2482.192041627554 2.4821986921011485e+03 2482.264741606102 2482.35185841433   
301 4515 0.01982951280135299 3.43627856686738 2481.494914620761 2.4814970961573317e+03 2481.5059776128887 2481.516868049068   
401 6015 0.0013514153573104487 5.523476957939881 2481.433273249936 2.4814332732499361e+03 2481.4332962630547 2481.4333445670572   
501 7515 7.252216057588695e-05 5.74171061298852 2481.4331149224836 2.4814331149224836e+03 2481.433115010041 2481.4331151455917   
601 9015 1.4086822714921542e-06 5.807992645200082 2481.4331145599067 2.4814331145599067e+03 2481.433114559967 2481.433114560028   
675 10125 8.143653579241327e-08 5.753987193564086 2481.433114559754 2.4814331145597539e+03 2481.433114559754 2481.4331145597544   
