% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=762282, Thu Jul  2 17:28:52 2020
1 10 44.972428735642254 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 47.452138925303004 1.0615833209391603 0.9229253607536505 0.9229253607536505 0.9447364798657488 0.9920811209500907 0.9935260366877356 0.9975886702788557 1.0000564312639253 1.0030225678368003 1.0104274044807786 1.0175714016332205 1.0615833209391603
3 30 50.3367498762508 1.19896139057554 0.8910002934280613 0.8910002934280613 0.9198122835330798 0.9361758147935858 0.976923613155158 0.9888453512888623 1.0026372287548662 1.0071444782803123 1.0231299080298466 1.036999606926967 1.19896139057554
101 1010 0.5241558806227253 0.8329914592762494 0.28744937104275853 0.28744937104275853 0.3720215654626903 0.4034867703394617 0.44403207449790805 0.467390362647197 0.5209723793217422 0.6030193829666626 0.662910269446253 0.690160172553502 0.8329914592762494
201 2010 0.006279258175019967 0.5585120610152701 0.12093644641458434 0.12093644641458434 0.14112291824174128 0.18130679023676494 0.2043674271446835 0.2337319214753971 0.2597958977741846 0.2895165318744059 0.34407487505374834 0.5004383781343116 0.5585120610152701
301 3010 0.0001438514465804503 0.30495761911456165 0.061722516936743015 0.061722516936743015 0.07192086651373929 0.0855756405131124 0.10706548160367244 0.12062053101969863 0.12640000452888558 0.15234158240644993 0.18867446711495867 0.23104226870038427 0.30495761911456165
401 4010 1.0147813531529068e-05 0.37872703943489844 0.009298408760463929 0.009298408760463929 0.01696105686014443 0.019279608849101813 0.0509221030007007 0.06574648416809929 0.100962474650477 0.15311008662140785 0.20688321214558295 0.2667343389241653 0.37872703943489844
501 5010 1.8316201599619628e-06 0.46093409352308046 0.0010170035909304628 0.0010170035909304628 0.001652674970149659 0.002013936108647046 0.06035897416975569 0.0673712641640485 0.10659774286700884 0.18956391595848796 0.28547138986871506 0.3282271520325146 0.46093409352308046
601 6010 1.058187508549623e-06 2.8783069919260047 0.05953745857001339 0.05953745857001339 0.16985225459784095 0.27065239717414513 0.39221313276655 0.5385300372002659 0.7515989613674966 0.7951604741613308 0.882073467935602 0.9681813676041362 2.8783069919260047
701 7010 5.937446625967893e-06 1.4962050207524382 0.06126272223661148 0.06126272223661148 0.12903057900569007 0.16474751887816894 0.1674323701797882 0.1968016733087997 0.32882571706296637 0.36988449794308537 0.7743952958335467 0.8699444613158142 1.4962050207524382
801 8010 5.4725706324001935e-06 2.6061446299042976 0.02147172830246257 0.02147172830246257 0.024289847697379376 0.026564516938677216 0.08084295315117275 0.1087393846864967 0.2544343129154065 0.309979831717416 0.6202382641485694 1.3114240923618274 2.6061446299042976
884 8840 1.2149294343586562e-07 2.243744302862683 0.003133934531476258 0.003133934531476258 0.003541664293888952 0.004089805643008604 0.07429931528574747 0.10847923413833192 0.23405699895229626 0.3559085320211167 0.6905548753174783 1.3611385236347637 2.243744302862683
