% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=38, Mon Jul  6 12:26:55 2020, <python>{}</python>
1 15 48.29141105083186 1.0000490012005196 316210838.26854223 3.1621083826854223e+08 2340717209.4881783 8035454228.822969   
2 30 49.180574786376916 1.0436329276616874 316210838.26854223 3.4625012004887128e+08 999441677.4968587 4581777181.034327   
3 45 48.954220423424395 1.054378936051662 91080300.23200615 9.1080300232006148e+07 1154398762.903588 13942858789.42593   
101 1515 3.0807709915035124 1.7351788577341862 977354.231896938 9.7735423189693806e+05 6057550.957902203 20054475.89499082   
201 3015 0.17813291826313102 2.9441666166057727 219653.86011856372 2.2132903278347815e+05 230245.2996359826 254914.9666200836   
301 4515 0.1386689115838944 4.884131039231755 160044.58385391513 1.6004458385391513e+05 165340.84634988374 171547.94804710624   
401 6015 0.2551463596804766 9.08672412160963 135409.63504400133 1.3582481791102860e+05 144166.3168315638 155699.76203744815   
501 7515 0.19294080016389462 12.60887196201887 108875.31595489502 1.0973795940915534e+05 114345.62212551798 124920.93959774789   
601 9015 0.2607922939515304 19.017209435555532 61029.25158918025 6.1029251589180247e+04 68098.996323045 123299.31211351734   
701 10515 0.16243957333485567 30.370289964734816 35264.35649035303 3.5848334994541365e+04 37784.38491394569 45907.306542216626   
801 12015 0.12536023452332593 40.94419184157109 20946.36713461924 2.1100602624549851e+04 22063.895051468597 24002.719078015893   
901 13515 0.08699376147658455 49.921266319024205 18115.628226994653 1.8115628226994653e+04 18349.465605582147 18905.401452252074   
1001 15015 0.1619104603305961 63.922565889516235 12691.695693883725 1.2691695693883725e+04 13215.854939834748 14190.224149242986   
1101 16515 0.30607440841484623 87.50032627443518 3327.5217677058718 3.6454826399665712e+03 4907.556511282882 11660.178339432601   
1201 18015 0.006425782464743341 132.55667452983639 2386.666005206921 2.3867709084489975e+03 2387.306203423938 2388.453913819992   
1301 19515 0.02271215681075245 153.60559158860784 2354.1593623189765 2.3561075547667315e+03 2362.9769173019654 2371.1133690267684   
1401 21015 0.035791316832747944 175.95398287994013 2247.399698033407 2.2477122189387810e+03 2257.075705565354 2288.286905042582   
1501 22515 0.031187212727923887 233.13775703348983 2107.354033822617 2.1073540338226171e+03 2110.876867574604 2132.1588770440267   
1601 24015 0.007120611190156398 411.3499508107769 2097.845807912516 2.0978458079125162e+03 2098.1237945781395 2098.503546351671   
1701 25515 0.014240231298331121 473.70440921100067 2088.0959013990796 2.0880959013990796e+03 2089.533319957497 2090.32523694092   
1801 27015 0.05463645344887721 525.8689293783796 2039.5777717965493 2.0395777717965493e+03 2046.5621945968346 2067.0811616613487   
1901 28515 0.011711096534896154 604.8424591745996 1982.2714920860717 1.9822940523597433e+03 1982.6476674806477 1983.2218781761226   
2001 30015 0.024950266641788572 666.1348562626503 1974.0666158298905 1.9746940487506065e+03 1976.3252689882597 1978.4239809110531   
2101 31515 0.020419564234667894 751.280812146658 1961.6603037801692 1.9616603037801692e+03 1962.3633665212856 1963.5914445071053   
2201 33015 0.013196554879124415 818.6700105914878 1952.7382226441223 1.9527382226441223e+03 1953.1648686799747 1953.5304670910948   
2301 34515 0.03590616981881389 907.6486958618194 1948.8781386364521 1.9497030005285815e+03 1950.997784049986 1953.3914210402163   
2401 36015 0.013876279774863692 969.8311340496052 1943.036118682951 1.9430361186829509e+03 1943.2528903812604 1943.8036904557193   
2501 37515 0.01022342246416179 1038.890117122027 1939.4042560584458 1.9394042560584458e+03 1939.5201069084046 1939.786416563222   
2601 39015 0.009706709167331646 1079.6043804416095 1937.4889110316049 1.9375071852749602e+03 1937.5975340598777 1937.8590354374137   
2701 40515 0.01237557613930388 1125.1483088213774 1934.8829042695174 1.9349363402356303e+03 1935.0269400488296 1935.150064113439   
2801 42015 0.0031870562734212836 1152.7667892170812 1933.966806132165 1.9339668061321649e+03 1933.9834088641187 1934.0097337760567   
2901 43515 0.0072003853915978844 1145.4449020937575 1933.508678429068 1.9335086784290679e+03 1933.5501940331872 1933.5753050933508   
3001 45015 0.00469681062962398 1160.2150666186278 1933.092266161724 1.9330951532500485e+03 1933.109808204214 1933.1238326753685   
3101 46515 0.002891224069706349 1190.2621223830156 1932.9226777393742 1.9329226777393742e+03 1932.928415023218 1932.9368323230717   
3201 48015 0.0030845742900018126 1220.855389024703 1932.8243914999048 1.9328269065340655e+03 1932.8315188755678 1932.8389855138917   
3301 49515 0.002092628675081076 1225.6921861908397 1932.783598108273 1.9327841285136947e+03 1932.7857900776714 1932.7918213535145   
3401 51015 0.001039250803419039 1268.7304079452122 1932.7537811555999 1.9327537811555999e+03 1932.754863429751 1932.7559277198657   
3501 52515 0.0006888327020018824 1311.5798598882784 1932.7436416725986 1.9327436416725986e+03 1932.7441856980372 1932.7459274570201   
3601 54015 0.0009203863847213349 1368.86500240322 1932.736176560294 1.9327361765602941e+03 1932.7368052651989 1932.737848402287   
3701 55515 0.0004489475008544528 1472.0649295028984 1932.7278578619885 1.9327278578619885e+03 1932.728120148684 1932.728297010034   
3801 57015 0.0005049599463387289 1701.5462411645508 1932.7233303879484 1.9327234159008633e+03 1932.7236940195103 1932.7241307421432   
3901 58515 0.00036314308296042647 1855.6972381799521 1932.7198801406817 1.9327198801406817e+03 1932.7200779089349 1932.7203861455491   
4001 60015 0.00041155253306375365 1903.6368708657476 1932.7187552977161 1.9327187694279310e+03 1932.7188321453764 1932.7191043585208   
4101 61515 0.0002939659202694778 2208.036417462676 1932.7175010915275 1.9327175010915275e+03 1932.7176339828093 1932.7178645006568   
4201 63015 0.00022124165195926197 2309.5352293226456 1932.7166130493233 1.9327166208855101e+03 1932.7167032805353 1932.716772357427   
4301 64515 0.0003600203918697741 2438.4753342750087 1932.7153646466113 1.9327153964803938e+03 1932.7154953700747 1932.7156597485132   
4401 66015 0.00015978782624230124 2706.3219722143785 1932.714521369318 1.9327145213693179e+03 1932.714591704389 1932.714626860418   
4501 67515 0.0001223293534703901 2705.0855299724153 1932.714006324839 1.9327140089868540e+03 1932.7140436885702 1932.714070476739   
4601 69015 0.00015797509847131582 2860.353560184519 1932.7133129466838 1.9327133129466838e+03 1932.7133580185914 1932.7133970987388   
