% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=686442, Wed Jul  1 17:13:26 2020, <python>{}</python>
1 6 1 1.0000250003125026 466.8206186062546 4.6682061860625458e+02 479.55314368221104 483.375484011862   
2 12 1.3498588075760032 1.3904509635855768 456.84296510917864 4.5684296510917864e+02 466.44822357508303 467.3453989894491   
3 18 1.9937155332430823 1.6320599957912107 453.3815922533021 4.5338159225330207e+02 460.2099800306496 468.01701807094156   
11 66 11.44616389545261 1.0856481313579858 400.1075170007275 4.0078318287364124e+02 404.3840089324015 436.6518525007474   
21 126 6.190034485987553 4.91261344338819 400.1075170007275 4.0014383299042248e+02 400.295846531554 400.4723611302683   
31 186 10.04144108238758 9.445374205547823 400.0041963201279 4.0000419632012790e+02 400.0167358235217 400.4030179085355   
41 246 5.617327117715017 22.239888197633825 400.00064547854885 4.0000455073805256e+02 400.0098917153717 400.0140111698304   
51 306 5.330833006113353 42.520130375293085 400.0000518282432 4.0000006524900084e+02 400.00105270930885 400.0017486652107   
61 366 4.919206215839455 62.33605911416385 400.0000083670278 4.0000004378886803e+02 400.0001051882673 400.0004279316559   
71 426 2.0669941236832443 46.74162532042739 400.0000001552774 4.0000000016990617e+02 400.0000062034843 400.00001963310046   
81 486 1.379209425831232 58.11965352582103 400.00000002410405 4.0000000002410405e+02 400.00000032756014 400.0000011431877   
91 546 1.2683620768354051 62.75102921929147 400.00000000011374 4.0000000000068007e+02 400.0000000264968 400.00000003976055   
101 606 0.6367666682267091 58.99492476368446 400.0000000000942 4.0000000000031929e+02 400.0000000017108 400.0000000021043   
111 666 0.4027643568165739 69.99031167871941 400.0000000000009 4.0000000000000091e+02 400.0000000000072 400.0000000000291   
121 726 0.14074084628192976 38.54772537955514 400.0 4.0000000000000017e+02 400.0000000000011 400.0000000000036   
128 768 0.22878048912711027 45.49969659246905 400.0 4.0000000000000011e+02 400.0000000000005 400.000000000001   
