% # columns="iter, evals, sigma, 0, fitness, xbest" seed=846297, Thu Jul  2 17:29:50 2020, <python>{}</python>
1 14 51.45535551172738 0 39695597368.45878 18.733580955841983 25.556397921270463 60.82885403123884 53.12115185448021 -56.05129057729115 47.64172464661068 6.927774609690973 17.794521756874655 49.71235497924773 1.7516116482887047 18.177659543689874 -82.86383652434336 -15.633572391645794 3.830677739593881 30.277594118788226 -55.298691499653906 -56.26344219262792 40.511052366853114 -42.39942542415545 -13.40082866638449 38.679237313825176 69.29355076272495 50.89224500850877 -35.73517477278134 -4.307820079395933 41.69175755182119 26.76178349362456 -13.646425665727325 12.520327107047033 -6.158081403932436
2 28 54.02733766757575 0 29750426965.16191 -30.3806221145096 37.9597955229074 96.06960755275877 49.90089726544113 10.325240226241585 19.757069731549805 44.72104765968548 77.87061876619929 55.55847585842138 10.51998067829738 63.31755841635146 0.22386042245955573 52.897994444995774 38.46727701111079 53.08425067959065 17.766208236523113 -55.50388352808517 32.2767634622826 -55.46904932435752 19.11707105114435 42.37646111970439 59.87313030852557 53.36089343615912 -63.823844574059535 -3.5610143698951395 22.35189122815332 -52.63602986994721 -13.411429531156323 -23.94447781426941 12.7673361115382
3 42 59.60797347783908 0 24781483700.347797 30.289334353869194 87.59004501055284 72.67606363635589 27.332505711111587 -45.04955695057813 3.567163595687602 -61.91386486249232 -49.15997784355096 -11.332120430136492 -11.37165327230079 51.117968970190766 31.855046521111465 54.542961472463304 -22.254485223076237 73.43213067309316 73.6734684182772 -7.2927455037442925 -14.74024198012622 -53.688319649988365 -5.459420163806392 -17.602699461392465 67.79754240863029 51.556553162630564 -40.076463525947375 8.159294454736864 73.25279229294966 22.677450132756917 57.52075729038653 16.188261868333278 -5.611454472189843
101 1414 0.11013449749809154 0 268679.62221730064 -55.50540156367413 -56.18263416876462 -53.609185206708304 53.5671951785603 -22.22040579092267 70.47444525318414 -14.207996367772022 95.84921637914574 99.9799621366579 -5.3890277415193735 46.68019581753118 98.56023156435792 97.33959826695731 -45.80756728752618 -87.81122804404468 -14.536365110292081 -28.186463198919434 -16.4920522119782 -65.41508200381374 5.072255013913674 39.15356985436315 98.98427286314357 -16.497361150192063 -30.80824355650076 49.49055807779372 9.975111888067715 61.85545802332765 -99.05421807989056 -15.541498204571592 58.8864546039282
201 2814 0.0011894784367392696 0 180798.5638110551 -55.79656804277978 -56.19390033957464 -53.88612256059341 53.540941096761664 -22.309819325548386 70.49201891986532 -14.484237417209714 95.84402977849682 99.9763619720541 -5.378510331675959 46.64024258035682 98.64624543803396 97.19491132181757 -45.80355655842494 -87.7400876235485 -14.601802976977922 -28.05848777968488 -16.635758122282184 -65.31324530254157 5.074325100652336 38.83384711299794 99.0347368954274 -16.357733679824634 -31.005376395460427 49.40385590593209 9.973836482787817 61.636585415142264 -99.03339523843597 -15.522888149816582 58.7416182519529
301 4214 0.01786932093446933 0 179878.27762197278 -55.49951019877067 -56.12891620438219 -53.425995325300676 53.44361891825179 -22.094984878266423 70.43469824940698 -14.584347289666958 95.74411835105627 99.96661122272181 -5.3716540426097 46.64301015576549 98.53410490260673 97.1809593459391 -45.79704476394781 -87.49680409903722 -14.65688514080665 -28.05811356298552 -16.649423555058238 -65.31473717797915 5.077396343762007 38.76707780958054 99.1073613687844 -16.323959212861155 -30.97922081715372 49.40638300291937 10.167356720712093 61.31215567610252 -99.01300377062391 -15.702156469404521 58.689159377276184
401 5614 0.019013296396661987 0 170455.2757617153 -53.50098629930023 -55.70085333038227 -49.893311080639236 52.69972601604694 -20.80864733758003 70.09378251013345 -15.122605210009688 95.06455566041163 99.78982646267025 -5.045668919506428 46.70366141000765 97.84319372751686 96.92831861557512 -45.70243068801034 -86.01233224470457 -14.987538472035226 -27.690118371096997 -16.95017455894701 -65.19073902553593 5.2494044454150055 38.38171924942291 99.58915586778753 -15.479278454313913 -30.328077376881808 49.48482980365549 12.002671556419045 58.34781924532166 -98.82837987004098 -17.347850941402015 57.936811809992776
501 7014 0.03559917613244924 0 139852.03944227466 -47.32611057757009 -54.220820223277286 -37.362333888870936 50.02358244145376 -15.96281964122491 67.8869970161173 -17.507705634199468 91.93202434529394 98.90356999051295 -3.4189565387611687 47.0443579572277 93.95629399303417 95.59605845674085 -45.19671705618408 -80.50634214208696 -16.400907046666333 -25.84778945527515 -17.269489460923054 -64.59532390557058 6.07848299520533 36.43801630673299 99.88380726601325 -13.280445713842738 -29.017615924484808 49.905019253111405 18.358719228886486 48.268982431066945 -98.99100404078573 -23.12134757851026 56.30107091782469
601 8414 0.060292513667546226 0 88155.96059821444 -31.10070544447828 -50.175368256944324 -2.7864152275829364 43.64467693381364 -3.6296575404699194 61.786751617580215 -23.180537343668338 83.33000310393771 96.39004165804829 1.237073422361754 48.012276376920084 81.64336737297262 91.79283736108363 -43.703949160768595 -65.17935793770346 -19.89014341834772 -20.58043579349776 -18.050618501889257 -62.909099079812854 8.478562609627774 30.638018752264372 91.24458661651056 -8.154121376799537 -25.845799457538895 51.09650890357056 35.89815194729735 20.96781199931976 -99.42168611269337 -39.06394608500382 53.02019817036535
701 9814 0.02653341266217152 0 66926.41940225128 -13.699659867414908 -45.46732114972184 36.07785152350869 36.700440131657444 9.976252511865836 54.70091753059536 -29.527575635688496 73.21618404437702 93.5093230263578 6.558980776663719 49.10367953191952 68.44116000422918 87.44101326060195 -42.04771357657149 -47.25372586947256 -23.224665861871756 -14.542931739109827 -19.383614833976036 -60.95956781082451 11.215128488697747 24.00917928802882 77.47866599004084 -3.0717515746011657 -22.968132742989447 52.46355900493017 55.61243443516395 -9.360832226104787 -99.86643679379938 -56.50096733724771 50.58489515506662
