% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=695289, Wed Jul  1 17:13:33 2020
1 6 1.257566963283197 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.9097799572995153 1.3377960446476596 0.8304087899980831 0.8304087899980831 1.3377960446476596
3 18 3.09925946969469 1.358003384552103 0.9352361236203974 0.9352361236203974 1.358003384552103
11 66 6.979106956819989 0.7760054540768734 0.5281492463318429 0.5281492463318429 0.7760054540768734
21 126 1.115815601989158 0.5225736310106295 0.13184019289566293 0.13184019289566293 0.5225736310106295
31 186 1.5224879789230634 0.44871094550813806 0.05203447869283042 0.05203447869283042 0.44871094550813806
41 246 5.225435709133766 0.4349476119585305 0.025076282081722516 0.025076282081722516 0.4349476119585305
51 306 7.38277484985547 0.2750735019155961 0.012705913650852826 0.012705913650852826 0.2750735019155961
61 366 6.018396924806792 0.2016146820659379 0.0042818476811931055 0.0042818476811931055 0.2016146820659379
71 426 2.159151234826616 0.09320453058964108 0.0018493143007781898 0.0018493143007781898 0.09320453058964108
81 486 0.4569886087847536 0.036424341549752104 0.0008164777295652099 0.0008164777295652099 0.036424341549752104
91 546 0.07819999873943226 0.015958625000391247 0.00025555144959763676 0.00025555144959763676 0.015958625000391247
101 606 0.012111891314692763 0.00491233947998098 9.643137505148496e-05 9.643137505148496e-05 0.00491233947998098
111 666 0.0022604799551395435 0.0016082997470069603 5.022685054324848e-05 5.022685054324848e-05 0.0016082997470069603
112 672 0.0020298220785046907 0.0015863591114019403 3.882387495061063e-05 3.882387495061063e-05 0.0015863591114019403
