% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=695289, Wed Jul  1 17:13:33 2020
1 6 0.35007747052996274 0.35007747052996274 0.35007747052996274 0.35007747052996274 0.806177728215086 1.1619283413919994
2 12 0.35007747052996274 0.35007747052996274 0.35007747052996274 0.35007747052996274 0.806177728215086 1.1619283413919994
3 18 0.23370239623456515 0.23370239623456515 0.23370239623456515 0.23370239623456515 0.8753842606338286 1.1107215655755338
11 66 -0.31757397637049356 -0.31757397637049356 -0.31757397637049356 -0.31757397637049356 0.8260908083434332 1.1478562524856908
21 126 -0.8799522633214965 -0.8799522633214965 -0.8799522633214965 -0.8799522633214965 0.34647905662320133 1.3711135121941933
31 186 -0.9477843018829533 -0.9477843018829533 -0.9477843018829533 -0.9477843018829533 0.22850754498932174 1.3956304316985042
41 246 -0.9902178879874932 -0.9902178879874932 -0.9902178879874932 -0.9902178879874932 0.09890456011987883 1.4107508242023086
51 306 -0.991198281869827 -0.991198281869827 -0.991198281869827 -0.991198281869827 0.09381747241411406 1.4110982537973134
61 366 -0.9947334132243889 -0.9947334132243889 -0.9947334132243889 -0.9947334132243889 0.07257125309384628 1.4123503153341204
71 426 -0.9974481722293642 -0.9974481722293642 -0.9974481722293642 -0.9974481722293642 0.050515619076040956 1.4133110670441111
81 486 -0.9971818124215119 -0.9971818124215119 -0.9971818124215119 -0.9971818124215119 0.05308660451081805 1.4132168313537423
91 546 -0.9972251789806675 -0.9972251789806675 -0.9972251789806675 -0.9972251789806675 0.05267656992755167 1.4132321744783012
101 606 -0.9956723298064228 -0.9956723298064228 -0.9956723298064228 -0.9956723298064228 0.06578503016322934 1.412682671305351
111 666 -0.9950468217330396 -0.9950468217330396 -0.9950468217330396 -0.9950468217330396 0.07037881973264684 1.4124612637991314
112 672 -0.9950468217330396 -0.9950468217330396 -0.9950468217330396 -0.9950468217330396 0.07037881973264684 1.4124612637991314
