% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=695289, Wed Jul  1 17:13:33 2020, <python>{}</python>
1 6 1.257566963283197 0 0 1.5909387308546137 1.1789095587167862
2 12 1.9097799572995153 0 0 2.52702395599588 1.8789529459592267
3 18 3.09925946969469 0 0 4.263023818516237 2.896096063103466
11 66 6.979106956819989 0 0 4.377040110374812 5.271504594938611
21 126 1.115815601989158 0 0 0.3014658547627306 0.5386111722990997
31 186 1.5224879789230634 0 0 0.2868393080268706 0.6035745397676361
41 246 5.225435709133766 0 0 0.859186851437284 2.1215160960560846
51 306 7.38277484985547 0 0 0.7081065362858746 2.3144175701528003
61 366 6.018396924806792 0 0 0.283128545619859 1.003900905372604
71 426 2.159151234826616 0 0 0.05128151696545838 0.19492089631613965
81 486 0.4569886087847536 0 0 0.004135556507235838 0.015996095943082985
91 546 0.07819999873943226 0 0 0.00026897484975397205 0.0010025919822017554
101 606 0.012111891314692763 0 0 1.279914414198543e-05 4.844237786817444e-05
111 666 0.0022604799551395435 0 0 9.126038639189076e-07 3.4689726714973996e-06
112 672 0.0020298220785046907 0 0 6.748335572587393e-07 2.6231355360139782e-06
