% # columns="iter, evals, sigma, 0, fitness, xbest" seed=695289, Wed Jul  1 17:13:33 2020, <python>{}</python>
1 6 1.257566963283197 0 469.0694480553083 1.7503142041956692 -1.2283497445595006
2 12 1.9097799572995153 0 461.1358319646977 5.056053797958872 -0.3117443887023671
3 18 3.09925946969469 0 447.2530750934873 7.803911281846343 -2.421050824820992
11 66 6.979106956819989 0 400.12205400539847 24.317191300368076 -15.412790500376687
21 126 1.115815601989158 0 400.05009479535323 26.161233379259624 -12.920075970785883
31 186 1.5224879789230634 0 400.0416283740178 26.411254978268317 -11.814914964780062
41 246 5.225435709133766 0 400.01958541709865 29.34466524751132 -3.856799621811904
51 306 7.38277484985547 0 400.0020598975428 31.27621425022871 3.1575419298063334
61 366 6.018396924806792 0 400.0000686628048 32.69597101625596 8.499443764205335
71 426 2.159151234826616 0 400.0000033115485 32.46054259491993 7.569110634870103
81 486 0.4569886087847536 0 400.0000000006414 32.51051688985527 7.754735159859194
91 546 0.07819999873943226 0 400.00000000003985 32.51082507766535 7.755645447152178
101 606 0.012111891314692763 0 400.0000000000003 32.510729613709756 7.755334250442202
111 666 0.0022604799551395435 0 400.0 32.51072501329431 7.755313631866058
112 672 0.0020298220785046907 0 400.0 32.51072546532593 7.7553151368530475
