% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=756284, Thu Jul  2 11:07:10 2020
1 10 46.31310383706436 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 43.84313758966133 1.0667662958063424 0.9192816236933532 0.9192816236933532 0.9362365937030266 0.9792428996444318 0.9938144647366142 0.9978281858412573 1.0000449956158295 1.0005248702904845 1.001364870409204 1.0106838381971361 1.0667662958063424
3 30 44.897777580132356 1.0875485687282085 0.890744008117401 0.890744008117401 0.9339888647406681 0.9376551667327608 0.9551474684994448 0.9682123242591563 0.9949331520211618 0.9997766557337021 1.010515707177743 1.0281745706860965 1.0875485687282085
101 1010 2.8489032543316326 2.031279877482468 0.13696119539278093 0.13696119539278093 0.16615921826330024 0.17233463769367685 0.19286638241600748 0.6693545811278272 0.7832841758205432 1.1433203048964586 1.3554732803409477 1.7091715263363496 2.031279877482468
201 2010 0.5409263038879271 8.597198683549394 0.025053565495751568 0.025053565495751568 0.028288954808943105 0.03278012219925675 0.035184496287051954 0.4438035995534428 0.7330267855544955 0.9444740005841082 1.1597211027706449 1.7800282680035444 8.597198683549394
301 3010 0.36738200706319984 6.072134167097364 0.008319695295283569 0.008319695295283569 0.009744135092692488 0.010320321046283965 0.011915520918574776 0.2982362845045021 0.4528067740774391 0.6851559439743621 0.9555436128891369 2.160641868637452 6.072134167097364
401 4010 1.4025803486467068 1.996582531336555 0.003521680002208394 0.003521680002208394 0.004024102707129719 0.004746980581235464 0.005342324154727758 0.11393343904138234 0.5781010490370166 0.8721395411519245 1.0079031509730139 1.2131167474220257 1.996582531336555
501 5010 0.19894474036669513 1.4830709282740246 0.0012392313439739393 0.0012392313439739393 0.0014937377094725052 0.0015416673299582834 0.001569221161192655 0.053236601467119254 0.4123932417305292 0.5030744375028579 0.6999922402755231 1.2847823470878807 1.4830709282740246
601 6010 0.00047336931348480025 0.7675556571649433 0.0006024683526624619 0.0006024683526624619 0.0006351104337521636 0.0007355636858302246 0.0008028520725936651 0.020185243548439175 0.15458508022979617 0.17956861874914454 0.22144200942631143 0.7140684431099484 0.7675556571649433
701 7010 1.0179208069721775e-06 0.3782723286295152 0.0002522806429188012 0.0002522806429188012 0.00026913231119749616 0.00028046074256560943 0.00032250722925789195 0.008973324080710846 0.06817113013472824 0.07299656914726313 0.09513591604524303 0.30356623076365524 0.3782723286295152
723 7230 3.393106689120497e-07 0.3171024891906488 0.00019582830456321164 0.00019582830456321164 0.00020681869637609492 0.000267416793214363 0.00027635579887383817 0.008533550139182484 0.0594493543990287 0.06465102685926907 0.07614605652041029 0.2671285520230009 0.3171024891906488
