% # columns="iteration, evaluation, void, void, void, xmean", seed=721816, Wed Jul  1 17:13:01 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.16197099884961386 -0.8669991001198274
2 12 0 0 0 -1.2769167343987886 -1.4576358840558716
3 18 0 0 0 -0.006922917128177053 -3.2263695829814067
11 66 0 0 0 -1.9412448769302117 -92.43916625898525
21 126 0 0 0 -115.38845502323579 -161.61614220109414
31 186 0 0 0 -98.49417636837701 -158.48468822750038
41 246 0 0 0 -96.21538011071813 -157.3637749522265
51 306 0 0 0 -95.82828045196385 -157.253641322908
61 366 0 0 0 -95.52964893126384 -157.13299182828288
71 426 0 0 0 -94.86439422845095 -156.85259382668315
81 486 0 0 0 -70.53889712675274 -146.31828859749223
91 546 0 0 0 -52.56992310638861 -138.4945771276419
101 606 0 0 0 -55.35868706269432 -139.70621126808874
111 666 0 0 0 -55.27837043428136 -139.6713236389758
121 726 0 0 0 -55.27669778937567 -139.67056874141804
131 786 0 0 0 -55.27629341919946 -139.6703938252542
141 846 0 0 0 -55.27642545162646 -139.6704519684874
151 906 0 0 0 -55.27639642567478 -139.67043938054144
161 966 0 0 0 -55.27639827202761 -139.67044018373355
171 1026 0 0 0 -55.276398471033716 -139.67044027013108
175 1050 0 0 0 -55.27639852420374 -139.67044029316065
