% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=721816, Wed Jul  1 17:13:01 2020
1 6 0.966232807115744 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.2835874685800641 1.0887512227810554 0.7917725307052875 0.7917725307052875 1.0887512227810554
3 18 1.9512335688701614 1.2418021765916074 0.8005956080382552 0.8005956080382552 1.2418021765916074
11 66 41.45011956987054 1.210203779775811 0.728441164400712 0.728441164400712 1.210203779775811
21 126 53.47346877595822 0.9605206798520224 0.28334160202304787 0.28334160202304787 0.9605206798520224
31 186 8.037091108852197 0.36573568236335363 0.11950691979589284 0.11950691979589284 0.36573568236335363
41 246 2.8701218615759423 0.3864369286558879 0.025270683622035446 0.025270683622035446 0.3864369286558879
51 306 0.5282015253068455 0.15274417799260054 0.007816649292074963 0.007816649292074963 0.15274417799260054
61 366 0.8456371066375761 0.192796298236104 0.003423621267069844 0.003423621267069844 0.192796298236104
71 426 1.7384304495276492 0.12380988143313296 0.0014505873200289696 0.0014505873200289696 0.12380988143313296
81 486 54.18256180794141 0.2619152494637886 0.0007158978056904868 0.0007158978056904868 0.2619152494637886
91 546 20.927648069675225 0.2088472431372701 0.00024032203756306752 0.00024032203756306752 0.2088472431372701
101 606 4.428537652129275 0.07839629362255536 9.766859284162575e-05 9.766859284162575e-05 0.07839629362255536
111 666 0.9990131837687131 0.036242030680218 4.209921641894844e-05 4.209921641894844e-05 0.036242030680218
121 726 0.25441521481513263 0.012713813776216523 1.9804760430309808e-05 1.9804760430309808e-05 0.012713813776216523
131 786 0.09872679615168448 0.009148183742297028 5.351981664282313e-06 5.351981664282313e-06 0.009148183742297028
141 846 0.032085034232108345 0.003391315470898718 3.21985734968584e-06 3.21985734968584e-06 0.003391315470898718
151 906 0.007362393414395732 0.0011024545906920013 1.4084297987171964e-06 1.4084297987171964e-06 0.0011024545906920013
161 966 0.0011423464842083475 0.0004476093941381579 4.7333754203220616e-07 4.7333754203220616e-07 0.0004476093941381579
171 1026 0.00035217826159335405 0.00019700583136024184 1.9084569020657532e-07 1.9084569020657532e-07 0.00019700583136024184
175 1050 0.00027558907706374115 0.0001385420693769047 1.526115583958639e-07 1.526115583958639e-07 0.0001385420693769047
