% # columns="iteration, evaluation, void, void, void, xmean", seed=896596, Fri Jul  3 09:35:58 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 3.457537006786258 -2.9715646949638193 -23.64999724775763 -21.40790166437726 37.96488534832836 -3.5168183131042965 -9.385436374033299 23.081484319972972 -16.39931160640442 2.621674363211859
2 20 0 0 0 -63.90456432142067 -41.27383459584829 1.0019809575042835 -6.591140886651159 33.78600813946402 -13.351718139191721 -12.998758979276381 18.093123707151975 -33.425081257199366 -27.95074363287716
3 30 0 0 0 -64.23441573758483 -40.94060544146498 6.077162758715849 -20.19873268630218 53.50853497122186 -21.000369375916563 -1.48467760474953 33.04795425403166 -49.562693554896654 -17.888125940272406
101 1010 0 0 0 -192.20328365602904 -63.391059758671624 -40.9496421662899 -150.09433564855132 20.88531577780339 -2.631884581311894 -150.81407752349898 15.648310109797945 218.44541157900636 45.63595341102682
201 2010 0 0 0 -152.77784958854062 -54.11000746436609 -48.50607775383428 -211.88684153146036 19.455995014317484 19.08065914096261 -149.38248303045492 17.508048181991654 210.68471085049944 56.06389110215834
301 3010 0 0 0 -152.89588338407918 -33.5139042890757 -48.4789577275743 -211.96381859399168 19.439020438013152 19.058902755111195 -149.35910322004506 -9.991591735103801 197.5846193233533 70.8795814550581
401 4010 0 0 0 -152.82993792916594 -19.006160838116713 -48.4813116750027 -211.9014779826901 19.53001698865499 19.218584708401213 -149.51884577892827 -41.58005849652897 191.8878339954244 63.71171922241617
501 5010 0 0 0 -152.7706597432247 -16.791460980243322 -48.531051075505765 -211.86289241638548 19.517487974179957 19.20343746000277 -149.5124899820623 -56.43518090770147 187.78064378107516 57.16432815527934
601 6010 0 0 0 -152.7705825150688 -16.786969967212546 -48.531546149477876 -211.86189061013906 19.51774120867308 19.20228760500872 -149.5123601282836 -56.4608702760586 187.7725642138995 57.15353568730223
627 6270 0 0 0 -152.77058271220696 -16.786971394784022 -48.53154615400475 -211.86189087284842 19.517741248946578 19.202288040257024 -149.51236024349066 -56.460856048070994 187.77256887634923 57.15354282396783
