% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=734741, Thu Jul  2 17:29:53 2020
1 14 47.05879893524932 1.0000483345014077 1.0 1.0 1.0000016666680556 1.000003333338889 1.0000050000125 1.000006666688889 1.0000083333680556 1.00001000005 1.0000116667347225 1.0000133334222225 1.0000150001125006 1.0000166668055563 1.00001833350139 1.0000200002000015 1.0000216669013906 1.0000233336055577 1.0000250003125026 1.0000266670222253 1.000028333734726 1.0000300004500045 1.000031667168061 1.0000333338888951 1.0000350006125072 1.0000366673388972 1.000038334068065 1.0000400008000108 1.0000416675347343 1.000043334272236 1.0000450010125153 1.0000466677555726 1.0000483345014077
2 28 45.187325243802 1.0335466186026463 0.9726970036998885 0.9726970036998885 0.9729200928711068 0.980477159396088 0.9852120829389114 0.9919945037024097 0.9937430829590839 0.9980800798845076 1.0000071856406292 1.0000099912860583 1.0000131596345208 1.0000155302484366 1.0000169151707452 1.0000183045042916 1.0000228013841996 1.0000239282520818 1.0000260648660064 1.0000264336135771 1.0000287394284046 1.000030713988959 1.0000343686238164 1.0000381506408698 1.000040478600554 1.0000436975257327 1.0004048708612612 1.0018268377149233 1.003700389640629 1.0051673949788738 1.0105177318591436 1.0230731802648094 1.0335466186026463
3 42 43.839571478339636 1.047901045818801 0.9644074742375462 0.9644074742375462 0.9673094434548818 0.9730301073365284 0.9775577067103884 0.9804326134465532 0.9844807488496674 0.9884898901487778 0.9912849827495047 0.9936939382641422 0.9941823292413169 0.9961868846323657 0.9985649696553982 0.9993047050933864 0.9996111260413197 1.0000194207059605 1.000024885982267 1.0000335017932613 1.0001608034873704 1.000671528151183 1.0010587149069916 1.0016268560318278 1.0028046077491448 1.0034169691998363 1.0039739917667891 1.005973911404951 1.009466627765745 1.0121375565931585 1.0143165003402528 1.0325574170596534 1.047901045818801
101 1414 9.703085675466653 1.3617894091627378 0.6489339351760037 0.6489339351760037 0.6860551091772115 0.6976946298044512 0.7559229746021308 0.770705004894786 0.7986802849454981 0.8018384785604822 0.8124491940535805 0.8398735686463683 0.8422366905326771 0.8647200102160133 0.8781140912059019 0.8873420970863748 0.9004894808001441 0.9160364523339324 0.9292535985049404 0.9319377121785641 0.9522938273100254 0.9745510178083928 0.9956366054329318 1.012148933121329 1.0257555296720686 1.035745796987363 1.0710679956190674 1.1010147186056907 1.1261591829769892 1.1505370156544596 1.1913350815170105 1.2582465501147397 1.3617894091627378
201 2814 2.1243888184005284 1.5292263423752028 0.44834293545206494 0.44834293545206494 0.4764469017385853 0.5190856367265297 0.5595321646420924 0.5766693833509343 0.6092447145262 0.637868094051924 0.6768801007595479 0.7497542347112522 0.7668076426672955 0.7946566153713961 0.8019728482051436 0.8429026241444703 0.8621951743981575 0.8878917493082915 0.9066861570503948 0.9073842386811255 0.937752479053896 0.9413495151420688 0.9792955887025315 1.0069677243286792 1.0542107355580899 1.1068897616179247 1.1281506243088466 1.2004295072463385 1.2169028371657904 1.246551860086076 1.299133185156955 1.4214394163902242 1.5292263423752028
301 4214 0.25479364135336824 1.5656775083194763 0.3262240476945902 0.3262240476945902 0.3348281886793326 0.366920962841228 0.392878586275486 0.4277988036629215 0.4415097601574316 0.4808925306118679 0.5430682277021822 0.673007491484782 0.7125013369521481 0.7509129908559584 0.7904268839002836 0.8061632851950511 0.816530587326681 0.8517351571129004 0.8718319676532253 0.8951153929710264 0.9226677156731089 0.9710412422804281 1.0001844668757844 1.024059614123475 1.0438741423112747 1.0633186656685611 1.1551797844005791 1.2229375382390955 1.2650762219774534 1.2998935452216116 1.3451485729917605 1.4454639829865368 1.5656775083194763
401 5614 0.055401141558708414 1.7662577157853165 0.22449059234800794 0.22449059234800794 0.2452927012930906 0.2520658324470682 0.2739249857225818 0.3198441097027098 0.3319999510604262 0.3663030224614035 0.4065766603783976 0.6500022321004976 0.6856246763960373 0.7235789512959041 0.731992641276797 0.7771988071690106 0.7987655285516662 0.8518780171664666 0.9022736399598282 0.9179927316247568 0.9561805897873903 0.9801702566153294 1.0159958676259524 1.0465179584974866 1.0556700375219323 1.105572617288122 1.1600206649535298 1.195748549867377 1.2958741419601516 1.347514781333903 1.4320052702682098 1.5203907117719144 1.7662577157853165
501 7014 0.028807000074679123 2.1196317376510114 0.162643013869714 0.162643013869714 0.17087140517312258 0.18348325660450873 0.20283702924568317 0.23115989381325422 0.2429976330052705 0.259148493174288 0.3142697333731474 0.6377658672292301 0.6626197198299509 0.6937909393324853 0.720493932839828 0.7582322460434004 0.8035347959816508 0.8310525324090119 0.9018444299290563 0.9221806783770272 0.9584091221136339 0.973608017376903 0.9802100151955218 1.02441199149133 1.0897927803937717 1.1109795438522312 1.2026076394197556 1.2710911026111393 1.2925366637692874 1.543516690859067 1.6411034699752294 1.808978356170574 2.1196317376510114
601 8414 0.1206418523566831 8.973877030924054 0.11385264498353807 0.11385264498353807 0.13057299359256555 0.13623846717745847 0.14581893953327976 0.17407949294537833 0.17445914404390603 0.1941766274556822 0.23768027583660975 0.5984055006254473 0.637728436595218 0.6811193406533195 0.6917269296178821 0.7258339390775961 0.7437686751474797 0.7851483027509608 0.8518109870593505 0.8841241994483602 0.9300237142443906 0.942436853282727 1.0012049716201707 1.0647019877265087 1.1063908175220292 1.1462515018162833 1.214523791812919 1.2687409494917488 1.3662288780086225 1.5403427485236896 1.6020977878499711 1.8871866737344365 8.973877030924054
701 9814 0.11709651291627546 24.500311399540074 0.08288750949009754 0.08288750949009754 0.0946112948880859 0.09914745701234864 0.10517588931409343 0.12605060346586813 0.13163053996131774 0.15023648090656638 0.18157844638801182 0.5849189228145404 0.6005925348516554 0.646996203478032 0.6708656877634224 0.711676594705825 0.7297573509296107 0.769877144769686 0.81541899281244 0.85058147881567 0.8907060509085272 0.9793626054086051 1.0106045395220495 1.0790707532255635 1.1070937496971578 1.1541830344041872 1.2040145560762403 1.258743709980229 1.3291099936997142 1.585828254458174 1.6855632363288655 1.894321576296447 24.500311399540074
801 11214 0.046065695545006044 23.428044313875603 0.06055959766660296 0.06055959766660296 0.0659358857932836 0.07249684921676934 0.07614198408599544 0.09278258217649699 0.10348506477824351 0.11282345078429191 0.13776526324553226 0.5598975210253897 0.5817030852060404 0.6058371373646817 0.6665149934053487 0.678541499487828 0.6942769060605559 0.7666542072850291 0.822156990020915 0.8760384434530207 0.9069261065729105 0.9686055288809556 1.0369800630749522 1.1177207410823302 1.1489058733104427 1.1704504761842536 1.2686416491037837 1.3034429882044378 1.4662149997830811 1.5563865455455443 1.7813123422685027 2.5901992120257145 23.428044313875603
901 12614 0.2489251545587999 21.16903102622907 0.04542794986125192 0.04542794986125192 0.049587551209378175 0.05372563286296957 0.057393140839336346 0.06777476758504886 0.07513941897897705 0.08334601904446642 0.09676016919036722 0.5453017334700434 0.5723693508943285 0.5967526890844019 0.6279430726558625 0.6425912946894445 0.7111630017103451 0.7808977694568408 0.7973895171716562 0.8364539886210302 0.9359344666579383 0.961716736626119 1.0591291928893225 1.0897713370230462 1.13461359865066 1.1674585884845263 1.3129318719886547 1.4436405991212438 1.5429992195482976 1.6601125421679108 1.8889005620948514 9.196663174882767 21.16903102622907
1001 14014 0.08935393043509392 25.937582874184113 0.03349294785474144 0.03349294785474144 0.03671143656053919 0.03764636699698966 0.0408548657142883 0.05046349692271853 0.054881068541572896 0.06301787076854451 0.06810431697682783 0.5096918322803354 0.5702896419848541 0.613180341078365 0.6217465664418841 0.6400465738899046 0.7073948949825466 0.7762416711025819 0.7820032014813614 0.8296697205400452 0.9225202013743182 0.9514340745949966 0.9936220396479639 1.0530474345722516 1.1702131549376165 1.2484348795187885 1.3398146512110496 1.4056797729569614 1.5555717946931684 1.7230465846234908 2.0013552320527315 12.84630018122212 25.937582874184113
1101 15414 0.1072638356145574 22.598709818425117 0.02555368902765053 0.02555368902765053 0.027413388532894375 0.028759806664060587 0.031561267323920415 0.03665579694529491 0.0393848112104936 0.04589148893776973 0.05246960223358372 0.47288557600011405 0.5457570669073045 0.5617165494387099 0.6208181324260164 0.6493852156161944 0.6892284096068918 0.7335445279019568 0.7925637546418552 0.8078412771857244 0.9621013371114524 0.9731916624894817 1.0357380210655616 1.0561997602424735 1.2104248446608064 1.293000086671794 1.349320121572032 1.4065978647711677 1.7518929150768823 1.8489838512067491 3.496583855855553 12.189407861363883 22.598709818425117
1201 16814 0.20807048397297975 22.22620506128673 0.018476186866904894 0.018476186866904894 0.02007606891940036 0.020866670274511924 0.02401877062581881 0.02631547551490907 0.028490652323377413 0.03347643003346777 0.03893358507320022 0.46091208262921574 0.5223435600909059 0.5651422641790327 0.5793260055030437 0.6308323231192949 0.6650388716155483 0.7556895925561129 0.7716408129378868 0.8458330382427117 0.936301127055989 1.0037222039635143 1.052459345898645 1.0737912121249722 1.1676939510533686 1.3754846899662843 1.4131301410419548 1.5385937219823782 1.8552048699591737 1.912881232047393 8.99054799956261 12.078890626845686 22.22620506128673
1301 18214 0.08351220104379342 20.210713082580455 0.01397636229105257 0.01397636229105257 0.01506921996762815 0.015435051570702341 0.017795659925806506 0.019297006950282043 0.020094394293206908 0.02457687811693181 0.027473314771071473 0.4498760238878477 0.5119222000005597 0.5365827375856177 0.5862757433389036 0.6016339512772884 0.6933488802248263 0.7760277681067685 0.8129997018731975 0.864455891330909 0.9588007210173606 1.0167838718776157 1.0588783090599387 1.1658019782704634 1.2439901927658716 1.353920406696562 1.3767939906646525 1.7350737256446778 1.8758070121583956 2.0875497382698054 10.66141941718795 11.452405048594478 20.210713082580455
1401 19614 0.15902995432890288 17.467017232268432 0.010627551268249663 0.010627551268249663 0.011200874387170757 0.01196238463442364 0.013752666411244462 0.014821538942440999 0.015945106797302336 0.019204090510551393 0.02154681845265369 0.43274994835209546 0.49195757420640496 0.5243999167926697 0.5547105444968525 0.5929356353261395 0.6793462665281311 0.725125016419217 0.8072438898603631 0.8490818927675119 0.9609376055715608 0.99196303929138 1.0776489891931427 1.1553226476860694 1.3289493178797294 1.3494266358212785 1.3996936338923938 1.7751748560954088 1.9952326369234257 5.935879902853731 9.603105540639731 10.591434233718106 17.467017232268432
1501 21014 0.05869325060464171 17.55669043990979 0.008001489051055868 0.008001489051055868 0.008506682155207407 0.009034019411634826 0.010596399097764829 0.011802348723153661 0.012706848523722645 0.014103959726249912 0.01617769558711477 0.43255148540319666 0.48160514552477174 0.512849184726104 0.5542835759431555 0.5974888599516979 0.6687370606100264 0.7022792937117194 0.7860913033765883 0.8431763548619322 0.9088450694716089 0.9924329821972736 1.0620048730430625 1.1273006413296573 1.3091381518450484 1.3469677034560088 1.5536652044858674 1.846254950131243 1.9985201523818963 7.349754409993716 9.048747908889103 9.542885829871135 17.55669043990979
1601 22414 0.03960365685159446 12.165015165342947 0.006670152848848277 0.006670152848848277 0.007315262214341781 0.007632489319215864 0.008558926407001649 0.009105914599126349 0.009980226010101002 0.01233458860311243 0.01324853159817276 0.41807618158039017 0.4702451054639718 0.5007432710964562 0.5717789667028497 0.5775852978832946 0.6735344664711765 0.7238000721758503 0.8015156907539998 0.8665441479438544 0.9487544560972844 1.001666476519806 1.1108069879837945 1.2094768240394171 1.2656794833838216 1.403247600863865 1.7714575459947406 1.9800167274218072 2.663599409886769 5.971624703601965 6.941566707134294 8.26618008180262 12.165015165342947
1701 23814 0.03583332209747894 9.110787017796216 0.0055311122275045616 0.0055311122275045616 0.005892131838806951 0.006228290406203459 0.007232908608220224 0.007563030476705502 0.008208006944959628 0.009687229567779877 0.011051511277798921 0.399335215113226 0.4570511489664168 0.49972066189130004 0.540134648770034 0.5869625954368509 0.6890712897413712 0.7066662079485361 0.7943314354703448 0.8417127567518499 0.9700775977643037 1.0325225246522252 1.1719753620720605 1.304590368175271 1.4311081425795342 1.542518115285565 1.8027300917397868 1.8800379184782177 3.642770516500875 4.928022935484254 5.535003092526551 7.267263152327867 9.110787017796216
1801 25214 0.24452799812743067 8.22876092742921 0.0044834905922057815 0.0044834905922057815 0.00491047565236004 0.005051840349423066 0.005810762195062349 0.006270512022362927 0.00705421519827584 0.007802242804267764 0.009203240350948279 0.3950927055571608 0.45225563392069545 0.5014404015249535 0.5424045823573981 0.5752682008904403 0.6600470970988606 0.6915725642844024 0.7625559048186077 0.8158744470265792 0.979180041182389 1.0860907211968664 1.2126429358502395 1.3809862573422613 1.463173168191646 1.5194120984970205 1.8102911277162919 2.0229349471228573 4.199030326181209 4.872922423805842 6.448097010135155 7.774259912323562 8.22876092742921
1901 26614 0.14615708776555547 11.927715473876663 0.0035261167398149924 0.0035261167398149924 0.003983715936488301 0.004258515270339026 0.004479529034869124 0.005302430770374647 0.005545178367712737 0.006528230363246818 0.007400926973755952 0.40265273123803197 0.4518145880942577 0.5254099304998775 0.550868689052436 0.6125598425094713 0.6516466827082557 0.6867034307348007 0.7721559352072359 0.8058367474973647 0.9042948946915511 1.07470141862876 1.2249146028281552 1.3172152267616202 1.3842817842947088 1.5153558388337907 1.6840464219084663 1.905928500470319 3.723999169439474 4.536833030380091 5.573773801465917 6.955697180409397 11.927715473876663
2001 28014 0.12396883956824618 8.18627090765924 0.003095331592234234 0.003095331592234234 0.003585368422679784 0.0036886456123768944 0.003940951867224063 0.004650876783077699 0.004841249131429543 0.005431966071301518 0.006601091316390008 0.3942054419218402 0.44931425114099877 0.5266782083321772 0.561241871000583 0.6142227152402052 0.63366159202889 0.7063837377945794 0.7572071795400649 0.8622185297537655 1.070384897030588 1.1281818752195856 1.1766181494408023 1.2372977336958901 1.2788642504566405 1.529294732380991 1.6823550111389174 1.806183253395894 3.214267652255623 3.9555101742096155 5.741192180684058 6.3251093226933754 8.18627090765924
2101 29414 0.04231898146046801 8.793880329717938 0.002732847857455446 0.002732847857455446 0.002962906679911354 0.003024418639392432 0.0034298074593689105 0.003883987860985621 0.0042020047722922714 0.004719197195677188 0.005472661362633859 0.41336442399935075 0.4492822779730795 0.5365330417834556 0.5633423468458182 0.6422396981870269 0.655133854316245 0.6926947896854238 0.7410732687124751 0.8449153579918787 0.9426103426257436 1.0611712370400348 1.0998460668284358 1.143391190999612 1.2838302165847582 1.4112972660763832 1.5797416550665715 2.1283566980739597 2.768422026477194 3.726028782368747 4.498494786371459 4.854700497351982 8.793880329717938
2201 30814 0.021807737798199025 8.13209535956174 0.0021840571411224767 0.0021840571411224767 0.0024578166460250796 0.002559130570680898 0.0028458290416009135 0.003341015642002444 0.0036558195676205845 0.0040507327761592155 0.004623383315671287 0.40658146213082186 0.4483898241536115 0.5504474869973561 0.5684098578162186 0.6105429901751186 0.6673763167325002 0.6960109558430028 0.7664735132933151 0.8290095504201523 0.9449111065092265 0.9888723873167463 1.0253231376117586 1.1104602682605287 1.2066865733494079 1.292255088998853 1.4965238048437979 2.0273709114383363 2.3365981539019023 3.5083006948295647 3.9545508596525343 5.356693031506863 8.13209535956174
2301 32214 0.01822476326580232 7.333553741476821 0.0019346202598791021 0.0019346202598791021 0.002115263042923439 0.002237152298491681 0.0024932994500058603 0.0028836643347506896 0.003015649121059685 0.0033627206056739095 0.0040409244209950335 0.39947292779751103 0.43665351937039565 0.5183513402251664 0.5651668634397838 0.5842799845417644 0.632822565651022 0.7032252838267212 0.7114919233869269 0.7507833583488138 0.8480346618948154 0.9106871067291411 0.9347141728680259 1.0466483672005285 1.1342519365831993 1.1902690227576316 1.737214488797211 2.022584108459058 2.8488872534338943 3.1131310838010626 3.5162437009115917 6.089845024004391 7.333553741476821
