% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=820663, Fri Jul  3 09:37:58 2020
1 10 -0.06156348433619793 -0.02663282977459855 0.011147831593601894 0.04969110851106967 0.9179954179576301 0.9629829582742478 0.9718763607453398 0.9917642172427048 0.9973493473799228 1.0014339431814188 1.0141127452178595 1.0227414501822594 1.031793238876836 1.0794492236795226
2 20 -0.06156348433619793 -0.02663282977459855 0.011147831593601894 0.04969110851106967 0.9179954179576301 0.9629829582742478 0.9718763607453398 0.9917642172427048 0.9973493473799228 1.0014339431814188 1.0141127452178595 1.0227414501822594 1.031793238876836 1.0794492236795226
3 30 -0.06156348433619793 -0.02663282977459855 0.011147831593601894 0.04969110851106967 0.9179954179576301 0.9629829582742478 0.9718763607453398 0.9917642172427048 0.9973493473799228 1.0014339431814188 1.0141127452178595 1.0227414501822594 1.031793238876836 1.0794492236795226
101 1010 -0.6119505395594905 -0.16278495095682763 0.1084606787983281 0.8981626384969668 0.2729778188641154 0.5189681518640069 0.6250033162439887 0.6503883607747553 0.7540068411317579 0.9152878247129369 1.026091656046522 1.2051711982503939 1.3909023488557428 1.7309915760388763
201 2010 -0.7508688575283867 -0.24331336235953172 0.29887279196906147 0.9912819833164802 0.0771967515795781 0.2715782145281719 0.3620804156122954 0.5170999399821553 0.6549220814690008 0.7016250371107569 0.9354010450688715 1.2982054958839413 1.5997073858871318 1.8658012726499895
301 3010 -0.8521427951486241 -0.3024111245642901 0.36400045269775416 0.9925053893167308 0.04077179535479391 0.19854443580559913 0.29177694441107455 0.3407113447423785 0.6019767788566744 0.7117005206844838 0.8385886718717223 1.2478198691965203 1.5682119606614804 2.041869718774441
401 4010 -0.6627996418055542 -0.1790146059096598 0.17916821489544532 0.999245369746091 0.0030376158753247172 0.2951421731442344 0.38259386921913 0.4650309696794242 0.6029592214473518 0.8632075738701547 1.0194184938908248 1.2868941541657326 1.6258281686115361 1.761514972152644
501 5010 -0.8217079581439419 -0.3317942400405494 0.3402561030888799 0.9999575653467776 0.0020956474129031886 0.18053693490953004 0.32450850983398 0.5170591893334142 0.6429677739627493 0.7731903990577375 0.8440008789123699 1.2805603512448755 1.721841708308511 1.8073748721172647
601 6010 -0.7590251762834592 -0.24562491511270684 0.24044293621841764 0.9999664454543078 0.0028132281263229275 0.29420314916900286 0.43870893044991893 0.5998882665381295 0.8070600679971904 0.8718921368893853 0.9841004204640447 1.2094219618701998 1.3101926051996649 1.9498214023144247
701 7010 -0.4968081767188947 -0.153309011767254 0.15988983687852415 0.999939436507856 0.0009740918568967834 0.2767973971496858 0.5263716677361685 0.657213155504088 0.8031076095403298 0.9975164681522588 1.0634565688898763 1.1542431344795951 1.4652573816440893 1.7216761510533494
801 8010 -0.6292961412876279 -0.19523861731173947 0.1294821086268711 0.9999441934410065 0.0006953005714972361 0.09387761530661717 0.5005355907902838 0.7170803204771186 0.7767310583936698 0.842923539983482 1.0167420131062124 1.137307428810503 1.4821916147023497 1.8407853550508515
901 9010 -0.6292961412876279 -0.19523861731173947 0.1294821086268711 0.9999441934410065 0.0006953005714972361 0.09387761530661717 0.5005355907902838 0.7170803204771186 0.7767310583936698 0.842923539983482 1.0167420131062124 1.137307428810503 1.4821916147023497 1.8407853550508515
1001 10010 -0.6292961412876279 -0.19523861731173947 0.1294821086268711 0.9999441934410065 0.0006953005714972361 0.09387761530661717 0.5005355907902838 0.7170803204771186 0.7767310583936698 0.842923539983482 1.0167420131062124 1.137307428810503 1.4821916147023497 1.8407853550508515
