% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=713472, Wed Jul  1 17:14:23 2020
1 6 1 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.0832870676749586 1.0387183471804562 0.8798133082244275 0.8798133082244275 1.0387183471804562
3 18 1.3444701568320527 1.181893536871052 0.8257387536887318 0.8257387536887318 1.181893536871052
11 66 1.1736694663992515 1.0625999016381964 0.6973834242582725 0.6973834242582725 1.0625999016381964
21 126 0.7316378103679514 0.7324524767594283 0.1776731504634854 0.1776731504634854 0.7324524767594283
31 186 0.2992479703736267 0.1932086623766263 0.08223985321621935 0.08223985321621935 0.1932086623766263
41 246 0.18084150234673424 0.06837252875528302 0.043744636514956435 0.043744636514956435 0.06837252875528302
51 306 0.1408408923425031 0.025366693138060184 0.012203942420057394 0.012203942420057394 0.025366693138060184
61 366 0.13308174205730913 0.008838199688178658 0.005406263283806076 0.005406263283806076 0.008838199688178658
71 426 0.13872792394370712 0.0028859251262070376 0.001924451042790878 0.001924451042790878 0.0028859251262070376
81 486 0.06571028712761548 0.0013194582363589362 0.0008126598649947117 0.0008126598649947117 0.0013194582363589362
91 546 0.05436397460354584 0.0004951476157047495 0.00028504299535521546 0.00028504299535521546 0.0004951476157047495
101 606 0.04037260777217423 0.00021902682893638052 9.671629271872934e-05 9.671629271872934e-05 0.00021902682893638052
111 666 0.070470662063992 6.754534769509543e-05 2.841573449359545e-05 2.841573449359545e-05 6.754534769509543e-05
121 726 0.024772676657598386 2.5333316164158764e-05 9.724586752267494e-06 9.724586752267494e-06 2.5333316164158764e-05
131 786 0.020339140769836613 9.286259186000752e-06 5.598086392328516e-06 5.598086392328516e-06 9.286259186000752e-06
138 828 0.009753277670649568 4.030370881916086e-06 2.4903254093695023e-06 2.4903254093695023e-06 4.030370881916086e-06
