% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=713472, Wed Jul  1 17:14:23 2020, <python>{}</python>
1 6 1 0 0 0.8990402668352212 1.0221222337406444
2 12 1.0832870676749586 0 0 0.9174119042289552 1.264022225327919
3 18 1.3444701568320527 0 0 1.0191429897282036 1.4899087803471762
11 66 1.1736694663992515 0 0 0.9183385534536401 0.8932138420493029
21 126 0.7316378103679514 0 0 0.22677270376651024 0.3922788783231619
31 186 0.2992479703736267 0 0 0.03221466195837932 0.04634057751500818
41 246 0.18084150234673424 0 0 0.009120814512151248 0.008842175522206414
51 306 0.1408408923425031 0 0 0.0023993286824928297 0.002707715629534155
61 366 0.13308174205730913 0 0 0.0007566566932514446 0.0009661610242555601
71 426 0.13872792394370712 0 0 0.00025673336032667544 0.0003264420274223597
81 486 0.06571028712761548 0 0 5.6430847372973974e-05 8.492459101560133e-05
91 546 0.05436397460354584 0 0 1.8374455500050537e-05 2.0025308469157165e-05
101 606 0.04037260777217423 0 0 5.305259462474479e-06 6.356611150564638e-06
111 666 0.070470662063992 0 0 2.577178147185909e-06 3.5454082967447804e-06
121 726 0.024772676657598386 0 0 3.332267284900292e-07 5.164006670529212e-07
131 786 0.020339140769836613 0 0 1.20241526506127e-07 1.4008142733266717e-07
138 828 0.009753277670649568 0 0 2.484751465607181e-08 3.755585227394863e-08
