% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=818424, Thu Jul  2 17:28:55 2020
1 10 -0.07716558691039291 -0.01805258681856108 0.015447527928406804 0.040546901161016474 0.8988812262386522 0.9723905589692938 0.9830456518091399 0.9924495602333275 0.9974108198825907 1.0010103871756477 1.0047421636100022 1.0123741760239233 1.0319627414691857 1.0949560413761272
2 20 -0.09379250035777187 -0.028390585284012254 0.012659688589168596 0.07132685399644503 0.8988812262386522 0.9723905589692938 0.9830456518091399 0.9924495602333275 0.9974108198825907 1.0010103871756477 1.0047421636100022 1.0123741760239233 1.0319627414691857 1.0949560413761272
3 30 -0.14556800493425076 -0.0364950998666733 0.023657695065116634 0.07644103562729729 0.8988812262386522 0.9723905589692938 0.9830456518091399 0.9924495602333275 0.9974108198825907 1.0010103871756477 1.0047421636100022 1.0123741760239233 1.0319627414691857 1.0949560413761272
101 1010 -0.9945783085850313 -0.29058988286790544 0.21502138721052183 0.9188709626756512 0.06629472385381743 0.3049360871783361 0.44951700968280106 0.5403698483692532 0.6218639023446046 0.9183137415976989 0.976932734277161 1.1697339680888503 1.222650942447795 2.088298011727898
201 2010 -0.9999881562945734 -0.4279461829388253 0.4299563869048262 0.9997413714720865 0.0032845440714345466 0.018111729329413732 0.20746956897601038 0.3092583697532142 0.36203883408832005 0.5993134078767077 0.7708000875793818 0.8952869986460482 1.6115621165251641 2.3190351651263317
301 3010 -0.9999922486123611 -0.24794866364536713 0.20854170525842167 0.9998786196262579 0.002469333998854207 0.012663774578599183 0.2732961067372392 0.4317501544330109 0.8583989308388046 1.0068024704685996 1.0180021290342403 1.1341973067577287 1.4864891225201429 1.8589924307645924
401 4010 -0.9999954529829191 -0.13459061461915542 0.13188957079245442 0.9999137679250947 0.001999218303823038 0.010375370914147777 0.4317806616325595 0.6936160903741618 0.8031725939870209 0.9002090490942847 1.032778776180638 1.1372064636579857 1.4331267212052974 1.860958152637607
501 5010 -0.9999913865956319 -0.12696984681558607 0.07444726864747359 0.9998758205166064 0.0028076205370122123 0.012160428539022097 0.038979034499315765 0.14330291442176646 0.8995511528214475 0.9226640089749023 0.9914119479359792 1.1298295131607379 1.588933852745745 1.8796714694625984
601 6010 -0.9999934565988974 -0.24456082275444588 0.09826628292061079 0.9998560836032904 0.002409587293112781 0.013115886116206227 0.038800454282231486 0.11555723670444722 0.7952116326308984 0.9060339366150265 1.0206617972782632 1.1407850496989271 1.5364403808983573 1.95650558500317
672 6720 -0.9999946327016217 -0.1562247183289527 0.1024320027633131 0.9997713345021252 0.002409587293112781 0.013115886116206227 0.038800454282231486 0.11555723670444722 0.7952116326308984 0.9060339366150265 1.0206617972782632 1.1407850496989271 1.5364403808983573 1.95650558500317
