% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=842804, Fri Jul  3 09:37:59 2020
1 10 -0.07370858200327751 -0.019100327427733658 0.014693007685400201 0.06392749505924339 0.92063776100103 0.956961424402079 0.9838708797285219 0.9886537188027159 0.9915295504774375 0.9970437440433938 1.0087490576603089 1.0155469041826126 1.063443539161991 1.0649711017808163
2 20 -0.07370858200327751 -0.019100327427733658 0.014693007685400201 0.06392749505924339 0.92063776100103 0.956961424402079 0.9838708797285219 0.9886537188027159 0.9915295504774375 0.9970437440433938 1.0087490576603089 1.0155469041826126 1.063443539161991 1.0649711017808163
3 30 -0.07370858200327751 -0.019100327427733658 0.014693007685400201 0.06392749505924339 0.92063776100103 0.956961424402079 0.9838708797285219 0.9886537188027159 0.9915295504774375 0.9970437440433938 1.0087490576603089 1.0155469041826126 1.063443539161991 1.0649711017808163
101 1010 -0.5223327576253252 -0.11733118156507172 0.10288694407473631 0.9249708100389524 0.24352210489893514 0.4314319194559039 0.5954644262845604 0.7848757874349225 0.903388630376226 1.0190500491604504 1.1474861173284476 1.2125690380555068 1.37946625002944 1.4964646277004319
201 2010 -0.6258867468336883 -0.16012701712835417 0.15234840694426027 0.9999725179173904 0.0034997048529626673 0.3670554108181181 0.45950132352111844 0.561432212743404 0.761579182240514 0.8298077581896491 1.1272458714143867 1.3392331342013264 1.414173382652508 1.7338430484594862
301 3010 -0.8643900387676854 -0.08788142309539773 0.1457856358803466 0.9999957660319692 0.0016234029422915928 0.3087333461220321 0.38249508176248354 0.5837333689079205 0.7950635521376294 0.9561901006014094 1.0332930693175955 1.3991290486442678 1.423443928065257 1.679213837893919
401 4010 -0.6807134003932593 -0.10677224136150412 0.1502589977166248 0.9999976095079575 0.0009442848556994579 0.4724890680034668 0.5488653007595587 0.6517109492032733 0.792810604904971 1.0511321604981059 1.1976108507336163 1.2116412350885475 1.3342607058491354 1.623190553088572
501 5010 -0.6699406744435834 -0.1761798700302608 0.11499734691610337 0.9999970105617634 0.0009254361167478358 0.3352303464221241 0.4481257314970544 0.553756520322223 0.836731642196956 0.9950376200654572 1.136335681582005 1.334900227824428 1.456037519777198 1.58008684523868
601 6010 -0.886095901555296 -0.31947920180395767 0.15236637725841207 0.9999937736650149 0.0007714762705589895 0.23060121928667585 0.3644112169926216 0.41643169432971117 0.7161431595263882 0.7980631130232875 0.9305587165795562 1.1354196505697336 1.5170565935336753 2.0085486845442797
701 7010 -0.886095901555296 -0.31947920180395767 0.15236637725841207 0.9999937736650149 0.0007714762705589895 0.23060121928667585 0.3644112169926216 0.41643169432971117 0.7161431595263882 0.7980631130232875 0.9305587165795562 1.1354196505697336 1.5170565935336753 2.0085486845442797
801 8010 -0.886095901555296 -0.31947920180395767 0.15236637725841207 0.9999937736650149 0.0007714762705589895 0.23060121928667585 0.3644112169926216 0.41643169432971117 0.7161431595263882 0.7980631130232875 0.9305587165795562 1.1354196505697336 1.5170565935336753 2.0085486845442797
901 9010 -0.886095901555296 -0.31947920180395767 0.15236637725841207 0.9999937736650149 0.0007714762705589895 0.23060121928667585 0.3644112169926216 0.41643169432971117 0.7161431595263882 0.7980631130232875 0.9305587165795562 1.1354196505697336 1.5170565935336753 2.0085486845442797
1001 10010 -0.886095901555296 -0.31947920180395767 0.15236637725841207 0.9999937736650149 0.0007714762705589895 0.23060121928667585 0.3644112169926216 0.41643169432971117 0.7161431595263882 0.7980631130232875 0.9305587165795562 1.1354196505697336 1.5170565935336753 2.0085486845442797
