% # columns="iter, evals, sigma, 0, fitness, xbest" seed=842804, Fri Jul  3 09:37:59 2020, <python>{}</python>
1 10 47.61462436366451 0 1351998861.410322 -22.115397095227127 51.19681446060854 26.25528865526643 60.58312002892179 -65.2704700041385 -93.5727133549872 -23.748010842983835 9.909954283040424 -17.57966593407055 -57.92115302483206
2 20 48.3143599708558 0 126375043.04122505 22.34329647261206 99.46878288092331 97.99746807901295 58.82484934825237 -44.89364604335145 -29.63248127086337 16.7547533139232 71.00905629396166 24.71768288658292 -15.294041542044589
3 30 46.03684448059513 0 293329823.2639284 -5.759566435918821 18.34759004663818 99.6721191634893 65.70678766716385 -36.527982235668524 -19.80078266957401 7.636473264841688 -38.487114731897634 85.05752723055146 -44.71230428896725
101 1010 30.665900365234663 0 141263.51626695576 -7.577638620867105 80.47466569187073 68.91877181766446 77.8731339040757 -49.31328195495247 3.239269617387496 -94.34718871305977 -6.2917388821092 30.289097458326804 -41.14424531802251
201 2010 15.190523720697387 0 2079.384722315717 73.3818616175593 99.48800226851633 61.162785516714685 38.149283497793334 -57.86539131050509 -81.2121551631403 -49.66412790742399 17.521780633371776 -59.54720655974878 -82.76242531467243
301 3010 1.389496916003692 0 1911.6169182569538 79.6310030853906 26.28624243489265 14.334249096760097 35.066937065240424 -67.78056922419313 -42.18931169853262 -47.39748142770759 -29.412472611074406 -21.31893932123781 -95.16154049946836
401 4010 0.03074616389735605 0 1909.9743000907415 79.33294339201368 25.868629260225447 11.767926282915804 35.213848857336664 -66.68569244009927 -41.20189316179317 -47.79597778315272 -29.260937156206097 -20.938860469012873 -94.03164007128302
501 5010 0.005611927015514278 0 1909.9591466590932 79.33431114291558 25.848133413613077 11.757682428892766 35.21319030967014 -66.58678447364056 -41.20344481534695 -47.79371318250563 -29.25790213010947 -20.91098527708992 -94.14126950420707
601 6010 0.004886395369330661 0 1909.9545440026127 79.30936918049122 25.849692515102902 11.757754650955802 35.22550022444535 -66.61538918531738 -41.20340971657362 -47.79953375520387 -29.261251167439582 -20.892178297127064 -94.02213722064735
701 7010 0.000615894187077727 0 1909.9532905207734 79.29220560861872 25.849133846323305 11.757727399158984 35.233971638923876 -66.62682831153774 -41.20341540199709 -47.79801276947657 -29.260398447584095 -20.898531040390363 -93.92048390872183
801 8010 0.021295182007705266 0 1909.952871560267 79.28991351398744 25.847659976469604 11.757727913654765 35.235103930724605 -66.88702683900351 -41.20341535519107 -47.79721853152722 -29.259625174504862 -20.892056484157695 -93.79731001583148
901 9010 0.001066804486159614 0 1909.952378315391 79.29142081586699 25.84878408872372 11.757727349545709 35.234359465467115 -67.33180566907478 -41.20341539387908 -47.79794360845585 -29.25989280257585 -20.897326409243636 -93.57807368458782
1001 10010 2.6252838869245354e-05 0 1909.952377726789 79.29118370452728 25.84873888741522 11.757727350824792 35.23447668071951 -67.32487986383907 -41.20341539469383 -47.797898757562166 -29.25981577423056 -20.89724355230636 -93.5791600101211
