% # columns="iteration, evaluation, void, void, void, xmean", seed=38, Mon Jul  6 12:18:21 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 34.97421912973224 -6.444602974605954 18.416295248609057 -19.187954356077576 17.545845675768767 51.283805391971754 36.67553636172711 -29.388960367866183 9.760419645129167 43.89539564073275
2 20 0 0 0 6.929153907109242 34.02491330684401 32.67684500741176 -59.7519283446198 14.286487893056979 70.91218931280983 8.412881447715506 -16.732328155609675 28.404766684407967 40.44241085904379
3 30 0 0 0 -25.20398421383803 62.66532118973186 62.54190791036866 -46.59611683234276 -21.563156499236598 104.95759365779016 10.678429714517492 -9.01795242764499 -14.83016465630223 48.82957664390992
101 1010 0 0 0 -106.5404933358917 196.68415616242018 105.22581833602264 117.12060216696749 80.75500127454848 101.19870577038147 -16.0878301714325 136.3237202878275 -60.76248675452282 32.02710526830277
201 2010 0 0 0 -105.26126718723076 186.49177020124034 104.85460034035687 105.64426886002441 81.86964942872962 103.65844609128362 -57.385463146931826 105.62951952016289 -106.07576316169883 3.352131562071279
301 3010 0 0 0 -106.18594719204562 110.12079659196182 103.55858975898583 105.5694527989775 -42.12974752676485 103.5269661725268 -69.33446669811549 104.26185170143464 -103.53308763891583 0.5461288848175183
401 4010 0 0 0 -105.01062226806148 104.66580966406556 105.03722208112491 105.05144625690113 -104.24467687649758 104.8602883785348 -89.92801329192484 104.90764670235984 -105.04195821660598 -18.3352949501885
501 5010 0 0 0 -105.05377103460606 105.03313445514775 105.0607386073999 105.03074748998529 -105.0594685428376 105.05051281735926 -90.97652174150802 105.04593064474935 -105.03850022803265 -19.125255470786996
601 6010 0 0 0 -105.05007935335996 105.0500642409349 105.05031134976167 105.04974914474869 -105.04951418024007 105.05024746803916 -90.9464160506244 105.04971488428345 -105.05024838966138 -19.10223466867825
701 7010 0 0 0 -105.04999974889093 105.05000042906043 105.04999970474087 105.05000003865483 -105.04999891542815 105.04999999781575 -90.94639581767194 105.04999976984418 -105.05000009683557 -19.10223120782364
801 8010 0 0 0 -105.04999915087626 105.04999991118522 105.04999975528945 105.04999999616527 -105.04999916670384 105.05000076264058 -90.9463957165092 105.05000015900482 -105.05000035419779 -19.102231139478917
901 9010 0 0 0 -105.04999937275873 105.04999993313658 105.04999983363335 105.05000011612219 -105.04999885330629 105.05000074033804 -90.94639564491379 105.05000023177013 -105.05000007307792 -19.102231076247488
1001 10010 0 0 0 -105.04999909810749 105.05000029184585 105.04999970252695 105.05000035792483 -105.0499998896339 105.05000080672642 -90.94639574369904 105.04999929959061 -105.05000067448833 -19.10223116289331
1101 11010 0 0 0 -105.0499992786802 105.04999983476337 105.04999945820236 105.05000006677898 -105.04999936619508 105.05000090372668 -90.94639573418873 105.04999975380623 -105.05000043598187 -19.102231145609363
1130 11300 0 0 0 -105.04999929400621 105.05000007898859 105.04999954245736 105.05000029340812 -105.049999341615 105.05000078082794 -90.9463956725343 105.04999945407818 -105.05000070296444 -19.10223110139024
