% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=723832, Wed Jul  1 17:14:20 2020
1 6 1.0121869162476318 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.2174309115286837 1.1045247544273793 0.8294432622525028 0.8294432622525028 1.1045247544273793
3 18 1.4528358593688693 1.2470470277059988 0.757608278482297 0.757608278482297 1.2470470277059988
11 66 0.9010624464509895 0.7111099029129714 0.4856309045017452 0.4856309045017452 0.7111099029129714
21 126 0.13583725797279098 0.22393654001066535 0.18354035906552768 0.18354035906552768 0.22393654001066535
31 186 0.1094439052890427 0.135345825799782 0.09347288635377682 0.09347288635377682 0.135345825799782
41 246 0.034024131186614286 0.053451241145441836 0.048834078293580996 0.048834078293580996 0.053451241145441836
51 306 0.006691890468089954 0.02382227521782851 0.016763193460848057 0.016763193460848057 0.02382227521782851
61 366 0.0008983393662582535 0.007520829087663617 0.006043215752990215 0.006043215752990215 0.007520829087663617
71 426 0.00012919090384223625 0.0027935614928775348 0.002179735474433936 0.002179735474433936 0.0027935614928775348
77 462 6.877500853154501e-05 0.0017279728570695934 0.0014049784229454884 0.0014049784229454884 0.0017279728570695934
