% # columns="iter, evals, sigma, 0, fitness, xbest" seed=36, Mon Jul  6 15:07:51 2020, <python>{}</python>
1 10 50 0 8056242956.550965 47.179813294098714 58.06274894382094 19.192533926296594 -15.230281396127813 47.39594546951887 61.338738223147246 -36.5313229991001 -8.618413819846369 -34.69150805603719 -31.248703438291543
2 20 53.44695528736232 0 2347418007.1477885 81.16958169856873 -18.055701115319252 -29.91995529562061 -2.183788622802197 27.59662939319934 47.60238068468182 10.070279040358407 90.79201676220393 -55.2997059242539 -47.01805420629235
3 30 57.89839546940136 0 1020658830.3652117 89.24089886470503 -64.12018093223315 36.64868505418687 59.91553366944666 23.051283408951686 -22.331599808104002 38.51049029034256 5.7497152726619944 41.78414139396832 48.969690500114595
101 1010 0.15401532083358305 0 61467.95613050503 31.111519956186342 10.062017415985842 57.03799281193115 12.47326721695741 -66.81559402379617 82.98385380928963 -13.353410618013186 68.4485404666992 -99.9976721762898 -60.998102773805606
201 2010 0.0724160016148472 0 54451.020019113246 33.80791371934605 12.909776078650172 57.41084446250621 8.961126783578338 -63.4484760804481 82.9027675716521 -12.627147674515783 68.38986055163339 -99.88040593648223 -60.83215943298889
301 3010 0.13410218698345275 0 52665.75827614288 43.99005918616424 18.844296094659278 59.19572243219173 8.696006534222017 -54.00645224659874 82.49117961069797 -16.28629711434536 68.06360683333591 -99.19596082538754 -60.167761776449275
401 4010 0.15565076412043538 0 50777.87720253425 68.42107916930394 20.70062570352926 70.84481634689729 5.519858094551142 -31.593533539994326 81.50347277831372 -25.57043484867529 67.28859630869528 -97.57407624258899 -58.59603628552005
501 5010 0.00693891662692627 0 50481.20062882823 73.25744453973256 19.833513345957957 73.2320517157747 5.742873428999767 -27.135044768080633 81.30635742450474 -27.362037149187927 67.13532097643842 -97.2522046939607 -58.285034644766654
601 6010 0.18440421923400108 0 50358.5805846759 72.71701376200393 19.169795570862277 73.29572853725695 6.2754382144547485 -27.594402432908197 81.19412608364928 -27.0932059574707 67.04929994075896 -97.0726587854127 -58.112987511467004
701 7010 0.5929229333419804 0 48751.14902639903 65.86156550922732 19.608178251178938 73.18861046870826 4.005198354036201 -33.888501649060146 79.79091083303322 -24.485281711640283 65.94926693319441 -94.76884505986725 -55.882465408100806
801 8010 5.59699671077531 0 2986.7696121937734 72.61312888587541 -32.30840225356252 45.11718900712515 97.30653830343236 -27.530563707392645 2.714677374289238 -26.75181809757592 5.5791149937426 31.654825956902272 66.59098772032584
901 9010 1.0507949390161382 0 1886.7665499857392 66.62378097254697 -32.29676933258861 39.24930542034704 93.15553348304539 -33.22769759227012 -5.685758715510417 -24.854400965915545 -0.9979256138392221 45.413487533776674 79.9181533958048
1001 10010 0.22101028814013765 0 1823.2547319694922 65.30760739146166 -32.61543892562079 39.23940357293833 93.26868460351423 -34.426152808952736 -3.067781819514579 -24.339957987590367 1.052604391879524 41.12234318335672 75.76133422374326
1101 11010 0.0016363454654439702 0 1823.0492737929937 65.25832754850761 -32.63244679343839 39.224031983034365 93.24321204373038 -34.471896300111894 -2.9610580265445208 -24.322749104746123 1.1361285498000195 40.94761008924846 75.59196969688844
1201 12010 0.00033711713813965255 0 1823.0491518988276 65.2587321907764 -32.63297468564335 39.22331519606939 93.24178452394389 -34.47162259677043 -2.9622766486756973 -24.323098738902445 1.1351729686398075 40.94960327842395 75.59390455453901
1301 13010 1.508064855033813e-05 0 1823.049150832684 65.25883087314902 -32.63301269983765 39.2233024267436 93.2417777934198 -34.471529348155684 -2.9621194535493203 -24.323130659893252 1.135296875663717 40.94934394721835 75.59365349654264
1338 13380 7.033950572065474e-08 0 1823.049150835579 65.25883426765358 -32.633013251749475 39.22330229281104 93.24177782282433 -34.4715261315483 -2.9621226735947346 -24.32313175992246 1.1352943544334266 40.94934922865136 75.59365861234255
