% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=855483, Thu Jul  2 17:29:40 2020
1 14 50 1.0000483345014077 1.0 1.0 1.0000016666680556 1.000003333338889 1.0000050000125 1.000006666688889 1.0000083333680556 1.00001000005 1.0000116667347225 1.0000133334222225 1.0000150001125006 1.0000166668055563 1.00001833350139 1.0000200002000015 1.0000216669013906 1.0000233336055577 1.0000250003125026 1.0000266670222253 1.000028333734726 1.0000300004500045 1.000031667168061 1.0000333338888951 1.0000350006125072 1.0000366673388972 1.000038334068065 1.0000400008000108 1.0000416675347343 1.000043334272236 1.0000450010125153 1.0000466677555726 1.0000483345014077
2 28 50.0 1.039147478788691 0.9650043586061642 0.9650043586061642 0.9759699170215128 0.9849425452320347 0.988724863822218 0.9897380619339299 0.9946165013202084 0.998302601618384 1.0000080690342497 1.0000088215991352 1.000012415816818 1.0000142174482076 1.000018357279949 1.000018610613426 1.0000218301317985 1.0000248153301585 1.0000287952122984 1.000029264732646 1.0000296265822204 1.0000307336031047 1.0000329626392381 1.000037024937489 1.000039307342182 1.0000422994821891 1.0002609386558683 1.0015365585168894 1.0038428638345498 1.0064585836683153 1.0123074832750656 1.0186662482602444 1.039147478788691
3 42 45.152812129597145 1.0530774452834706 0.9612447874742328 0.9612447874742328 0.9714274406373137 0.9729963075656854 0.9737928153602133 0.9823512844425569 0.9865861658192077 0.989463956782916 0.9904584716276801 0.9929842697121246 0.9939982393463334 0.9964751578611637 0.9985774147173782 0.9988765574782135 0.9995487890792433 1.000024219487694 1.0000284207035421 1.0000731378194574 1.0001386523377815 1.0003141569044833 1.0010004488940936 1.0011632021259897 1.0022198601879646 1.0029449631880551 1.0040199672105157 1.00479053264582 1.0074322848833823 1.014267565953462 1.0160541608717553 1.0204722889126812 1.0530774452834706
101 1414 0.20324438799553735 1.4454983632282836 0.7302342443768087 0.7302342443768087 0.7698264163127206 0.7722415965798024 0.7822107928764436 0.7906929389972366 0.8177680727283572 0.8190034576391408 0.8274482626579582 0.8461347480485854 0.8500606615546092 0.8629483562504909 0.8820064209170553 0.8924864523564972 0.9037069519509278 0.914458674752245 0.9261803846648625 0.9309695826254475 0.9414980169962519 0.9565970806419082 0.9694300865995762 1.0002123945703645 1.0130806169389368 1.0203997925697008 1.0462440657377077 1.0607583354138788 1.1073456611812986 1.1357411454361133 1.2104221747942603 1.2251015375782686 1.4454983632282836
201 2814 0.02529032178950456 2.560944474326584 0.5622293633410053 0.5622293633410053 0.6061446917719705 0.6189909273329315 0.6434639172584042 0.6738217956477078 0.6825220728371587 0.6986896263874565 0.7333035168007069 0.7389185652392364 0.7843389156933359 0.7960924690157691 0.8173918820701715 0.8193983022300405 0.8426846679478929 0.8660702835159242 0.886139568197675 0.8955813474307043 0.9048794812668296 0.9099792126613961 0.931164539400555 0.9818159957545849 1.0006884250980583 1.0303595743781486 1.06095457668062 1.098867066821755 1.1122394937249016 1.2045586400827037 1.2954747605572128 1.4729314806424918 2.560944474326584
301 4214 0.011425621701715972 3.8614753615740343 0.4216888649758572 0.4216888649758572 0.45748078051219004 0.5279528508437913 0.5307917409936385 0.5546203256963519 0.5726825467865829 0.5846077916503707 0.616278483142473 0.6382658332662213 0.6720723472049247 0.7524211716065473 0.7754129954038648 0.7838619992785353 0.8131367434195744 0.8256296234460819 0.8393734681204311 0.8600833742003479 0.8677575592409562 0.8988593634541547 0.9210577696399529 0.9653240045164361 0.9670267256099201 1.0074846723168178 1.058362269845938 1.1237860686892533 1.2407663102304163 1.4248169471132086 1.710773632362293 2.1801315249901667 3.8614753615740343
401 5614 0.004688718816344692 3.6134820491353987 0.33415807281653004 0.33415807281653004 0.3658594236446183 0.4234947800323471 0.42825761413149094 0.45161966012350285 0.47908740372875636 0.4971007702963575 0.5149838669482307 0.5315308922623948 0.6046178416183369 0.7015463314234472 0.7242405978741264 0.7400596082693043 0.7551133088296117 0.7808317139371113 0.7973675860114968 0.8621689480493763 0.8788576869443508 0.9033323304120114 0.909228084165609 0.9691773213978919 1.006831014119347 1.0261259775200746 1.1234577831024792 1.138173525241843 1.3994268102268497 1.6946049255494633 2.025609907449218 3.4900231542533886 3.6134820491353987
501 7014 0.002757824631744855 4.035184645237156 0.26278167914599654 0.26278167914599654 0.311473668261821 0.3545536633522385 0.3698200236786733 0.3784585924911045 0.4187064299790212 0.4301247473531775 0.4535711900910191 0.46815140700198477 0.5271104080456668 0.6076649598245126 0.6428295767405118 0.6968999154348304 0.7004641501875222 0.741016843900643 0.7684767199400938 0.850416589047599 0.8642680858998449 0.8920790591652719 0.9181938368356048 0.933948171633825 0.9968182420784455 1.116502887238929 1.1628881612484807 1.3572333283763083 1.6796075185558557 1.710827197737081 2.4717228111777088 3.1477547907721006 4.035184645237156
601 8414 0.0006310793236785476 3.5087073409855902 0.21056107403555588 0.21056107403555588 0.2618886024713533 0.3040543859290088 0.3130941462142126 0.31852975166038167 0.35341170012273504 0.3720618588593327 0.41359393584951837 0.4206423762155476 0.4675220040089508 0.5338359110450128 0.5490592936625961 0.6444593036921137 0.6834140283907111 0.7204642490944231 0.7749244838267948 0.8021938708536787 0.8328342391480082 0.8713725990017949 0.9035449010978672 1.0117034258595248 1.0738250069280653 1.2112527606075205 1.2653631018276696 1.351099934206832 1.5817208720767828 2.1598582300801366 2.532420704399757 3.0202588557691175 3.5087073409855902
701 9814 0.00031314896884984764 3.7247607726337644 0.17865511021692396 0.17865511021692396 0.21569527821964948 0.2559931321689143 0.26643462170512566 0.2713540297517969 0.2863016520675553 0.3168451328157394 0.3482263928080134 0.3662787967912212 0.3976487392241789 0.46725715507458965 0.4778271351752708 0.5797139851554952 0.6600848876483497 0.7348977368274602 0.7797960381269148 0.7962336238294366 0.8680271561572149 0.9405700139686884 0.9781650594876978 1.1080871645780268 1.1290245977181248 1.1821238546949835 1.2782320877066764 1.5424718803270376 1.8759590531811505 2.1746943363277556 2.37721822261263 2.7471985054896013 3.7247607726337644
