% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=753467, Thu Jul  2 11:08:19 2020
1 10 -0.059221817320300726 -0.01973643124253761 0.01409833531582173 0.07526870996026264 0.9311468244560727 0.9498306100364937 0.9819224157771912 0.9869641352810519 0.9969283062008568 1.0020575841569324 1.0111586000372164 1.0189888153838869 1.0269044446536821 1.0859187171143068
2 20 -0.06330746023650241 -0.023448085254618337 0.02694851248734781 0.06909360325422083 0.9311468244560727 0.9498306100364937 0.9819224157771912 0.9869641352810519 0.9969283062008568 1.0020575841569324 1.0111586000372164 1.0189888153838869 1.0269044446536821 1.0859187171143068
3 30 -0.1126947745021662 -0.02651115917471276 0.03861546927156139 0.11859457954285088 0.9311468244560727 0.9498306100364937 0.9819224157771912 0.9869641352810519 0.9969283062008568 1.0020575841569324 1.0111586000372164 1.0189888153838869 1.0269044446536821 1.0859187171143068
101 1010 -0.6559899268653621 -0.21948799640280592 0.2514472556862134 0.6208256908323623 0.3205962723491679 0.412627997679167 0.4740833802263848 0.6386305948877291 0.7235212245972907 0.9171768332955303 1.060185331171275 1.326421897503712 1.4626892292153848 1.645237977833602
201 2010 -0.6484708974403799 -0.07709062179691278 0.2738792383659501 0.7863266533042288 0.18067410027154315 0.3298206150498316 0.568964995134708 0.5887684099133533 0.7189012036894584 0.9835583857072805 1.0660894027923837 1.1806769252434623 1.53592124398483 1.6776176865260253
301 3010 -0.4253268293753437 -0.13593453170062827 0.2137288537399601 0.8694948535929387 0.10218479414764263 0.3086893997277239 0.43929887145829055 0.7589428643627434 0.8643609865629364 0.9136198138211847 1.0376033487393606 1.1219350587227446 1.4322017851546374 1.776769353209332
401 4010 -0.4612472369957303 -0.13551473486464083 0.23989830364576004 0.8887649967088633 0.09774885665391186 0.27825376529737994 0.5664190487345767 0.6385639820151996 0.874499239163848 1.0145682949673782 1.020979104378656 1.1411011149995602 1.3799560747766983 1.7724386889900698
501 5010 -0.655179600694428 -0.08497091620909114 0.12433758455552366 0.582077395206956 0.12155376358853581 0.5850173605285385 0.7070734139419097 0.7261180189218996 0.8985943522940559 0.9881176693995696 1.1256743843432842 1.2310984193821335 1.3506111086988115 1.4916548987833254
601 6010 -0.9355703252257277 -0.135735479009045 0.10504079258870078 0.5427959656497254 0.11932957835787528 0.5370709935808203 0.7122672887503049 0.8418332654107724 0.9173813943512098 0.9941882694604703 1.035329879336135 1.195687561158237 1.2027718022423959 1.6441020689569328
701 7010 -0.9304021382478129 -0.10678066828406593 0.08673431722617532 0.4097371611042543 0.11932957835787528 0.5370709935808203 0.7122672887503049 0.8418332654107724 0.9173813943512098 0.9941882694604703 1.035329879336135 1.195687561158237 1.2027718022423959 1.6441020689569328
801 8010 -0.9592205731626064 -0.08780763797296678 0.23205128860495697 0.4727444612770931 0.11932957835787528 0.5370709935808203 0.7122672887503049 0.8418332654107724 0.9173813943512098 0.9941882694604703 1.035329879336135 1.195687561158237 1.2027718022423959 1.6441020689569328
886 8860 -0.9236599732248434 -0.12403485269199538 0.1234252382480597 0.48355109036417054 0.11932957835787528 0.5370709935808203 0.7122672887503049 0.8418332654107724 0.9173813943512098 0.9941882694604703 1.035329879336135 1.195687561158237 1.2027718022423959 1.6441020689569328
