% # columns="iteration, evaluation, void, void, void, xmean", seed=660042, Wed Jul  1 17:14:14 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 1.4093040129413337 -1.017664328589455
2 12 0 0 0 2.998768888633701 -1.2089190971405785
3 18 0 0 0 4.052627943799584 -1.4379250180244845
11 66 0 0 0 4.004600999990436 -1.375769086771896
21 126 0 0 0 3.6188977707992445 -1.3759991075290585
31 186 0 0 0 3.668001621580948 -1.5133918772612853
41 246 0 0 0 3.647774773704124 -1.5456066072633126
51 306 0 0 0 3.6407226585835377 -1.5352291808291811
61 366 0 0 0 3.6408483998673655 -1.5341323665137172
71 426 0 0 0 3.64100706818073 -1.5342015059912668
81 486 0 0 0 3.6410130389982887 -1.5341984397430346
91 546 0 0 0 3.6410073763248287 -1.5342110813186138
101 606 0 0 0 3.6410113279586467 -1.5342114542078709
111 666 0 0 0 3.641009897519218 -1.5342122414612474
113 678 0 0 0 3.6410101707261693 -1.5342122995824499
