% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=660042, Wed Jul  1 17:14:14 2020, <python>{}</python>
1 6 1 0 0 1.2227917874789067 1.0744185271469908
2 12 1.0618365465453596 0 0 1.7289237265043258 1.0857640209209192
3 18 1.2995265424293818 0 0 2.1686321252326017 1.1466015310711972
11 66 0.8524157979975243 0 0 0.5905192004323045 0.3800963537174704
21 126 0.5811586594880529 0 0 0.11205050536844276 0.11602232542810492
31 186 0.46676769137478086 0 0 0.041753908493628984 0.03773139661807612
41 246 0.2294377164360326 0 0 0.007542593507581506 0.005895848488166879
51 306 0.1622194514364229 0 0 0.0019454277805080926 0.0026390534721414
61 366 0.06502693884110684 0 0 0.0003709975333106666 0.0003761314451087138
71 426 0.05543108462586249 0 0 9.719760705218303e-05 0.00010543446768614791
81 486 0.045988519546075045 0 0 2.6458619352756703e-05 2.7867037521501632e-05
91 546 0.03586877784505119 0 0 6.7823030026323e-06 6.653312380066048e-06
101 606 0.03956043576980012 0 0 3.1419212846776463e-06 2.2187825580866776e-06
111 666 0.02192582849697524 0 0 5.244017555490055e-07 4.282628562155085e-07
113 678 0.024925994174379424 0 0 4.5937122183835435e-07 4.108555181957464e-07
